pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
A8JUS8_Q9VX37,0.0032148,0.027515,0.034104,0.4059433043003082,0.0143017573282122,0.9204409718513488
O76922_Q9VUG4,0.0035979,0.027441,0.033749,0.04899365082383156,0.0219266004860401,0.3739837110042572
B3DML8_Q9U6B8,0.0046567,0.027514,0.033604,0.015841681510210037,0.0011455570347607,0.0024683796800673
O61722_Q7K4Z4,0.0032877,0.027748,0.03355,0.028329206630587578,0.0115858567878603,0.0197620671242475
P55035_Q9VSM9,0.0036309,0.027519,0.033834,0.03907015547156334,0.9989609718322754,0.5477384328842163
Q9VA91_Q9VZF2,0.0034122,0.02759,0.033682,0.00998836848884821,0.9989157915115356,0.0200431738048791
Q9W1B9_P07909,0.0050545,0.02849,0.073391,0.13681867718696594,0.0053395824506878,0.0175507999956607
Q8T4F2_Q8T0K1,0.0031816,0.028141,0.034592,0.5229344964027405,0.0005648019723594,0.0158646628260612
Q9W0S8_P14785,0.0032114,0.027439,0.03359,0.1279832422733307,0.0082837250083684,0.0345051996409893
Q9VQM2_Q9VDE3,0.0032008,0.027893,0.033534,0.23651307821273804,0.0014999255072325,0.0020472772885113
Q8IQ53_Q9VSJ8,0.003451,0.027527,0.033487,0.016485121101140976,0.0157544687390327,0.0095807276666164
P12881_P50887,0.0039415,0.029027,0.03387,0.016270864754915237,0.0387668088078498,0.0261334907263517
Q9Y106_Q9VPH8,0.0032888,0.027891,0.034393,0.17880375683307648,0.2336659580469131,0.0263560805469751
Q9VA83_Q9VR35,0.003648,0.027613,0.033483,0.28560060262680054,0.0029217323753982,0.0006526386132463
B6VQA0_Q7K2L1,0.0036104,0.027574,0.033942,0.01598762534558773,0.9742491841316224,0.0310686137527227
Q9TW27_Q9VMU0,0.0039546,0.032572,0.034097,0.2808028757572174,0.0161127746105194,0.0015921510057523
B6VQA1_E1NZB4,0.00399,0.031847,0.273,0.12111084163188934,0.99784255027771,0.0178216341882944
Q95028_Q9VUW2,0.0038193,0.027872,0.040731,0.0383632555603981,0.0030333255417644,0.0187777038663625
M9PHI7_Q9VZV5,0.0032486,0.030807,0.033568,0.2525676488876343,0.0037420806474983,0.037417571991682
P41092_Q9VMV7,0.17089,0.029466,0.23589,0.02139015682041645,0.9987192153930664,0.1615178138017654
Q4V5L1_Q9VS34,0.0032624,0.027454,0.034211,0.5260001420974731,0.0163838099688291,0.0386368595063686
Q7KM15_P23647,0.0032803,0.027481,0.033647,0.45629826188087463,0.1213644072413444,0.0136317117139697
P22814_Q7JVI3,0.0031649,0.027885,0.033943,0.005114806350320578,0.0166284386068582,0.008233499713242
Q8T0K1_P49847,0.0032082,0.028863,0.036386,0.22763760387897491,0.0031756416428834,0.0196068938821554
M9PBY4_P20009,0.0065411,0.027443,0.033437,0.22239850461483002,0.0011817631311714,0.0006771216285414
Q9VM20_P09077,0.0037087,0.027484,0.03363,0.4280756413936615,0.0046110008843243,0.0082264123484492
P42287_Q8MUJ1,0.0090243,0.028034,0.043425,0.1432560682296753,0.0042552980594336,0.7739033102989197
Q9VKW3_Q8SWV6,0.0037333,0.028241,0.033477,0.35122349858283997,0.0007574502960778,0.0381311886012554
E1JHS8_Q8SWV6,0.0032134,0.027855,0.033595,0.8250857591629028,0.0016662974376231,0.0045396382920444
Q9V3L7_Q9VKI2,0.004982,0.027607,0.033564,0.19121286273002625,0.0196831990033388,0.0016077199252322
Q9W1Y1_P02828,0.0031668,0.027627,0.033671,0.08356458693742752,0.0083086444064974,0.0076113669201731
Q24560_P10627,0.0037294,0.031242,0.039691,0.21172907948493958,0.0018038754351437,0.0478219799697399
Q8MS69_Q9VBP9,0.0035286,0.027464,0.033935,0.30722805857658386,0.0045519052073359,0.2396850883960724
Q94533_Q8SYM9,0.0031966,0.027484,0.034009,0.21534806489944458,0.997095823287964,0.0279848556965589
P18824_Q9V3Y8,0.0056409,0.049884,0.037864,0.09574688971042633,0.0449519604444503,0.0262216497212648
Q8IML3_Q9VYW6,0.29359,0.033576,0.04788,0.44280150532722473,0.0009515219717286,0.1377604454755783
P92177_Q9V3C7,0.0039921,0.027707,0.033947,0.21741078794002533,0.9937892556190492,0.4201404452323913
A1ZAK9_P25843,0.0032167,0.027549,0.034504,0.7775334119796753,0.9990442395210266,0.6178783178329468
Q7KUL3_Q9VAC4,0.0031168,0.027726,0.033741,0.14030620455741882,0.998387098312378,0.0136773195117712
Q9W1A3_Q24472,0.0032837,0.027611,0.034214,0.28051817417144775,0.0259606186300516,0.0305576287209987
P18931_Q9VA95,0.0034609,0.086563,0.03348,0.7980858087539673,0.0043764878064394,0.0076252976432442
Q9VSG1_Q9VWZ1,0.0033815,0.027669,0.034473,0.2063777893781662,0.0024601651821285,0.0434315390884876
Q9V9W8_Q24475,0.0031353,0.027587,0.033487,0.048767879605293274,0.0281703192740678,0.0368114337325096
Q9VRN6_Q9VR35,0.0034548,0.027448,0.033678,0.07658828049898148,0.0037020470481365,0.0036466713063418
P08970_Q9VUI0,0.0033612,0.027468,0.03532,0.05661271885037422,0.992546021938324,0.0401304699480533
P20227_P47825,0.14421,0.062803,0.90113,0.10520842671394348,0.9986006617546082,0.9621511101722716
Q24154_Q9W5R8,0.22189,0.031594,0.11254,0.26400861144065857,0.9986059069633484,0.9731609225273132
P48598_Q8T0G4,0.0036419,0.027847,0.033666,0.473874032497406,0.0011482877889648,0.0106849782168865
P29503_Q05825,0.0033764,0.027736,0.035018,0.5048828721046448,0.0167302954941988,0.0042454074136912
Q9V428_P40427,0.0031856,0.027769,0.03348,0.2525669038295746,0.0019243657588958,0.0559011921286582
A1ZAZ6_Q8MUJ1,0.0033246,0.027479,0.033601,0.2113034427165985,0.0011120319832116,0.0008164261234924
Q9VHA9_Q7KUL3,0.0031561,0.027568,0.033649,0.033261120319366455,0.0051240059547126,0.0280182790011167
Q6NMT8_Q9V3W2,0.0036823,0.027622,0.033583,0.2501322031021118,0.0216214507818222,0.0017244681948795
Q8IPW3_Q7KN62,0.0045264,0.028993,0.03369,0.031154826283454895,0.0576280057430267,0.032294888049364
Q24117_Q9VR65,0.0033014,0.029129,0.033438,0.1803349107503891,0.4265754520893097,0.0544862374663353
P29673_Q24106,0.0035145,0.027554,0.034125,0.07283256947994232,0.0035681719891726,0.0697603374719619
Q05652_Q09024,0.0034686,0.028031,0.045131,0.047893308103084564,0.0017535832012072,0.0029935929924249
Q7K4B4_P08175,0.0030837,0.027385,0.033442,0.4829663634300232,0.009400681592524,0.0024892052169889
Q9VSN0_C7DZL4,0.003949,0.028605,0.033616,0.012424598447978497,0.0010013674618676,0.021712053567171
P18489_P0CG69,0.2353,0.071527,0.033595,0.1953517347574234,0.00585528742522,0.0113952290266752
P48607_Q9VVI3,0.0041781,0.027459,0.033607,0.2955389618873596,0.0007259653648361,0.0010463210055604
Q9VS36_Q9VN50,0.0044718,0.027577,0.033749,0.8545153737068176,0.0101054292172193,0.0538680516183376
Q24547_P05709,0.0044177,0.071617,0.033498,0.1826944649219513,0.0037306959275156,0.0149589488282799
Q9VBI0_E1JJI1,0.0051163,0.027521,0.035131,0.7188376188278198,0.0239949952811002,0.179393008351326
P52304_P49258,0.0063765,0.075269,0.060779,0.18549413979053497,0.0024414013605564,0.0020061619579792
Q8INQ9_Q9VGW6,0.0036064,0.028523,0.18127,0.5734061002731323,0.0017669111257418,0.0433746986091136
Q9VTW3_O01382,0.0038519,0.027669,0.034392,0.1543017476797104,0.0366041734814643,0.8374781012535095
O44437_Q8MLY8,0.29678,0.04868,0.072189,0.3840443193912506,0.6485210061073303,0.8403227925300598
Q4V6I0_P40301,0.005036,0.068804,0.034284,0.006766699720174074,0.0031185210682451,0.0070087546482682
O46308_Q9W499,0.0034734,0.027549,0.033471,0.13852852582931519,0.0018136382568627,0.0050040790811181
Q9VJZ6_Q7JZB4,0.091061,0.027581,0.03463,0.38363972306251526,0.0007892271969467,0.0145866414532065
A0A0B4K775_Q8SYC1,0.0031186,0.027438,0.033518,0.4053288400173187,0.0050938045606017,0.0050518163479864
E1JIM1_Q24154,0.0042158,0.027494,0.036497,0.4931233525276184,0.9987832903862,0.006992642302066
Q7KVL6_P51140,0.004253,0.027826,0.91627,0.2679818272590637,0.9814592599868774,0.0690447762608528
Q27368_Q9W3E7,0.0055516,0.027638,0.90242,0.13271288573741913,0.0070386957377195,0.0349319614470005
Q95RV3_P08570,0.0031712,0.027449,0.037724,0.13620254397392273,0.9981687068939208,0.002537656808272
P15330_Q9VQS4,0.0033366,0.02749,0.034031,0.024172451347112656,0.6244663596153259,0.2525741755962372
Q9W1A3_Q9VQF9,0.0031329,0.027918,0.03353,0.08118416368961334,0.0474432222545146,0.0032980227842926
Q9VN50_P92208,0.004153,0.028077,0.033498,0.2857650816440582,0.004727242514491,0.0374017432332038
Q9V3G1_Q9VS55,0.1292,0.028219,0.18636,0.10502328723669052,0.9977675676345824,0.1144842952489852
Q9W1U6_B7Z0R7,0.024637,0.027795,0.036737,0.5238408446311951,0.0046550147235393,0.0031735936645418
P29555_P51023,0.036041,0.034027,0.91543,0.2807202637195587,0.1519592702388763,0.9477781653404236
Q24276_Q9VIE6,0.0037878,0.02767,0.036246,0.09848994016647339,0.0384227968752384,0.7361931800842285
P20353_Q9VQD7,0.0032397,0.027746,0.033428,0.7927995920181274,0.0019504190422594,0.0049483403563499
Q7KS77_B7YZE6,0.0046736,0.027695,0.044867,0.4033052921295166,0.0167960543185472,0.5558174252510071
Q7K159_P40427,0.0032386,0.027562,0.033822,0.033678747713565826,0.0030706424731761,0.004713213071227
Q7KM15_Q9VXK7,0.0032311,0.027638,0.033533,0.4515276849269867,0.0051053590141236,0.0504362247884273
P08646_Q7JWR4,0.0031902,0.027512,0.033422,0.11310062557458878,0.0012081612367182,0.0043240045197308
A1ZB42_P16568,0.036148,0.027612,0.033805,0.29397252202033997,0.040526382625103,0.0504845306277275
Q9VR65_Q9VVW2,0.0032605,0.02766,0.033542,0.3738330900669098,0.0008642189786769,0.000504572992213
Q8I7C3_P16376,0.075433,0.029483,0.821,0.7828146815299988,0.046602290123701,0.5232467651367188
Q24297_Q8IN63,0.003432,0.027462,0.033738,0.7627045512199402,0.0043479413725435,0.0041536693461239
X2J6Q6_Q9XZT1,0.0038186,0.028405,0.033551,0.5137565732002258,0.0013756871921941,0.0132886664941906
Q9VIY3_P48612,0.0031719,0.027497,0.033556,0.08573197573423386,0.9987847208976746,0.0185248218476772
A1A6X4_A0A0B4KEP9,0.0035884,0.028676,0.034083,0.3043789565563202,0.0015429300256073,0.0047724717296659
Q9VS36_Q9VPK4,0.0051146,0.027486,0.034251,0.31102627515792847,0.0607683770358562,0.2949603497982025
P47948_P18931,0.0041422,0.061872,0.10465,0.09342772513628006,0.0004916928010061,0.0052068550139665
Q24117_Q9NCC3,0.0036396,0.027624,0.033825,0.06730278581380844,0.9987446069717408,0.0139174088835716
Q9VRK9_Q24180,0.047841,0.036106,0.039404,0.3447250425815582,0.0072221406735479,0.0544468499720096
A1ZAW9_Q9V3V9,0.004104,0.027766,0.033895,0.5198628902435303,0.9987109899520874,0.0572737716138362
P08928_Q9VX37,0.21478,0.030583,0.034116,0.021689191460609436,0.0292371660470962,0.1629195660352707
Q7JVI3_P13582,0.0033025,0.027579,0.033494,0.0038936962373554707,0.0006352481432259,0.0023944857530295
Q9VMU0_Q01645,0.0031662,0.027489,0.033527,0.18404839932918549,0.0096492329612374,0.010475905612111
Q9VGS2_Q9VWA6,0.0031324,0.02748,0.0337,0.21701309084892273,0.0054914667271077,0.1145180687308311
Q9VTE0_Q9VPY0,0.0034149,0.029961,0.033603,0.45838576555252075,0.9976992011070251,0.0966630801558494
Q9W0B3_Q9VXA5,0.0048502,0.028841,0.034262,0.014642663300037384,0.0014679162995889,0.0008104136795736
Q9VR35_Q9VYX4,0.0034015,0.02778,0.034332,0.04018770903348923,0.0162712931632995,0.0087527986615896
Q9VSE9_A8DYC9,0.0032554,0.027886,0.033642,0.06860596686601639,0.0010088878916576,0.0104919420555233
A1Z8I0_Q9W148,0.003164,0.027437,0.033698,0.06435481458902359,0.0316117443144321,0.0315288230776786
Q9VCE1_Q9XYN7,0.0050295,0.03254,0.034219,0.7696034908294678,0.0031526857055723,0.0034546889364719
Q95U62_Q8INQ9,0.0034874,0.028211,0.03732,0.04191606119275093,0.0042871716432273,0.0127170253545045
P40791_Q8SYC1,0.0031933,0.027446,0.033514,0.017363855615258217,0.0070662768557667,0.0420310422778129
P49028_P29844,0.0032741,0.027575,0.033585,0.26017385721206665,0.008632555603981,0.0633447840809822
Q86BS3_P54367,0.0036315,0.027629,0.038686,0.3523153066635132,0.0388423986732959,0.0696628838777542
P23757_Q7KRU8,0.003877,0.030372,0.10802,0.2996833920478821,0.0011093890061601,0.0008376400801353
P34021_Q9VYW2,0.0035263,0.028886,0.047572,0.280906081199646,0.0122734373435378,0.1013176813721656
Q24306_Q24475,0.0031654,0.02764,0.033694,0.31416746973991394,0.531029462814331,0.0029553244821727
Q9VVA7_P49258,0.003221,0.030509,0.033471,0.39486163854599,0.0028654169291257,0.0016392455436289
P04359_Q9W0B3,0.0071704,0.027823,0.051924,0.29907408356666565,0.9974773526191713,0.0167769212275743
Q9VTM2_P50882,0.0037991,0.027514,0.033548,0.08844202011823654,0.0449768975377082,0.9568674564361572
P07247_P40301,0.010497,0.034305,0.033714,0.05693826451897621,0.0252271182835102,0.009483347646892
Q9VHD2_Q9VN10,0.0037472,0.028597,0.035177,0.015820225700736046,0.0059435958974063,0.0095637300983071
P21461_Q9VIH1,0.0064535,0.030753,0.88518,0.09022557735443115,0.0595209188759326,0.0976365134119987
P49630_Q9V3Z4,0.0032711,0.02945,0.037549,0.15307660400867462,0.108185201883316,0.1075454875826835
Q9W2E8_Q9V3G1,0.0050133,0.028639,0.11126,0.006324063055217266,0.0115222111344337,0.0343462415039539
O61722_Q9VN77,0.0033629,0.027475,0.033547,0.11125190556049347,0.0018060927977785,0.1766491830348968
Q06453_Q9VU83,0.27737,0.027528,0.27179,0.08041927218437195,0.9986490607261658,0.458981990814209
A0A0B4KEP9_Q9VD72,0.0033148,0.027625,0.033569,0.18832631409168243,0.0018681731307879,0.0079535515978932
Q9VC66_Q9XZ56,0.0032338,0.027415,0.033474,0.02927970141172409,0.0066401441581547,0.0172051712870597
Q9I7L4_Q9VIZ0,0.0031253,0.027592,0.03373,0.005494394805282354,0.00966318231076,0.0041605229489505
Q9VAQ8_Q9VAC8,0.003507,0.027488,0.033519,0.273727685213089,0.0022213652264326,0.0012082216562703
Q7K2Q8_Q9VLI9,0.0031858,0.027592,0.033679,0.0975300520658493,0.9990973472595216,0.987275779247284
Q9VJI7_Q7K148,0.0039681,0.045789,0.033784,0.17073789238929749,0.0007285358733497,0.0245658513158559
Q9NHP1_Q9V3H2,0.0033721,0.03168,0.034577,0.03985515609383583,0.0114305196329951,0.020236350595951
Q9VJE4_Q9VIH1,0.012343,0.15557,0.42065,0.34530961513519287,0.0103744007647037,0.0052597220055758
Q9VHM5_Q9VLB2,0.0031572,0.027492,0.033758,0.11478815227746964,0.0060293939895927,0.0359019227325916
Q9VG38_Q7JZK1,0.0032209,0.027593,0.033894,0.1823386400938034,0.0078667001798748,0.0050739673897624
P40793_Q7K0E6,0.0034866,0.029659,0.033492,0.39164212346076965,0.00277871475555,0.000979479518719
X2J6Q6_P05709,0.0045241,0.028027,0.033497,0.7430002093315125,0.0005587091436609,0.0008204103796742
Q9VMV7_O61722,0.0034766,0.028794,0.040841,0.00415301788598299,0.0024916336406022,0.0862692072987556
P26308_Q9V3G1,0.0058747,0.027979,0.04213,0.07746950536966324,0.0460363738238811,0.0247402880340814
M9PGR0_Q9VSG1,0.0033394,0.027514,0.033702,0.021821403875947,0.0043999999761581,0.0035708686336874
Q7PL91_P12982,0.0033755,0.029224,0.033552,0.02267204038798809,0.0035475685726851,0.0052789342589676
P51140_Q08012,0.024391,0.066165,0.043494,0.1645239293575287,0.9973688125610352,0.1640627086162567
Q9VAT0_Q9VCG6,0.0036566,0.027859,0.049916,0.06295028328895569,0.0954497754573822,0.1947594285011291
P39768_Q9VFJ3,0.0038222,0.027571,0.037494,0.10913818329572678,0.001053177868016,0.0008096313104033
X2JEH3_Q8T4F7,0.45999,0.12989,0.91045,0.15910354256629944,0.1156993061304092,0.7309025526046753
Q9V9M7_P25867,0.0070667,0.032433,0.033422,0.42635396122932434,0.0078716855496168,0.0023421316873282
P13096_Q9VPE2,0.0035059,0.027663,0.033506,0.16470952332019806,0.0018802296835929,0.0011077431263402
Q9W0F8_Q9VGC7,0.0050531,0.029902,0.033505,0.6280494928359985,0.0006669234135188,0.0024238845799118
Q9VJD2_Q7K738,0.00367,0.028382,0.033607,0.05635707825422287,0.0018123929621651,0.0104373516514897
Q9W074_Q9VUR1,0.0032483,0.02759,0.034045,0.34718748927116394,0.0085544390603899,0.0557144321501255
P14785_P23572,0.0077049,0.028612,0.034044,0.09865645319223404,0.999051034450531,0.9934105277061462
Q9V3L7_Q9VCR6,0.0062125,0.027588,0.033481,0.002689136192202568,0.0107726594433188,0.0004338061262387
Q9V3Z4_Q8T4F7,0.0031781,0.029476,0.043794,0.10105903446674347,0.0035993645433336,0.01553784776479
Q9VCY3_Q9VZJ3,0.0037308,0.027451,0.033924,0.18172049522399902,0.0048719067126512,0.6145058274269104
Q9VK46_Q9W4N8,0.015606,0.3285,0.055265,0.011785099282860756,0.0012826272286474,0.1241080462932586
Q9VCL2_P41094,0.018405,0.027968,0.04967,0.001941341906785965,0.1224955916404724,0.353110671043396
P09180_Q9VXX8,0.32052,0.030205,0.11124,0.326223760843277,0.9988605976104736,0.993413507938385
Q9VQA6_Q9VMU0,0.0032265,0.027563,0.033556,0.028604142367839813,0.0089129377156496,0.0027665179222822
Q9W5N2_Q9VKF0,0.0039951,0.17512,0.036599,0.018618613481521606,0.001782372710295,0.0081881266087293
Q8SZX5_P16554,0.0032509,0.027701,0.033553,0.4615950882434845,0.0009608856635168,0.0237407237291336
Q9V3L7_Q95RR8,0.0038739,0.02772,0.033497,0.1085970550775528,0.0023798109032213,0.000917442375794
Q9VUX7_P26270,0.0037167,0.027536,0.033597,0.002095319563522935,0.0034222698304802,0.241329625248909
Q9VVI3_O18333,0.0038559,0.028224,0.033608,0.3553329110145569,0.9978590607643129,0.1357749700546264
Q8IQ53_Q9VZF5,0.00834,0.031853,0.033511,0.13289347290992737,0.0034563210792839,0.0070312581956386
Q9VK46_Q7PLK0,0.0036458,0.027809,0.033609,0.4704934358596802,0.0035160696133971,0.0039845267310738
Q9VJQ5_Q9VBQ3,0.0032239,0.029222,0.034182,0.20571410655975342,0.0117365727201104,0.3521851003170013
Q7JWR4_Q9VAN8,0.0032065,0.027442,0.037554,0.07359819859266281,0.997366726398468,0.2943586111068725
Q9VB22_Q9W2R4,0.30574,0.058662,0.036751,0.23445793986320496,0.4181461930274963,0.8342666625976562
P49630_P05205,0.016065,0.027757,0.057823,0.024814801290631294,0.9989991784095764,0.6005050539970398
Q7JZC9_P36241,0.0033681,0.03009,0.033527,0.34291064739227295,0.0672263875603675,0.5348175764083862
Q9V4E0_O46034,0.0066875,0.030197,0.033966,0.29222601652145386,0.0010499675991013,0.0025732682552188
Q9W2A5_Q8T0S6,0.017419,0.032511,0.059759,0.44876304268836975,0.0169283580034971,0.1195201426744461
M9PBM3_Q9VVH8,0.0033481,0.027392,0.033536,0.37360405921936035,0.0046019577421247,0.018501890823245
P54367_Q8T4F2,0.0036784,0.027976,0.036173,0.225025936961174,0.0018405239097774,0.005253326613456
Q9V4E0_P17210,0.0033468,0.030117,0.033541,0.4228037893772125,0.0011425677221268,0.003674816340208
Q9VW53_Q6NMT8,0.0033395,0.027506,0.033722,0.1646600067615509,0.0072952625341713,0.0025099527556449
Q9VM46_Q9W1A3,0.0047804,0.02755,0.034246,0.5230224132537842,0.9989780187606812,0.0196174755692482
Q8T0G4_Q94511,0.0032886,0.027471,0.033904,0.3751443028450012,0.0006551538244821,0.0005809255526401
P49735_Q058Z8,0.0033026,0.027465,0.033913,0.02898506447672844,0.0205332096666097,0.0372450202703475
A0A0B7P9G0_Q9VTM2,0.0038192,0.027443,0.03359,0.005095972679555416,0.0008085026056505,0.0017159178387373
Q9W4I7_Q95TN8,0.0032722,0.027611,0.034708,0.1620602160692215,0.9986905455589294,0.0712643414735794
Q9VJD4_Q9VWD9,0.01848,0.032509,0.12826,0.0841914489865303,0.9990479350090028,0.9964524507522584
P17210_Q7K1Y4,0.0038361,0.04297,0.034838,0.02438410557806492,0.0157097242772579,0.0154621945694088
Q9VHM5_A4IJ58,0.0032914,0.027489,0.033711,0.6620628237724304,0.0072820899076759,0.0380209162831306
O18338_Q9V3E9,0.0034707,0.028119,0.037557,0.03809681534767151,0.0081873713061213,0.1254302114248275
P36179_Q9VNE4,0.030382,0.03333,0.033754,0.2214391678571701,0.9987075328826904,0.1191670596599578
Q9U1K1_O01382,0.0033012,0.027856,0.034072,0.30549463629722595,0.0025536036118865,0.028959535062313
Q9VM81_Q9W4B3,0.044751,0.027545,0.94336,0.27680742740631104,0.0092886108905076,0.2290651649236679
Q8SYM9_Q7PL91,0.0034545,0.027504,0.033537,0.3080810308456421,0.0105514591559767,0.0006385797751136
Q23973_Q9VKV4,0.0031829,0.027461,0.03371,0.709660530090332,0.0211155023425817,0.3092081546783447
Q7JWR4_P52304,0.0031565,0.027442,0.03353,0.14090898633003235,0.0053973970934748,0.1310351490974426
P23023_P11147,0.014716,0.027729,0.91862,0.13950929045677185,0.0151290530338883,0.0122348889708518
Q9W3X7_Q9VJ83,0.029095,0.030341,0.056115,0.38704195618629456,0.003025570185855,0.0008815057226456
P38979_Q9VT51,0.0038068,0.027433,0.033592,0.007758168037980795,0.00048966309987,0.0021922844462096
Q9W2K3_Q9VBP9,0.0035593,0.027449,0.033975,0.024056021124124527,0.0070878090336918,0.0368220061063766
P05205_Q9VM81,0.0033746,0.027455,0.86328,0.008180947043001652,0.0082844803109765,0.0101618850603699
Q9W1A3_Q7JYX5,0.0033709,0.037613,0.033631,0.08691493421792984,0.0309815276414155,0.0032143215648829
Q9VBY2_O46037,0.0031283,0.029202,0.033521,0.27847936749458313,0.0014761124039068,0.0013702203286811
