pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q9Z1S8_Q9D2N4,0.0033423,0.027682,0.033721,0.003440459258854389,0.0221008006483316,0.1451494991779327
P60879_P27659,0.0035594,0.093949,0.033607,0.0610293410718441,0.009824845008552,0.0101755056530237
Q8R4K2_A6H6Q4,0.0031652,0.027551,0.033468,0.37625086307525635,0.0105636734515428,0.0394745357334613
Q8VEG6_Q63934,0.0035172,0.027581,0.033731,0.004028903786092997,0.0326196812093257,0.0132763106375932
Q63934_Q8R0S2,0.0033206,0.027692,0.034909,0.6641058325767517,0.0009376215166412,0.1117799431085586
P00416_P19536,0.18627,0.47797,0.43695,0.04800858348608017,0.9985414743423462,0.8721185326576233
Q60876_Q9CPU2,0.0056426,0.028335,0.033654,0.015575706958770752,0.0019044453511014,0.0010746574262157
P05977_Q99K90,0.0032879,0.029822,0.077805,0.014498761855065823,0.0020828132983297,0.0053120688535273
Q9CQJ4_Q8BJQ4,0.0052152,0.028135,0.033845,0.039325762540102005,0.0023600850254297,0.0167493894696235
P15379_P46935,0.0046342,0.027478,0.033895,0.7290281057357788,0.0022168632131069,0.0072225807234644
Q9JIL4_Q9D2M8,0.0056303,0.028284,0.03713,0.07289201766252518,0.9983795881271362,0.045002557337284
Q6X6Z7_Q9QXL8,0.0034186,0.027404,0.033545,0.07720579206943512,0.0973089337348938,0.0448650121688842
P01645_O54828,0.0036838,0.027478,0.033543,0.3107256293296814,0.001116907573305,0.0025983785744756
O08582_P01823,0.0043434,0.027493,0.033548,0.024330513551831245,0.0015486379852518,0.002928247442469
P24860_O88509,0.0032671,0.02754,0.033964,0.01866682432591915,0.0111090829595923,0.8048080801963806
P04228_Q80WG5,0.0060862,0.027991,0.040435,0.021951816976070404,0.0015221395296975,0.0100871007889509
Q99PT1_Q8N7N6,0.0032008,0.028222,0.033902,0.14690279960632324,0.0038677500560879,0.2676026821136474
P25916_Q8BKX1,0.003728,0.027972,0.033712,0.012752409093081951,0.0116964373737573,0.0556086488068103
P68510_Q62225,0.0049366,0.02962,0.033635,0.05214621499180794,0.0130279315635561,0.0168851800262928
P61924_O09044,0.0056278,0.12917,0.033589,0.11312387883663177,0.9924837946891784,0.0728851184248924
O88447_P27782,0.019276,0.06514,0.034152,0.008085205219686031,0.0048798755742609,0.1257855743169784
Q60787_Q9EST8,0.0050474,0.027832,0.034641,0.00564552890136838,0.0064303688704967,0.2702797651290893
Q9Z1X4_O35449,0.0045993,0.027667,0.9458,0.46273714303970337,0.0049779671244323,0.1733426749706268
Q6DIA7_P04426,0.0042178,0.027379,0.034435,0.03353366255760193,0.0011592871742323,0.0045562218874692
Q99N28_E9Q9F6,0.10252,0.3035,0.20398,0.18236686289310455,0.0032610604539513,0.0232330113649368
Q6QLQ4_Q9D2U9,0.003308,0.027634,0.033766,0.40029188990592957,0.0005093149957247,0.0022019615862518
Q61411_Q8VCD5,0.0034234,0.027718,0.033491,0.42016932368278503,0.000882766151335,0.0934795960783958
O54864_Q8R2X8,0.0037379,0.02739,0.033756,0.002756742760539055,0.0011843121610581,0.0351586639881134
Q99MJ6_P22892,0.0037645,0.027895,0.034805,0.1054905503988266,0.0040983366779983,0.0102749718353152
P42866_Q9R111,0.014979,0.029023,0.035512,0.04853016510605812,0.0005949914921075,0.0027508055791258
Q9WTK5_Q8VH51,0.0035134,0.028052,0.0351,0.0979122743010521,0.0094230026006698,0.1955593973398208
P22892_Q6ZWN5,0.0034312,0.027824,0.035483,0.0060838800854980946,0.0027237841859459,0.4308916926383972
P62751_P04224,0.005064,0.02836,0.033744,0.054319385439157486,0.0009976117871701,0.0016870654653757
Q920D3_Q8C4V4,0.0032624,0.028057,0.033627,0.7100602984428406,0.0027758660726249,0.0165794491767883
Q91VI7_P62259,0.0080813,0.028391,0.033613,0.35006287693977356,0.0017535648075863,0.0245867893099784
Q8CGK7_P43432,0.0034961,0.027756,0.033711,0.0026824777014553547,0.0023572382051497,0.0022777835838496
Q99M51_Q9CQ69,0.0036678,0.030542,0.033634,0.058266665786504745,0.0009921771707013,0.001105539384298
P28033_Q505B8,0.69689,0.038939,0.033508,0.0023025046102702618,0.0222140680998563,0.0274388305842876
P16675_P50538,0.0033653,0.027609,0.033722,0.7616907358169556,0.0009588042157702,0.0005044047138653
Q9QZE7_O70343,0.0032922,0.027619,0.033716,0.06601735949516296,0.0011838125064969,0.0486477315425872
P19783_Q6DIA7,0.0034375,0.027517,0.033471,0.09012342989444733,0.0039376076310873,0.0033656733576208
Q61091_Q924H2,0.0032951,0.027465,0.03408,0.2562968134880066,0.0012330173049122,0.0309996418654918
Q920N1_Q62348,0.0038104,0.028658,0.033838,0.06283002346754074,0.0020528584718704,0.0103938449174165
P68372_Q9D9B8,0.0045131,0.029889,0.033484,0.3014703691005707,0.0018146544462069,0.0183553621172904
Q5EE38_Q9JM76,0.003742,0.027438,0.034599,0.3055723309516907,0.0393068827688694,0.0889116004109382
P25446_O08603,0.0043761,0.14594,0.049926,0.0155172199010849,0.0024634322617202,0.0665870532393455
Q9CWY8_Q9Z0F8,0.0036852,0.027516,0.03354,0.12285265326499939,0.0003940433380194,0.0019320180872455
P63011_P30282,0.0031899,0.030806,0.033643,0.011956623755395412,0.0013058298500254,0.0439284704625606
Q9WTV6_Q99LI8,0.0032597,0.027983,0.034234,0.2811938226222992,0.0445307083427906,0.0321082919836044
P01635_P01646,0.84436,0.6521,0.53266,0.24949388206005096,0.0076842103153467,0.0176490824669599
O09106_Q9R190,0.0033514,0.027593,0.03438,0.1191350519657135,0.9989890456199646,0.4206650853157043
P49817_P63280,0.0035547,0.033385,0.033504,0.1158299669623375,0.0037380899302661,0.005846744403243
P40226_P28652,0.0056373,0.027457,0.033658,0.004717016592621803,0.0009903130121529,0.0062985965050756
Q62192_P01901,0.06381,0.040595,0.069471,0.11633989214897156,0.0079810982570052,0.0135199893265962
Q9Z2D6_Q99J95,0.0040296,0.029091,0.036048,0.02555805817246437,0.9978232383728028,0.6423476934432983
P52293_P15307,0.0050159,0.028167,0.11922,0.052949462085962296,0.9989668130874634,0.7397255897521973
Q80UF7_Q9WUN2,0.003892,0.027516,0.042707,0.049129027873277664,0.0087003763765096,0.120652936398983
P18654_Q08369,0.0045776,0.028121,0.034888,0.10335489362478256,0.9989626407623292,0.2309611290693283
P63323_Q61730,0.0032242,0.027504,0.033466,0.5519099831581116,0.0004691955691669,0.0013120920630171
Q6X6Z7_Q9DAG4,0.0032738,0.027407,0.033606,0.018607094883918762,0.0090955859050154,0.0388910621404647
P63330_Q61249,0.0065802,0.030179,0.088054,0.009136711247265339,0.9989966750144958,0.8148511052131653
P70347_Q6DID7,0.0034094,0.027411,0.033928,0.08200492709875107,0.0008128795889206,0.0031198363285511
O54788_Q9DCJ5,0.0043993,0.028894,0.034272,0.016207683831453323,0.0015995632857084,0.0070007848553359
Q01114_Q9Z138,0.020068,0.089148,0.27881,0.07871050387620926,0.0019752297084778,0.0099033173173666
P70326_P43275,0.0053679,0.027596,0.033509,0.04500266909599304,0.0239996947348117,0.0068886689841747
Q62192_P52927,0.0032008,0.027425,0.033475,0.4211646020412445,0.0013554010074585,0.001275805523619
Q3UYV9_Q60598,0.0043075,0.027639,0.059632,0.24151994287967682,0.005806150380522,0.3412157595157623
Q91YN9_Q61045,0.0053782,0.027729,0.033623,0.2794457674026489,0.0011291260598227,0.0044715371914207
P01810_P97318,0.003663,0.027686,0.033603,0.04328685253858566,0.0104177724570035,0.0031781557481735
Q6PAT0_O88939,0.0032877,0.027936,0.034302,0.05315001308917999,0.0015784881543368,0.0574163533747196
Q9R1P0_P54841,0.011087,0.045869,0.034685,0.038216982036828995,0.0015214382437989,0.2587409317493438
Q62424_Q9CVD2,0.0032428,0.027519,0.033498,0.022157004103064537,0.0281890425831079,0.0157999172806739
P00757_Q8VD72,0.019083,0.032646,0.034047,0.25496193766593933,0.0007107001729309,0.0008102930733002
Q9CR61_Q9R1S0,0.0059474,0.029659,0.034275,0.02760513499379158,0.0010862775379791,0.0043069757521152
P63044_P70338,0.0034367,0.029435,0.033429,0.028585314750671387,0.0053054117597639,0.02233562245965
O88634_G5E8A8,0.0032899,0.027523,0.0337,0.052104104310274124,0.0006437877309508,0.0021574117708951
Q9DCJ7_Q9WTV6,0.0036694,0.027456,0.03376,0.10038675367832184,0.0031691878102719,0.00506491959095
Q8BJZ4_Q9CPX8,0.030354,0.041433,0.033797,0.0015464556636288762,0.9989832043647766,0.0098569188266992
Q8BJZ4_Q9D2R8,0.003959,0.027568,0.034038,0.017626354470849037,0.9989063739776612,0.9544361233711244
Q9DAU1_Q03157,0.017567,0.035395,0.052103,0.09252473711967468,0.0069463839754462,0.0779682621359825
Q9CQ91_Q9DCJ5,0.026392,0.34884,0.047088,0.015404518693685532,0.9976358413696288,0.2878701686859131
Q924H2_Q9ERI2,0.0033795,0.027883,0.03347,0.21752172708511353,0.0335145741701126,0.1342268884181976
P25206_P27038,0.0058831,0.027526,0.034975,0.014052187092602253,0.0008632865501567,0.0039822831749916
G5E8A8_Q9D485,0.0034047,0.027446,0.033734,0.011153497733175755,0.0046894387342035,0.038633681833744
P08046_Q9D439,0.0032743,0.027449,0.033485,0.38598501682281494,0.0018121997127309,0.0450161471962928
O88282_P70195,0.0054078,0.02902,0.033945,0.11184240132570267,0.0011376130860298,0.0311534497886896
Q80WQ6_P70175,0.0035574,0.027611,0.033656,0.13652223348617554,0.0016451424453407,0.0158087667077779
Q9D9V4_Q6P3B9,0.0032303,0.027498,0.033595,0.0022649038583040237,0.0013782148016616,0.0127551276236772
Q8CDJ3_Q9DAU1,0.0032525,0.027423,0.033734,0.0018032101215794683,0.0017110588960349,0.0045441915281116
Q59J78_Q9Z0F8,0.0034548,0.027477,0.033536,0.01426469162106514,0.0006081869360059,0.0010404259664937
Q8K479_Q9JIA1,0.015902,0.059902,0.18544,0.04654187709093094,0.0044269785284996,0.1086422279477119
Q99LT0_Q9EP73,0.0033514,0.027439,0.033865,0.1492837816476822,0.0013116359477862,0.0010854945285245
P61092_O88786,0.0062446,0.028439,0.039342,0.7459818720817566,0.0013450576225295,0.0028298194520175
O54918_Q99MJ6,0.0031846,0.02796,0.034355,0.15326863527297974,0.9921019673347472,0.0209850035607814
Q9DCA2_P61358,0.0055934,0.02826,0.037824,0.08301737159490585,0.998827874660492,0.8660019040107727
O54714_Q9QUQ5,0.0036567,0.027578,0.034165,0.25958409905433655,0.0026843219529837,0.011261474341154
Q6PHU5_Q91YD9,0.0035489,0.027522,0.033613,0.0384695790708065,0.0018441333668306,0.0025437702424824
Q64337_B5KM66,0.003163,0.033045,0.033705,0.07519184798002243,0.0073519209399819,0.0162879321724176
Q08509_Q3TL44,0.0033596,0.027891,0.033884,0.4115285873413086,0.0023991684429347,0.0078623769804835
Q9ERA0_Q8CFI0,0.0034431,0.02755,0.035728,0.03561621159315109,0.0031385810580104,0.8157132267951965
O08603_O54786,0.0034687,0.027871,0.033625,0.46478867530822754,0.0050456775352358,0.0055907596834003
P0DN34_Q3USJ8,0.0036155,0.027517,0.033495,0.009740031324326992,0.0016615370986983,0.0020003200042992
Q8C4V4_Q9JJY9,0.0042744,0.028726,0.033588,0.005842829588800669,0.000892593874596,0.0907891988754272
P58283_P98156,0.0033807,0.038731,0.033557,0.19387005269527435,0.0014133750228211,0.0082846293225884
O88384_Q5XJY5,0.0033543,0.030904,0.033744,0.03784598037600517,0.998857855796814,0.1462028175592422
Q60773_Q61179,0.0033937,0.027777,0.035181,0.03427201136946678,0.0049896384589374,0.0174584593623876
Q8BH16_P15535,0.0036965,0.027778,0.033479,0.01925082691013813,0.0020787159446626,0.0056682336144149
P58801_Q8K3Z0,0.0063668,0.035666,0.066985,0.0033333615865558386,0.0118695013225078,0.1569671630859375
Q9WVR4_P06537,0.0040225,0.027974,0.034302,0.11720946431159973,0.0081333480775356,0.0358994640409946
Q8C437_Q9CPQ1,0.0033256,0.027673,0.033626,0.021399391815066338,0.0087620420381426,0.0028923600912094
P29754_P12367,0.0036348,0.029095,0.034805,0.5888527035713196,0.0024304375983774,0.00126800511498
Q61730_P01865,0.19581,0.70862,0.39849,0.020322725176811218,0.0078501785174012,0.3426639139652252
Q8HWB0_O35714,0.0062847,0.42296,0.10739,0.49462929368019104,0.0056651947088539,0.1260474622249603
Q9CXY6_Q62193,0.0033697,0.027582,0.0358,0.043307192623615265,0.0043586599640548,0.7987157702445984
P46938_P01843,0.0043359,0.027629,0.033531,0.0881638377904892,0.0070575205609202,0.0010640231193974
Q9DAM2_Q80UF7,0.0037581,0.027581,0.033783,0.02516333945095539,0.0028521490748971,0.0147105436772108
Q91YT0_Q8R4G0,0.0043243,0.027754,0.033546,0.07279902696609497,0.0004905919195152,0.0009136190637946
P67984_Q03358,0.0034868,0.027612,0.033496,0.027892908081412315,0.0022316500544548,0.0464859195053577
Q9CQV5_Q9CR88,0.020286,0.032018,0.040199,0.0012307907454669476,0.0685104057192802,0.9918895363807678
Q8VCB2_O09111,0.0033855,0.027586,0.033707,0.0034132443834096193,0.0017318131867796,0.0092538986355066
P04919_P97454,0.0034423,0.027468,0.034078,0.5875304937362671,0.0010333787649869,0.0039056595414876
P26516_Q99MH5,0.0031944,0.027486,0.033923,0.049245428293943405,0.0049764411523938,0.1179494485259056
O35449_P23798,0.005057,0.027981,0.89304,0.016173338517546654,0.0027046697214245,0.1898606419563293
P05480_P16297,0.0048141,0.030054,0.13449,0.05386048182845116,0.0060873380862176,0.0299292989075183
P05977_P97792,0.0057048,0.028957,0.096947,0.21216833591461182,0.0008894717320799,0.0114908423274755
P51450_P01723,0.0033382,0.028766,0.067405,0.29281526803970337,0.0008889731252565,0.0033357623033225
O08915_P30561,0.0049818,0.027881,0.034191,0.0042502135038375854,0.0023595145903527,0.0361552536487579
Q60692_A0NA69,0.0032449,0.027702,0.03342,0.06416146457195282,0.0006395247764885,0.0016107177361845
P54763_O09108,0.04672,0.090351,0.18479,0.5821587443351746,0.0034557394683361,0.0087702544406056
Q9QY24_P61979,0.0040864,0.027683,0.03452,0.24481913447380066,0.999007523059845,0.1365644037723541
Q62093_Q99J95,0.038203,0.030651,0.0491,0.16278007626533508,0.9987267851829528,0.0466051883995533
P61092_P35979,0.0032897,0.027905,0.033892,0.37467479705810547,0.0034483219496905,0.342713713645935
A2ARP9_E9Q9F6,0.1678,0.028679,0.04369,0.007328322622925043,0.0013464841758832,0.0222550462931394
P62281_P63017,0.0038351,0.028849,0.034624,0.13380181789398193,0.9518561959266664,0.3240858912467956
Q9CQZ5_P13297,0.0041582,0.027702,0.033569,0.05955594405531883,0.0017514710780233,0.0016713859513401
Q8C031_P07351,0.22399,0.046611,0.063445,0.006526322569698095,0.0043489737436175,0.0113461390137672
Q61207_O88602,0.012668,0.028212,0.03405,0.02436956577003002,0.1348034590482711,0.0092531209811568
P14131_P68040,0.0051362,0.031334,0.036104,0.019855471327900887,0.9987897276878356,0.2343904972076416
P54841_Q9CQT6,0.0031612,0.027943,0.033715,0.03827696666121483,0.0034230016171932,0.0074409800581634
P01739_O08609,0.0034696,0.027759,0.073073,0.7849686145782471,0.0006954514537937,0.0008360262145288
P18526_Q6DIA7,0.0032603,0.027566,0.033982,0.01736641861498356,0.0043333591893315,0.0118075879290699
Q99PT1_Q8R4E9,0.003335,0.027686,0.03377,0.13788437843322754,0.0011673382250592,0.4045657515525818
P52795_Q60837,0.018548,0.083711,0.16036,0.006532317027449608,0.0016387907089665,0.0088527547195553
O09108_Q62225,0.0033269,0.028233,0.034167,0.5090451240539551,0.0024228019174188,0.0019069849513471
Q9DAG4_P62270,0.029139,0.027815,0.038182,0.0632488802075386,0.0034132557921111,0.0140237221494317
P10085_P41136,0.91221,0.039774,0.034345,0.008951197378337383,0.9989689588546752,0.138122096657753
P08505_Q60765,0.0032847,0.027907,0.033598,0.05311711132526398,0.0006683547981083,0.0035479799844324
Q60598_O09061,0.0037742,0.028131,0.034207,0.00806714128702879,0.001023459713906,0.0337512902915477
P09632_Q60772,0.0036115,0.027805,0.036553,0.0702735036611557,0.0032994244247674,0.0816209241747856
C0HKE1_Q60598,0.17252,0.030158,0.042733,0.040085189044475555,0.9965781569480896,0.9539698362350464
Q9QZL0_P01139,0.0036265,0.027422,0.03504,0.0310077928006649,0.0007584636914543,0.0025905047077685
Q8R2X8_Q9ES57,0.003602,0.034845,0.033733,0.005845234263688326,0.0006046863272786,0.0011973035288974
O89110_Q8CII9,0.0034695,0.02745,0.036174,0.13941454887390137,0.0022502501960843,0.0333255268633365
Q99KP6_Q63943,0.0032613,0.027775,0.034401,0.08027441054582596,0.028485095128417,0.2271841615438461
Q04211_Q60809,0.0032631,0.027673,0.03439,0.002668049419298768,0.0052583874203264,0.0092693567276
Q9WUL5_P31311,0.0034659,0.029354,0.034452,0.012336565181612968,0.0009613948059268,0.0016418626764789
O35683_Q9DCJ5,0.0077238,0.075205,0.035362,0.030909180641174316,0.998523771762848,0.0058728004805743
Q60925_Q8C0X7,0.0036372,0.027529,0.0335,0.43166258931159973,0.0006777794915251,0.0003809447516687
Q9CWR8_Q02248,0.0033831,0.028255,0.039019,0.07842561602592468,0.0013599283993244,0.0215573497116565
P01843_Q99LC4,0.1732,0.85306,0.78261,0.021001355722546577,0.9988394379615784,0.7427546381950378
Q62296_Q9EPK5,0.003862,0.027654,0.034579,0.1414071023464203,0.0101282987743616,0.8514378070831299
Q9CR88_P42866,0.073918,0.027794,0.033483,0.07485932111740112,0.000635634525679,0.003428655443713
Q62108_Q6PFD5,0.0033271,0.028371,0.035275,0.028683360666036606,0.0435690954327583,0.519061803817749
P40336_Q9EQH3,0.00442,0.027475,0.03557,0.3293865919113159,0.1030449494719505,0.6604987978935242
Q9DB40_O54788,0.0035578,0.027615,0.034264,0.08467824757099152,0.005960932932794,0.7902368903160095
O35615_P0DP43,0.0052993,0.027946,0.033757,0.04071525111794472,0.0023774120490998,0.0008520079427398
P61358_Q8CDI2,0.0090337,0.027664,0.034635,0.07772194594144821,0.015196275897324,0.032338161021471
Q9EPB4_Q60722,0.0032145,0.02843,0.033518,0.20579634606838226,0.0280229002237319,0.1274246573448181
P70375_Q9Z2Q6,0.004319,0.027775,0.033485,0.06556283682584763,0.0007340596057474,0.0006244161631911
O88634_O08582,0.0077938,0.027753,0.033518,0.14096152782440186,0.0006109194946475,0.0027791485190391
P17427_P18181,0.0038746,0.027861,0.033575,0.021346965804696083,0.0007985502597875,0.0012301109964028
Q8CF89_Q8R0W6,0.0035405,0.027899,0.033481,0.09358169883489609,0.0021372479386627,0.2384552061557769
Q91YN9_Q9CWE6,0.004192,0.032054,0.033844,0.032582830637693405,0.0138452900573611,0.0134693402796983
P70338_P70441,0.0034239,0.029469,0.039683,0.033610161393880844,0.9524298906326294,0.0372055433690547
P63328_Q9QUQ5,0.0039787,0.047287,0.040149,0.002850490855053067,0.0035606729798018,0.0450142920017242
Q01887_P10417,0.0082553,0.028334,0.036187,0.022581642493605614,0.0008925194852054,0.0277819354087114
Q04735_Q9D415,0.0034903,0.027702,0.03509,0.5904712080955505,0.0125505439937114,0.5004280209541321
P48168_Q3UIU2,0.015988,0.027779,0.034021,0.07529434561729431,0.0032810440752655,0.0048744208179414
P0CG50_Q9R0P9,0.037049,0.029359,0.45231,0.09405829757452011,0.2063662856817245,0.0783492177724838
P18531_P11499,0.0038195,0.027724,0.033676,0.006472134031355381,0.0036525910254567,0.0026292530819773
P01897_Q9JIH2,0.0044784,0.029924,0.034425,0.016043735668063164,0.0011720099719241,0.0091415094211697
Q91YN9_Q9QYY0,0.0031217,0.027426,0.033641,0.012966107577085495,0.0015943546313792,0.0043362220749258
Q80XZ4_Q59J78,0.0040321,0.027391,0.033582,0.0632363110780716,0.0015750747406855,0.0011606861371546
Q99M51_Q5R1F1,0.020018,0.02863,0.034893,0.13012675940990448,0.0059801316820085,0.0053456970490515
Q61091_P84228,0.0032603,0.038178,0.03366,0.11233066767454147,0.0018272896995767,0.0636983290314674
P61809_Q9QYY0,0.0033158,0.027596,0.033794,0.1538323163986206,0.0026574642397463,0.0727702006697654
Q9DAK2_Q91YE7,0.0033986,0.02759,0.041737,0.12849155068397522,0.0046700341627001,0.2145428359508514
Q6DIA7_Q9R190,0.0037797,0.027432,0.034746,0.7382069826126099,0.9984353184700012,0.0215414315462112
Q99LC3_Q80ZK0,0.0045538,0.027731,0.033571,0.44055962562561035,0.0159662589430809,0.2544536888599396
P54763_P29341,0.0091061,0.027826,0.053068,0.08451578766107559,0.0011809286661446,0.0664453953504562
P70280_Q60769,0.0035749,0.028932,0.033862,0.021926196292042732,0.0182832479476928,0.0608506798744201
Q9JL85_Q9DC37,0.0094406,0.027695,0.033919,0.21591085195541382,0.0409662425518035,0.0890402868390083
