pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q15052_P47992,0.0021912,0.012965,0.01594,0.029515596106648445,0.000816520594526,0.0009904809994623
P60508_Q9H095,0.0023372,0.012942,0.016037,0.1850864291191101,0.0011358713964,0.0004306225746404
P57081_Q13077,0.0023458,0.013395,0.019472,0.017045579850673676,0.0056483778171241,0.0046498016454279
Q9BQ69_Q96IM9,0.0021885,0.012934,0.015948,0.35946792364120483,0.0010621980763971,0.0331139490008354
P0DOY3_Q9Y255,0.0021986,0.013637,0.015866,0.24109601974487305,0.0005230886745266,0.097934678196907
Q8IYV9_P10721,0.008126,0.34206,0.086233,0.22750142216682434,0.4292223751544952,0.0410484485328197
P20591_P63165,0.0023159,0.012976,0.015896,0.0014985143207013607,0.0042706141248345,0.0008614105754531
P02100_Q8TEJ3,0.0022211,0.013628,0.015873,0.2964687943458557,0.0027577010914683,0.0216723158955574
P47992_P31930,0.002212,0.26714,0.27285,0.05710052698850632,0.0003229287103749,0.0051208636723458
O75449_P58062,0.0022201,0.013092,0.015883,0.18864339590072632,0.0008588564232923,0.0033201784826815
Q9NYG5_P43681,0.0022062,0.013088,0.015884,0.04387551546096802,0.0002519665576983,0.0053058094345033
O95154_P26651,0.0021874,0.013095,0.015929,0.11536669731140137,0.0154054537415504,0.0163131784647703
A4GXA9_P78410,0.0022253,0.016438,0.048782,0.00788264162838459,0.0002586223708931,0.0004462790093384
P09651_Q09161,0.0021798,0.013139,0.016476,0.07223640382289886,0.0100235072895884,0.0032627240289002
O14842_P30793,0.0022064,0.013013,0.01627,0.33671489357948303,0.0002929714682977,0.0011092746863141
O43716_P05181,0.0022,0.012993,0.015908,0.023561442270874977,0.000221096779569,0.0657772496342659
Q6UW01_O00463,0.0021816,0.012963,0.015941,0.17543332278728485,0.0003182251821272,0.0147436708211898
Q9H079_Q0D2K3,0.0022006,0.012965,0.016027,0.030103512108325958,0.0009066918864846,0.9142980575561525
Q9NZV8_O14662,0.0023913,0.012987,0.016576,0.002530655125156045,0.0018657863838598,0.0001638735702726
Q9H079_Q9GZR7,0.0022148,0.01297,0.016671,0.3763686716556549,0.0025070225819945,0.0010218282695859
P21941_Q6ZN17,0.0021883,0.013012,0.016169,0.03535272926092148,0.000346982415067,0.0299826562404632
O95471_Q8TC76,0.0021882,0.012954,0.015891,0.016864556819200516,0.0018696923507377,0.0001157873193733
Q8N612_P53582,0.002176,0.013045,0.015996,0.3995494544506073,0.0004423295613378,0.0011829528957605
O95832_O14977,0.0022042,0.012928,0.015868,0.06685677170753479,0.0003201575309503,0.0006950992974452
Q9UHK0_Q8NI22,0.0021897,0.013074,0.01592,0.37455254793167114,0.000352500093868,0.08999814838171
Q9Y6F6_Q6UX40,0.0021797,0.012964,0.015959,0.003674744628369808,0.0042229988612234,0.0006421295693144
P48544_Q15051,0.0022189,0.013055,0.015938,0.05377226695418358,0.0005034236237406,0.0014032365288585
P08590_O75379,0.017799,0.013134,0.015925,0.0027092243544757366,0.000554590136744,0.0020340753253549
Q32MQ0_P22033,0.0021742,0.013076,0.015896,0.04490978270769119,0.0003527357475832,0.0255999043583869
P40238_Q96HB5,0.0046153,0.013427,0.023334,0.27716875076293945,0.0243310462683439,0.0135076129809021
Q16555_Q13588,0.0021788,0.012982,0.015887,0.03729315474629402,0.0002225518983323,0.984776735305786
P19474_Q02985,0.0021848,0.013832,0.016033,0.05229292809963226,0.0027236947789788,0.0126296682283282
Q7Z7A3_Q9UI30,0.079658,0.013299,0.016047,0.13791990280151367,0.0004444291116669,0.0089912600815296
Q9UL26_P98073,0.0022802,0.013771,0.015922,0.08222751319408417,0.0009574129944667,0.0019747889600694
P00738_P06748,0.002192,0.013285,0.016026,0.011789741925895214,0.0006760925170965,0.0315186828374862
Q8N6F1_P01350,0.0022383,0.01346,0.017974,0.045267824083566666,0.0025591310113668,0.0001034814340528
Q9H015_Q9GZU1,0.0027999,0.013661,0.056532,0.009421320632100105,0.0005383100942708,0.0013536864425987
Q9ULR0_P15814,0.002191,0.01298,0.015878,0.09059856086969376,0.0003083474584855,0.0027266819961369
Q15223_Q9NQS3,0.15418,0.64778,0.18407,0.0070213633589446545,0.9978604912757874,0.0008678979356773
Q8IVM0_Q7Z7L7,0.0022093,0.013289,0.018209,0.26030439138412476,0.0043564192019402,0.0005028949235565
Q08708_P53582,0.0022004,0.012984,0.015909,0.060838762670755386,0.0003816841053776,0.0041683693416416
Q6IA69_Q9UNE7,0.0021759,0.013235,0.015955,0.005017765797674656,0.0026653974782675,0.0247644819319248
O75152_O75449,0.0031375,0.013058,0.016997,0.051688000559806824,0.0025596423074603,0.0002845439885277
Q6UXT8_Q93015,0.0022054,0.013725,0.017317,0.38480129837989807,0.0003563280333764,0.0436132401227951
Q8N488_Q86W54,0.0021961,0.012977,0.015881,0.0739641934633255,0.0014145269524306,0.0003973114071413
Q15672_P06865,0.0021888,0.013073,0.015904,0.03230486065149307,0.0002475926012266,0.0016688671894371
Q96EE3_Q13507,0.0022514,0.013412,0.018427,0.03753621503710747,0.0013247781898826,0.0092841126024723
O60884_O95470,0.0021991,0.013147,0.015953,0.004820572212338448,0.0005720673943869,0.0617382191121578
Q8NB37_Q5TKA1,0.0021863,0.012946,0.015922,0.009048672392964363,0.0007794284028932,0.0024944345932453
Q8N8D1_Q9BQG2,0.0021856,0.013051,0.015937,0.14941130578517914,0.0007954774191603,0.2973686158657074
Q86YL7_Q9NQ89,0.002188,0.012957,0.015897,0.21876804530620575,0.0005769256385974,0.0004113885515835
Q9BYI3_Q13595,0.0031915,0.013011,0.016267,0.1360825002193451,0.96256822347641,0.0007982038077898
Q14186_Q96GY3,0.0022346,0.01294,0.015926,0.07429594546556473,0.7030553221702576,0.0005472580669447
Q8WV07_P30047,0.0021984,0.012919,0.016008,0.021999504417181015,0.0082807801663875,0.031082309782505
Q9Y5U8_P06400,0.0021728,0.012917,0.015883,0.03883761912584305,0.0002430499589536,0.0006355340010486
P45381_Q9BZS1,0.0021918,0.012979,0.015894,0.08340597152709961,0.0046621146611869,0.0006892350502312
P49683_Q15418,0.0029416,0.01351,0.018759,0.07382357120513916,0.0016579626826569,0.0009530649404041
Q9BVQ7_Q99501,0.0022165,0.013126,0.017127,0.006419225130230188,0.0033587659709155,0.0004517593479249
P18146_Q9Y6N9,0.002305,0.012977,0.016047,0.05823897570371628,0.0113534154370427,0.0006040979060344
P31153_Q8TD16,0.0021833,0.013072,0.015909,0.40683242678642273,0.0005989007768221,0.0001602361153345
Q8WTP8_O75449,0.0021961,0.01303,0.016426,0.10619687288999557,0.0149938659742474,0.0379540361464023
P24534_Q03154,0.002177,0.012946,0.015922,0.012702437117695808,0.0003189976268913,0.0013241443084552
Q9UMX2_Q9UK05,0.0022156,0.012939,0.015958,0.03832268342375755,0.0003558890894055,0.1285226345062255
O95995_O60609,0.0022036,0.012955,0.015889,0.39428165555000305,0.0003992450947407,0.07315094769001
P49418_A6NGN9,0.0021884,0.013029,0.0159,0.012080769054591656,0.0003341014671605,0.0034763752482831
O95125_P53701,0.0022147,0.012965,0.016215,0.006570369005203247,0.0010778193827718,0.0001478735648561
O95470_Q96BR9,0.002297,0.013,0.015936,0.349760502576828,0.0007237900281324,0.0123992953449487
P51798_O43823,0.0021822,0.012963,0.016061,0.36948058009147644,0.0006658032070845,0.0102901561185717
P10643_Q86XR8,0.0021881,0.012998,0.015945,0.08107057958841324,0.0013094129972159,0.0291575454175472
Q9NZD4_Q6Q0C0,0.0022429,0.012982,0.01593,0.23826035857200623,0.0005510209011845,0.0003785234875977
O14863_Q13557,0.0021953,0.013023,0.016167,0.39359569549560547,0.0010972024174407,0.0026405940297991
P48551_Q9BT04,0.0023473,0.013007,0.082336,0.2698563039302826,0.0013344567269086,0.0004041908832732
P11473_Q96Q35,0.0023276,0.01308,0.015984,0.14940834045410156,0.0016120242653414,0.0109232179820537
Q96NL6_A4D1F7,0.0022088,0.013211,0.015893,0.2412254959344864,0.0325761809945106,0.0001538594806334
P39905_P56597,0.0021807,0.012936,0.015888,0.04873395711183548,0.0002778701018542,0.0048763290978968
P47972_P22301,0.0024888,0.050588,0.067282,0.04072413966059685,0.0016858315793797,0.1065983921289444
A0FGR8_O43196,0.0022147,0.013013,0.016094,0.008909778669476509,0.0009458006243221,0.0643749013543129
P20333_Q9BZL3,0.0023511,0.013066,0.10219,0.008842673152685165,0.0006935822893865,0.0005727903335355
Q07866_Q6P597,0.16412,0.21345,0.45011,0.010855927132070065,0.9987965822219848,0.4784930050373077
P10643_Q7Z3K6,0.0021876,0.012954,0.015975,0.03292204812169075,0.0012469319626688,0.0300037581473588
Q96E29_Q9H0R6,0.002209,0.01297,0.016303,0.03648388385772705,0.0009529836825095,0.029705112800002
Q7Z4N8_D3W0D1,0.0022314,0.013354,0.01675,0.038409046828746796,0.0004238881811033,0.0005572040681727
P78318_D1MGQ2,0.0021717,0.012926,0.01588,0.46381068229675293,0.0009309194865636,0.0072827688418328
Q96DU3_Q9NZL9,0.0021983,0.013005,0.015992,0.0051172454841434956,0.0002688109525479,0.0005043446435593
Q8NFG4_Q92535,0.0021998,0.012938,0.015884,0.032823070883750916,0.0013654635986313,0.0064451214857399
Q13371_Q5VY80,0.0021768,0.01293,0.015904,0.019924914464354515,0.0003986010560765,0.0009291105088777
O00478_Q01850,0.0027124,0.032672,0.016017,0.29932692646980286,0.0014429608127102,0.0030359914526343
Q9BVC3_O43586,0.0022014,0.012953,0.015906,0.050591059029102325,0.0002573654055595,0.0009850027272477
Q9BRP1_O76011,0.002277,0.013213,0.015948,0.014879067428410053,0.000457856367575,0.0002872210461646
Q99731_Q06587,0.0021912,0.013079,0.016089,0.010241426527500153,0.0003239796205889,0.0029227491468191
Q14995_P32297,0.002201,0.013931,0.016809,0.0729769617319107,0.0007347650825977,0.0003958488814532
O75072_Q92800,0.0021811,0.012922,0.01591,0.2202373892068863,0.1693758368492126,0.0002443233970552
Q14151_Q86UT8,0.0024775,0.01294,0.016265,0.036191269755363464,0.9956436157226562,0.0513895750045776
Q495M9_P35212,0.0027855,0.012994,0.016124,0.20000942051410675,0.0013040687190368,0.0188983380794525
O95563_O60563,0.0022235,0.012935,0.01588,0.5715863704681396,0.0003968312521465,0.3760222494602203
P20062_Q13115,0.0021717,0.013223,0.01605,0.011424578726291656,0.000392050598748,0.1966094374656677
Q96DZ9_P48507,0.0022061,0.012922,0.015879,0.08363953977823257,0.0003959466121159,0.0012210190761834
P05387_Q6PIL6,0.0022234,0.012997,0.015919,0.020106274634599686,0.000317437632475,0.0241979639977216
P49336_Q86UA1,0.0032202,0.013974,0.016107,0.021981658414006233,0.0020080569665879,0.0004179019597359
Q9BVT8_P19957,0.0023255,0.26473,0.16428,0.0968468189239502,0.0011949103791266,0.0010697733378037
Q3YBR2_Q93096,0.0021901,0.012942,0.016011,0.030575599521398544,0.025726368650794,0.622056782245636
Q92949_Q9H1K0,0.0040719,0.01299,0.016124,0.09622006118297577,0.0146299051120877,0.0100090010091662
P0CG13_P21731,0.0021905,0.012937,0.015864,0.002004398498684168,0.0002102686703437,0.001029371866025
P32297_Q1ED39,0.002195,0.012968,0.015906,0.21116949617862701,0.0006982061313465,0.0008856816566549
Q14721_O15105,0.002193,0.013015,0.016552,0.020707907155156136,0.002807347336784,0.0138535080477595
P00558_P07205,0.80744,0.027313,0.06722,0.21467000246047974,0.9990203380584716,0.0008130357018671
Q9H1D0_Q16832,0.0023383,0.013254,0.01796,0.002394120441749692,0.0013302344596013,0.001976567087695
Q5RKV6_P23435,0.0021905,0.012959,0.016117,0.0044434890151023865,0.0002214666455984,0.0077004991471767
Q86YM7_Q7Z4M0,0.0022155,0.012974,0.016112,0.054168425500392914,0.0254254583269357,0.0003764959110412
Q9BYI3_P78356,0.0021925,0.012946,0.015958,0.023567182943224907,0.0397534370422363,0.0120722819119691
Q9BTM9_P16109,0.0021867,0.013,0.01587,0.25802236795425415,0.000266410788754,0.1360115855932235
O75844_P46094,0.0023215,0.013012,0.021393,0.007263599429279566,0.0002270782133564,0.0029793679714202
P0C2W1_P81277,0.0022397,0.013085,0.017188,0.11148495972156525,0.0019220858812332,0.1065998598933219
Q14721_Q5VWJ9,0.00245,0.012956,0.015946,0.004942408297210932,0.992893636226654,0.0003788072499446
P59103_Q9Y2Q5,0.0021873,0.012914,0.015913,0.2128664255142212,0.0188981108367443,0.0581710711121559
Q9P0R6_P12018,0.002215,0.012972,0.015879,0.007337208837270737,0.0006399929989129,0.0006355172954499
Q96IM9_P63241,0.0021851,0.012936,0.01588,0.02519971877336502,0.0003767393354792,0.0073405988514423
Q9BV29_P30926,0.0021985,0.012935,0.016016,0.20677419006824493,0.0003745995054487,0.8589639663696289
Q9Y3B1_P50747,0.0021757,0.012922,0.015905,0.09518761187791824,0.0254590008407831,0.000329781207256
P86791_Q7Z2T5,0.0021864,0.012938,0.016026,0.04220596328377724,0.0021528946235775,0.0054466212168335
Q9Y281_Q2TAL6,0.0021976,0.012973,0.015888,0.33100783824920654,0.0008730839472264,0.0003150891279801
O95238_Q8WW01,0.0022627,0.012963,0.016135,0.027259113267064095,0.9978532195091248,0.0004114725161343
Q96G23_P13671,0.0022051,0.012951,0.015974,0.0292927548289299,0.001310585765168,0.0090440437197685
Q9H5I1_O43837,0.0021743,0.014792,0.1242,0.025074239820241928,0.0003301366523373,0.0150097552686929
P57729_Q8IW36,0.0045418,0.018139,0.019187,0.01304240245372057,0.0008954578079283,0.0125185158103704
Q6ICG6_Q7Z3B1,0.0022195,0.012966,0.016027,0.09408245980739594,0.0006255177431739,0.0813782662153244
P48145_Q4J6C6,0.0023714,0.013389,0.015931,0.021116754040122032,0.0010971031151711,0.3816809952259063
P02741_P63162,0.0022022,0.01335,0.035787,0.033384907990694046,0.0002593013341538,0.5505044460296631
P48507_A0FGR9,0.0021781,0.012925,0.015892,0.006026660092175007,0.0002582328161224,0.0043505099602043
Q9H446_P29692,0.0022259,0.013082,0.029065,0.5225490927696228,0.000887582951691,0.0004012596909888
Q08AE8_P07686,0.0021725,0.012979,0.016115,0.37497827410697937,0.0002677261945791,0.0276852212846279
P61266_O43716,0.0022568,0.012927,0.0159,0.22991278767585754,0.0002232506813015,0.0003439086140133
Q8N138_P19429,0.0022044,0.012927,0.015877,0.007673578802496195,0.0002844463451765,0.2723241746425628
Q9BR61_P54368,0.0022152,0.013275,0.017947,0.026815155521035194,0.0051354756578803,0.0004257867403794
Q8IZ40_Q92769,0.0021955,0.013013,0.016957,0.0291962418705225,0.0005414867191575,0.00045576467528
P20749_Q86WC4,0.002278,0.025072,0.089524,0.0039022902492433786,0.0004082610248588,0.0010637099621817
Q96E22_P20382,0.0022431,0.017155,0.073983,0.14806972444057465,0.0011697647860273,0.0098014092072844
Q9ULS5_Q9UJY5,0.0036731,0.01308,0.015926,0.02899905852973461,0.0085412338376045,0.7434476017951965
P13688_Q9NPI6,0.0022306,0.013039,0.015938,0.047210294753313065,0.0002908488095272,0.0025033501442521
P51813_P28222,0.0023783,0.013151,0.018677,0.02147839590907097,0.0004544139956124,0.0044805104844272
Q8IV16_Q9Y2T7,0.0021928,0.013007,0.032899,0.3422835171222687,0.0004882372450083,0.0003498314472381
A6NEQ2_P29622,0.0021817,0.013035,0.016067,0.010800317861139774,0.0003210583236068,0.0032712207175791
Q9Y2W2_Q147X3,0.0022,0.013023,0.01595,0.033382393419742584,0.3093449175357818,0.0002194119151681
Q8TBF4_Q8NB37,0.0021813,0.012942,0.01612,0.026212483644485474,0.0004115829360671,0.0076327449642121
Q6ZMI0_Q7L273,0.0021641,0.012961,0.015893,0.1248316615819931,0.0034448218066245,0.0002576322876848
Q8N6F1_Q6VAB6,0.0021912,0.012953,0.015896,0.04959805682301521,0.0016134337056428,0.9595767259597778
A0A0B4J2H0_P46776,0.0022718,0.013079,0.015868,0.01678510382771492,0.0004553831822704,0.003729203948751
P61026_O60256,0.0024212,0.014473,0.03081,0.015912923961877823,0.0002369095309404,0.0012051005614921
Q9H3M9_Q9BRA0,0.0021965,0.012943,0.015895,0.06826037168502808,0.0003621925716288,0.0509958676993846
P85299_O15551,0.0021938,0.012935,0.016041,0.014378368854522705,0.0019370329100638,0.0019145949045196
Q15561_Q8NHQ1,0.0023968,0.013024,0.015909,0.006165867671370506,0.0064078057184815,0.0884343460202217
P25398_Q03395,0.0021877,0.012923,0.015876,0.11298279464244843,0.000267214141786,0.0027383700944483
Q9Y3D5_Q8IZK6,0.0022294,0.013038,0.02023,0.36574074625968933,0.0002449162711855,0.0566458143293857
Q8TDN1_P49736,0.0021957,0.013006,0.015975,0.27386048436164856,0.0006644184468314,0.0004677126416936
O95760_Q6NW29,0.002171,0.012935,0.015901,0.0377170592546463,0.0003859373682644,0.0010715031530708
Q9P0K1_Q8IVH4,0.0021916,0.0223,0.046674,0.0817166417837143,0.0004735619295388,0.0002020346437348
Q9Y6E2_O95297,0.0021807,0.012934,0.015894,0.01014071237295866,0.0002196444693254,0.0641437768936157
Q14011_P47972,0.0021806,0.013101,0.015937,0.008206844329833984,0.0005467304144985,0.0235144011676311
Q9HBH9_P10643,0.0021888,0.012975,0.016199,0.18531860411167145,0.012557148002088,0.0005230293609201
Q96E35_Q8IYA8,0.0021813,0.01296,0.01591,0.03286224603652954,0.0008399008074775,0.0008275489672087
Q7Z7K0_Q53EZ4,0.0023094,0.012946,0.015877,0.5009494423866272,0.0006445075850933,0.0270699989050626
P31153_Q9Y6H1,0.002178,0.013099,0.015932,0.11864959448575974,0.0002229590609204,0.0003859164135064
P00738_Q9BXS0,0.0021913,0.013259,0.020897,0.07721482962369919,0.0036058980040252,0.0035605425946414
Q15018_Q9P126,0.0021892,0.012939,0.015933,0.04698558151721954,0.0003890909429173,0.0072456966154277
P27930_P08590,0.0021859,0.01308,0.015937,0.46279555559158325,0.0005511726485565,0.0025449499953538
O75365_P15248,0.0022035,0.012954,0.016171,0.07429289817810059,0.0005152124213054,0.0359141863882541
Q9P253_Q9NPF0,0.0022542,0.024572,0.015993,0.0028580392245203257,0.0012073657708242,0.0004061123472638
P22004_Q8IVH4,0.0021773,0.015483,0.033878,0.27470678091049194,0.0004881250788457,0.0003569209657143
P07492_Q6IPM2,0.0023741,0.013102,0.016053,0.19767235219478607,0.0017026503337547,0.0079075340181589
O60479_P02808,0.0043215,0.013201,0.015957,0.05242091044783592,0.0014700804604217,0.0008854623301886
P11021_Q13501,0.002184,0.013004,0.01592,0.4822966158390045,0.0044943923130631,0.1821325421333313
Q9Y2T7_O95563,0.0027055,0.012955,0.016014,0.07777045667171478,0.0004699653072748,0.0011405396508052
Q5VWJ9_O75695,0.0021787,0.012922,0.015905,0.1973416954278946,0.7580947279930115,0.0012728561414405
P28161_A6NLX3,0.002181,0.012962,0.015978,0.14199362695217133,0.0021964460611343,0.0003447581839282
P00747_Q9C0B5,0.002218,0.013015,0.016072,0.1651158630847931,0.0011741878697648,0.0026107770390808
O15270_Q92782,0.002198,0.01305,0.017552,0.014391673728823662,0.0056342552416026,0.1311465501785278
Q709F0_P05108,0.0023208,0.013065,0.58559,0.011266269721090794,0.0074753151275217,0.0001986867282539
Q8NCE0_P00367,0.0021807,0.012954,0.015934,0.24009768664836884,0.0026336384471505,0.0018651782302185
P13688_P54136,0.0021803,0.012956,0.015882,0.012922965921461582,0.0002862241235561,0.0929768458008766
P40227_P78371,0.71958,0.41266,0.21343,0.34240275621414185,0.9990338087081908,0.0004666095774155
Q8N6Y0_O43837,0.0021757,0.01314,0.01601,0.08589296787977219,0.0005878606461919,0.0037230809684842
Q9H7U1_A8MW99,0.093495,0.050322,0.019946,0.02856035903096199,0.0629236549139022,0.0155259724706411
P98073_P47898,0.0027803,0.013189,0.21607,0.0820169597864151,0.0038199480623006,0.0003856067778542
Q86TS9_Q8IYV9,0.0022566,0.59171,0.25676,0.062126077711582184,0.0002904171415138,0.0010179897071793
Q9H1P3_P02655,0.0021932,0.012918,0.015884,0.003692394820973277,0.001270995941013,0.0809368789196014
Q99726_A8K6G4,0.0023893,0.013031,0.020451,0.1154356598854065,0.0003853750531561,0.0008415654301643
P31997_Q96EL2,0.0022237,0.75722,0.54157,0.006420271471142769,0.0005406929994933,0.0042090034112334
Q6PIL6_Q99460,0.002181,0.013127,0.015954,0.2224554419517517,0.0042913304641842,0.3198176622390747
O00478_Q3ZCQ8,0.0021915,0.216,0.22761,0.11996207386255264,0.0003875941620208,0.0005458327941596
Q93063_A7MD48,0.0021722,0.013126,0.015947,0.06872261315584183,0.001379246241413,0.0497414693236351
Q9UBL3_Q9H2A7,0.0022134,0.012958,0.016301,0.0974210873246193,0.0010451851412653,0.0004550627199932
P15531_Q13232,0.0050405,0.030862,0.056827,0.14183981716632843,0.9955898523330688,0.0610861629247665
