pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q09898_O43071,0.0031527,0.013415,0.01679,0.6611593961715698,0.1123639866709709,0.9451446533203124
O74803_O74560,0.0021738,0.012938,0.015954,0.38613107800483704,0.0040022390894591,0.7158458828926086
Q09882_O13728,0.0021912,0.012967,0.015969,0.3039685785770416,0.0004448512627277,0.0041015748865902
O13985_P10989,0.0021968,0.014502,0.01608,0.2634144723415375,0.0499248430132865,0.0024226671084761
P52822_P10506,0.0021856,0.012943,0.015911,0.05238983780145645,0.0003341957344673,0.0006946959765627
Q96WV9_O94272,0.0022495,0.013284,0.016351,0.14190417528152466,0.0014885979471728,0.0545074306428432
Q9USZ6_Q9UT72,0.0021821,0.012927,0.015901,0.16099098324775696,0.0006020398577675,0.966305673122406
O14216_P32372,0.70833,0.012941,0.01976,0.25027579069137573,0.9975495934486388,0.096336729824543
Q53EK2_Q6BDR8,0.002267,0.012972,0.015895,0.07211938500404358,0.0039006634615361,0.8117108345031738
P40848_Q09330,0.0024596,0.012931,0.016285,0.28707876801490784,0.9961133003234864,0.0030667956452816
P04688_Q9USM8,0.0021884,0.013152,0.015966,0.034684114158153534,0.576805591583252,0.5665637254714966
O74511_Q9USU3,0.0021813,0.013104,0.016089,0.2790234684944153,0.0018905944889411,0.1078040227293968
O94687_O13758,0.0075428,0.012925,0.024982,0.6457449793815613,0.1972169280052185,0.9481868147850036
P40381_Q9US59,0.0022271,0.013041,0.016047,0.004771903622895479,0.9984340071678162,0.0002537723630666
P28829_O94687,0.086983,0.01297,0.016133,0.32905322313308716,0.0024199385661631,0.0198906660079956
P41005_Q9P6Q0,0.002269,0.012956,0.015952,0.009733167476952076,0.0215446203947067,0.6767827868461609
Q09330_Q9UUE5,0.0021889,0.012946,0.016264,0.5757941007614136,0.96099191904068,0.0059302900917828
O13936_O74433,0.0021966,0.013101,0.016593,0.23248594999313354,0.0004789455852005,0.9896990656852722
Q10477_P32390,0.002205,0.013139,0.015939,0.1759815812110901,0.0007656559464521,0.911048948764801
P42656_Q10134,0.0021796,0.013469,0.017266,0.3083410859107971,0.1334797888994217,0.974353551864624
Q09761_P10989,0.0021935,0.012975,0.016887,0.22387245297431946,0.0212549325078725,0.3944148123264313
P50530_Q9P782,0.0021846,0.01295,0.016031,0.19409428536891937,0.0008193706162273,0.016346275806427
Q10103_P50528,0.16277,0.01296,0.016316,0.0431191511452198,0.0060649532824754,0.0008242747280746
O59836_O74511,0.0087148,0.013007,0.017161,0.05369112640619278,0.0083146262913942,0.0034989318810403
P87314_C6Y4D0,0.0021787,0.012946,0.015919,0.4024815857410431,0.5660508871078491,0.964443027973175
P78929_O42667,0.0021822,0.012938,0.015899,0.16965340077877045,0.0177780669182539,0.0014388962881639
Q9UTI3_P87238,0.0021729,0.012953,0.015921,0.3879462480545044,0.0002699744654819,0.1212995871901512
O74465_O94687,0.002213,0.01293,0.018487,0.4463087320327759,0.0028974351007491,0.0127628156915307
O74517_P40372,0.0022596,0.012974,0.018865,0.15552003681659698,0.0111738992854952,0.0088139288127422
P28829_P36601,0.0022137,0.013048,0.016008,0.17216528952121735,0.0005501979612745,0.9139256477355956
O13782_Q9UUC6,0.0021816,0.013097,0.015876,0.550137460231781,0.000324248772813,0.0022532274015247
Q09683_Q09698,0.0042492,0.013072,0.019641,0.009630195796489716,0.9968810081481934,0.9827969074249268
Q02088_O94376,0.021165,0.51555,0.016574,0.13901326060295105,0.0016321898438036,0.0172253400087356
Q0E7J7_Q10322,0.0021801,0.01323,0.015928,0.2154887318611145,0.0005820930819027,0.0004335066769272
O13964_Q09760,0.0022013,0.012936,0.015888,0.4290640354156494,0.0003698225773405,0.31891068816185
Q09823_O14064,0.69502,0.013105,0.32117,0.06208927556872368,0.0067333364859223,0.0036364533007144
O94238_O14352,0.0022296,0.013332,0.01591,0.5247762203216553,0.0004568238509818,0.0069679417647421
Q9P7V3_P36595,0.0021921,0.012929,0.015894,0.15133599936962128,0.0004481141513679,0.0866140127182006
Q09822_O75011,0.86927,0.013031,0.019643,0.37227776646614075,0.9922480583190918,0.6562001705169678
P52822_P39964,0.0022028,0.01293,0.023104,0.023311365395784378,0.0133101912215352,0.0924340188503265
Q6BDR8_Q9Y7U4,0.0022085,0.012918,0.015925,0.33018940687179565,0.0417432263493537,0.0002833385078702
P40235_Q9US45,0.0024811,0.013007,0.016236,0.07532276958227158,0.00094203784829,0.4913922250270843
O13681_P50528,0.0039075,0.012946,0.016041,0.023347903043031693,0.0004998556105419,0.0008316328166984
P07334_O60187,0.88553,0.013019,0.016741,0.08056692034006119,0.9892701506614684,0.9113441109657288
Q10198_Q09127,0.0021898,0.012932,0.015905,0.012612372636795044,0.0005222298204898,0.6571120023727417
O42954_P01129,0.91907,0.013002,0.033273,0.06801415234804153,0.997883141040802,0.0005490276380442
P39964_P87306,0.0022751,0.012952,0.015996,0.39210474491119385,0.0031957319006323,0.0031921747140586
Q9USX8_P0CT68,0.0021829,0.012916,0.015891,0.6372268199920654,0.0009556463337503,0.0037482774350792
Q10232_Q9P7R9,0.0021841,0.013017,0.015936,0.2815392017364502,0.0003228043497074,0.0131747405976057
Q10430_Q9USL5,0.0021783,0.012948,0.01589,0.3583219051361084,0.0011981837451457,0.0009752189507707
O14269_O74399,0.052535,0.012993,0.01856,0.3867148160934448,0.0069265239872038,0.9022104144096376
P32586_P41410,0.83633,0.013027,0.018507,0.6500316858291626,0.0792429521679878,0.012942548841238
O94547_O74360,0.51562,0.013018,0.016322,0.094633549451828,0.009728099219501,0.0024976260028779
O13758_P26306,0.0037735,0.01292,0.01759,0.08551640808582306,0.0015111672692,0.0245394315570592
Q9URY2_P17937,0.0022203,0.01325,0.015935,0.05319806560873985,0.0014715034049004,0.983735978603363
O74433_Q9Y7R3,0.0021777,0.012913,0.015887,0.6830750703811646,0.0005821887752972,0.2543035745620727
Q10353_O74446,0.0021997,0.012931,0.015928,0.3011011779308319,0.0004488120321184,0.0109766200184822
Q09717_Q9UTF6,0.0021893,0.013006,0.015885,0.33415621519088745,0.0002173337707063,0.0600395053625106
Q10668_Q9Y7J4,0.002207,0.012923,0.015916,0.17655077576637268,0.0341559015214443,0.010203524492681
Q10330_Q09760,0.0021925,0.012941,0.016121,0.023475930094718933,0.0003904706100001,0.3344030082225799
Q10330_Q10366,0.0021881,0.012938,0.016045,0.20027610659599304,0.0006545403739437,0.5856789946556091
P0CT68_Q6BDR8,0.0021804,0.012913,0.015962,0.022858574986457825,0.000333780189976,0.0074711232446134
O36019_Q10232,0.0021715,0.01296,0.015893,0.20748527348041534,0.0327400006353855,0.0007874224102124
O74499_P50528,0.0021979,0.012986,0.015894,0.19309325516223907,0.0002644331834744,0.0010278368135914
O14327_Q9USP9,0.0069904,0.014451,0.016917,0.08997870236635208,0.8665947914123535,0.004165809135884
O14079_P0CU09,0.0023428,0.012915,0.016017,0.08567972481250763,0.0022322840522974,0.0037459738086909
O60158_P41887,0.0021886,0.012949,0.01892,0.15116284787654877,0.0020428551360964,0.0024304282851517
O74790_O59751,0.0021983,0.013156,0.015929,0.02882840484380722,0.0130329178646206,0.0803544223308563
O59767_P05501,0.002186,0.013467,0.015872,0.5657060742378235,0.0002175130939576,0.0061102150939404
Q12381_O14235,0.0022003,0.013204,0.018455,0.03720516711473465,0.0006248117424547,0.0269614122807979
Q9P7E0_P32390,0.0022688,0.013122,0.015885,0.07611504197120667,0.0029684107284992,0.1807634681463241
Q9P6R1_O43071,0.002542,0.013023,0.015924,0.01381878461688757,0.0009131643455475,0.0946899428963661
Q10099_Q9UUE5,0.015818,0.013634,0.017228,0.5717447996139526,0.9907953143119812,0.9593296647071838
Q00619_P0CT60,0.0021754,0.01293,0.01589,0.023606497794389725,0.000350916176103,0.013155267573893
P56286_P48009,0.0021954,0.012997,0.015934,0.03592199832201004,0.0002910679613705,0.0077954959124326
P0CF96_O43071,0.0021966,0.012942,0.015896,0.263578325510025,0.0186801720410585,0.0015705280238762
P78963_Q9Y7J4,0.0021864,0.012921,0.01595,0.11402788013219833,0.0510863661766052,0.0011308607645332
Q10103_Q10173,0.002214,0.013011,0.015914,0.042184822261333466,0.0014751470880582,0.0236742179840803
O74958_Q09898,0.06364,0.013028,0.016954,0.14868640899658203,0.0605482757091522,0.0033102745655924
P40380_O94542,0.05085,0.01292,0.019098,0.1816379874944687,0.9980575442314148,0.9424682259559632
O14343_Q7LL14,0.0021949,0.013129,0.01608,0.3296279013156891,0.001779964310117,0.7153379321098328
O59702_O14079,0.0021859,0.012952,0.01592,0.08657058328390121,0.0008642515167593,0.9805909991264344
Q9UTI3_P0CT60,0.0023326,0.012939,0.01591,0.3164997100830078,0.0002538827247917,0.002689384156838
P78789_P34208,0.002455,0.01296,0.016192,0.43765753507614136,0.5613605976104736,0.026290213689208
O13351_O14010,0.0022104,0.013042,0.015893,0.2632141411304474,0.0005270607653073,0.007861346937716
O94556_P87309,0.0022212,0.013196,0.10491,0.633363664150238,0.0446491092443466,0.9558150768280028
Q9UUJ4_O94603,0.0022418,0.012921,0.016107,0.20162433385849,0.033036034554243,0.6994221806526184
O14122_O74560,0.0037257,0.012997,0.016187,0.19221550226211548,0.0011503108544275,0.7789846062660217
P56523_P26306,0.0021804,0.01297,0.015962,0.04103667289018631,0.003242008620873,0.0042222449555993
A6X980_P87050,0.0035244,0.012953,0.015997,0.08949733525514603,0.0005505956360138,0.8135179877281189
Q92399_O36019,0.0021748,0.012942,0.015897,0.02348816581070423,0.0068257488310337,0.038633219897747
O59945_P27584,0.002207,0.013392,0.019181,0.269681841135025,0.0275403317064046,0.0009660835494287
O42954_Q9HE05,0.16631,0.013076,0.016168,0.10317134857177734,0.9952734112739564,0.8352218866348267
Q9HDX9_Q09142,0.070096,0.012931,0.015989,0.062124885618686676,0.0133084366098046,0.007412701845169
P40384_Q10099,0.0021741,0.013001,0.015963,0.37447217106819153,0.0005855659255757,0.0247241612523794
O74398_O94238,0.0021718,0.012961,0.015937,0.21278923749923706,0.0002891250478569,0.9715285897254944
Q9HGL8_Q9P782,0.0022102,0.012938,0.015969,0.12900154292583466,0.0009690135484561,0.7257851958274841
O94752_O74558,0.0021818,0.01292,0.015901,0.2959485352039337,0.0002181087329518,0.0044898781925439
O74465_Q92372,0.0021917,0.012941,0.016089,0.11119093745946884,0.0274834595620632,0.0033787472639232
O00102_O74555,0.0021814,0.013035,0.015918,0.007337781134992838,0.0005307093379087,0.0287854727357625
Q9P7T4_P79065,0.14214,0.013136,0.0168,0.1707485020160675,0.0101371901109814,0.0460248999297618
Q9P7F9_P08092,0.0022224,0.012947,0.016115,0.24001121520996094,0.0003402416186872,0.3223775625228882
O43120_P36629,0.0030994,0.016077,0.016593,0.025762658566236496,0.9989246726036072,0.5621326565742493
O13790_O13777,0.0021699,0.012919,0.015935,0.042624033987522125,0.0006201149080879,0.4902756214141845
P09322_P28748,0.0033518,0.015034,0.029404,0.024399295449256897,0.0002294736768817,0.0014148961054161
O74986_Q03392,0.0021671,0.012933,0.01589,0.04616575688123703,0.0007632962660863,0.0004940375802107
O74184_O13685,0.0021734,0.015465,0.016233,0.08872424811124802,0.0004286738403607,0.9567121267318726
O60016_Q9Y7M6,0.0021849,0.012912,0.015903,0.44091227650642395,0.0096056051552295,0.0029903543181717
Q09330_P46595,0.0021985,0.015105,0.01589,0.32863953709602356,0.0016356870764866,0.8924949169158936
O94722_P21534,0.002645,0.013119,0.016007,0.02464338392019272,0.0004012998833786,0.1108253598213195
Q9Y7M6_O74983,0.0021816,0.012951,0.01589,0.3275272846221924,0.0003427321207709,0.0235482677817344
O43080_P40384,0.0022095,0.012938,0.015893,0.2030593603849411,0.0010970680741593,0.90401291847229
P41889_O74533,0.0021862,0.013033,0.015921,0.10919486731290817,0.0136192720383405,0.9642943739891052
Q10056_Q9Y7N2,0.0021838,0.012973,0.015935,0.6379766464233398,0.0094891097396612,0.0003597198519855
Q9P7R9_O74955,0.0021907,0.013069,0.015935,0.2564748227596283,0.0006908234790898,0.9903340935707092
P17937_O74517,0.0021774,0.012989,0.046195,0.1492200344800949,0.998538851737976,0.1811740696430206
Q874R3_P04688,0.0021669,0.013218,0.01637,0.4116014242172241,0.0317145474255085,0.0203739404678344
P40235_P40381,0.0022077,0.012953,0.016604,0.06340281665325165,0.0037764108274132,0.0013048440450802
P40995_P0CU09,0.002356,0.012928,0.015953,0.20091280341148376,0.0004116618074476,0.0587405413389205
P33886_Q9UUE5,0.0021764,0.013042,0.016014,0.2922233045101166,0.8520241379737854,0.0002624967310111
Q9USZ6_Q9P802,0.0021787,0.012923,0.015911,0.13634230196475983,0.0016522328369319,0.3668241500854492
Q9P7T4_Q9UUM2,0.27293,0.01302,0.092026,0.29932156205177307,0.0455585978925228,0.0021471288055181
Q9URY0_O42905,0.0021908,0.012963,0.016067,0.010988684371113777,0.0026805992238223,0.0006269230507314
O94268_Q9US59,0.0023271,0.012998,0.016078,0.04041159525513649,0.0011748289689421,0.0464940145611763
O60150_P50530,0.0022424,0.012976,0.016547,0.11168521642684937,0.0166105926036834,0.0027105037588626
O94238_O74531,0.002212,0.012946,0.015899,0.2275950014591217,0.0006161514902487,0.2479052543640136
Q10109_Q9UT72,0.10705,0.013031,0.016044,0.1758711338043213,0.0004591460747178,0.005685459356755
O14229_P36617,0.0021842,0.012918,0.016364,0.17005127668380737,0.0017720204778015,0.1952360421419143
P10815_P32390,0.0021793,0.012968,0.015938,0.10314027965068817,0.0020494987256824,0.0034081388730555
P26306_O74718,0.0027324,0.012947,0.0234,0.04475045204162598,0.0126892887055873,0.000691854278557
P0C5Y7_P12000,0.0021836,0.012957,0.015884,0.524880051612854,0.0801541283726692,0.0469366908073425
P52822_P10651,0.0023697,0.012952,0.017153,0.6075279116630554,0.0869639739394187,0.8443732261657715
Q9UT52_O14399,0.0021624,0.013081,0.015889,0.1911608874797821,0.2687700688838959,0.0018078390276059
O74803_P40984,0.0021955,0.013134,0.015943,0.06746865808963776,0.998378038406372,0.7608863711357117
P36618_Q09683,0.0021816,0.012934,0.01595,0.4400879144668579,0.0004656993551179,0.1044495776295661
Q0E7J7_O94408,0.0035284,0.013159,0.015921,0.3448186218738556,0.0003906593483407,0.0158101171255111
P87126_P08647,0.0026137,0.015042,0.019264,0.16605325043201447,0.0010084261884912,0.0019827359355986
Q9HGQ3_Q09823,0.0021881,0.012945,0.016152,0.017243172973394394,0.0346303842961788,0.9198843240737916
P56286_O14064,0.0021841,0.012952,0.015907,0.06968992948532104,0.0003460227744653,0.0093434434384107
O13782_Q9HGL8,0.0022183,0.012932,0.015908,0.03367984667420387,0.0006146854138933,0.0008091277559287
O59734_Q10366,0.0022116,0.012962,0.015881,0.6383422017097473,0.0005778053309768,0.0087534859776496
O74895_O42667,0.0021726,0.012945,0.015939,0.006861528847366571,0.0005100432317703,0.9268211126327516
P09322_P79063,0.0022251,0.012968,0.015983,0.6846470832824707,0.0004936494515277,0.0443189553916454
Q1MTQ9_P36592,0.0021744,0.012919,0.015883,0.5759418606758118,0.0014514357317239,0.9253209233283995
Q11120_O14170,0.0021995,0.012976,0.01595,0.5428842902183533,0.0046765878796577,0.0009201505454257
Q10192_O94263,0.0021842,0.012909,0.015892,0.03068949282169342,0.0008685121429152,0.2587782442569732
O94687_Q09914,0.0021946,0.01313,0.016083,0.27395233511924744,0.0065834783017635,0.0018579980824142
P79005_P40235,0.003564,0.012951,0.016177,0.09009375423192978,0.362101674079895,0.0105297369882464
P41410_P05501,0.0022075,0.013045,0.015873,0.035055529326200485,0.0003213148738723,0.0075344047509133
O60150_Q92462,0.0022391,0.012926,0.015968,0.2918212115764618,0.0072336331941187,0.457914799451828
O42832_Q09142,0.0027673,0.012932,0.017823,0.30425018072128296,0.0498837456107139,0.0008164844475686
O94423_O74895,0.0021999,0.012937,0.016125,0.14719034731388092,0.0009610989363864,0.0005771464784629
P87051_Q06182,0.0021859,0.01297,0.044595,0.4849676787853241,0.4914693832397461,0.0008965693414211
P04910_Q9US52,0.0021799,0.012963,0.015916,0.39870959520339966,0.0013638922246173,0.0004810747632291
O94285_Q10163,0.068674,0.013292,0.015948,0.0982150137424469,0.0018068116623908,0.0002011468168348
O74958_Q9UTR8,0.54492,0.013012,0.016312,0.1762782782316208,0.0291180741041898,0.027949871495366
Q9USP0_O13978,0.0021765,0.012947,0.015904,0.1771397441625595,0.0002068312751362,0.958784818649292
O13728_Q09933,0.0022002,0.013329,0.016439,0.4005242884159088,0.0027820239774882,0.0028134246822446
O13712_Q9UT72,0.0063338,0.013006,0.016938,0.18626166880130768,0.0006188573315739,0.9649598002433776
Q9UUB5_O13681,0.0025976,0.012921,0.01594,0.6200836896896362,0.0005396126070991,0.1249393224716186
P05764_Q12381,0.0021993,0.013057,0.015926,0.12203000485897064,0.0022719556000083,0.0009426253964193
Q9Y7M6_O13936,0.0021699,0.012924,0.015953,0.22411194443702698,0.0018219340126961,0.1413673460483551
O43114_P50523,0.0022648,0.012955,0.015869,0.1323583722114563,0.0002423675177851,0.1009437590837478
P48011_Q9URY2,0.0022089,0.013024,0.015916,0.12783534824848175,0.0005040257237851,0.0203090533614158
O42995_O74471,0.0022528,0.012969,0.015881,0.16812200844287872,0.0012831569183617,0.0013165484415367
O74433_P78963,0.0021967,0.01292,0.015918,0.06789790093898773,0.0003463521425146,0.0051137921400368
O59945_O94603,0.0021667,0.01294,0.015959,0.10619635134935379,0.0037993306759744,0.986518919467926
P79005_Q96TL7,0.48044,0.01294,0.025106,0.07681316882371902,0.9986842274665833,0.0024282245431095
O42991_O74747,0.0021808,0.013087,0.016087,0.2627478539943695,0.0003324333811178,0.0029443057719618
P49731_P36625,0.14801,0.012965,0.017194,0.21617643535137177,0.0005013367626816,0.1091780364513397
O13339_O14388,0.0022395,0.012926,0.015937,0.20527417957782745,0.0029670970980077,0.0181819200515747
O14350_O94646,0.0022585,0.012948,0.015913,0.7175011038780212,0.998804211616516,0.0437739677727222
O36027_O42634,0.0021756,0.013176,0.015897,0.3372619152069092,0.000301099353237,0.2509487271308899
O59767_O42634,0.0021886,0.013008,0.015938,0.002304085763171315,0.000575321377255,0.0075877862982451
Q9UTA4_O74988,0.0022553,0.01298,0.015922,0.29232949018478394,0.0146544110029935,0.0063079590909183
P36617_Q06182,0.0021868,0.012949,0.015956,0.044072993099689484,0.0075841289944946,0.4225298166275024
Q9P802_Q9USV3,0.0021973,0.01295,0.015899,0.048425767570734024,0.0049366406165063,0.7985268235206604
P40384_P78789,0.0021845,0.012938,0.015901,0.12285225093364716,0.0003137788444291,0.0031609160359948
O14229_Q9P7P2,0.0022203,0.012926,0.016315,0.3061509430408478,0.9980777502059937,0.6728544235229492
O94556_O94609,0.0021833,0.013062,0.015969,0.6166879534721375,0.0163218043744564,0.1416982859373092
O14230_Q0E7J7,0.0021854,0.012961,0.015938,0.3053033947944641,0.0012736255303025,0.0090566975995898
O43114_O14327,0.0022613,0.012938,0.015951,0.013380523771047592,0.0002853372425306,0.0854034572839737
Q9UTF6_P50527,0.0021723,0.012953,0.015902,0.03608553484082222,0.0010928800329566,0.0404993146657943
O60129_P87309,0.19382,0.012927,0.047057,0.4307566285133362,0.0144709814339876,0.8374523520469666
O59800_P40996,0.0062781,0.012941,0.016232,0.5427114367485046,0.0022632332984358,0.0081733055412769
