pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
A1ZAC4_P39768,0.0022604,0.012965,0.015977,0.08917886018753052,0.0016979405190795,0.0169175621122121
B7YZF0_Q7KTX7,0.0021906,0.013132,0.016208,0.2565101385116577,0.0098330080509185,0.7078983783721924
P29844_O76922,0.002183,0.012944,0.015978,0.6207377910614014,0.0097577814012765,0.000215438165469
Q9W358_A1Z8I0,0.0021791,0.012988,0.01589,0.08605502545833588,0.0433207303285598,0.0289884526282548
Q24306_Q24134,0.002181,0.013562,0.015933,0.10925611108541489,0.0006274433108046,0.0021934215910732
Q9VVI3_O61602,0.021985,0.012939,0.016032,0.42638030648231506,0.001534720766358,0.0016573729226365
Q9VVY4_Q9VDD1,0.0022232,0.012941,0.015891,0.00879582203924656,0.0003201208892278,0.0007893283618614
Q7YU24_Q9VAF3,0.0022052,0.01296,0.016023,0.0099789435043931,0.0067461556755006,0.0003026030317414
Q8SYU5_Q45VV3,0.065933,0.012938,0.016048,0.2276979386806488,0.0212074425071477,0.9775961637496948
Q8SX86_Q9VQ91,0.0022309,0.012927,0.015931,0.3432609438896179,0.0003329348401166,0.000642210652586
Q9VAF3_Q9VYX1,0.0021843,0.012944,0.015915,0.20040440559387207,0.002341940999031,0.8661717176437378
Q9W380_Q9VTC2,0.002303,0.01293,0.015895,0.3417920172214508,0.0006636312464252,0.0136357843875885
Q7K3V6_Q7KS77,0.0022185,0.013095,0.015974,0.25453832745552063,0.0003189872950315,0.0027991987299174
Q9VH45_P20350,0.0022092,0.012965,0.015934,0.07798735797405243,0.0014184679603204,0.0046913777478039
P16378_Q9VMU0,0.0021906,0.01305,0.015882,0.029717370867729187,0.0002685885701794,0.4132024049758911
P49847_E1JIM1,0.20276,0.013154,0.016054,0.1463918834924698,0.0079839378595352,0.0010109160793945
B7YZE6_M9PF17,0.0021864,0.013012,0.015952,0.04164155572652817,0.0011159615823999,0.0180454347282648
P39768_Q9VLU0,0.002171,0.012984,0.015908,0.12580788135528564,0.0489901155233383,0.0041627679020166
Q06453_Q9V3V9,0.0021939,0.012922,0.015876,0.18624575436115265,0.9976669549942015,0.0054673627018928
O02193_P10627,0.032068,0.012978,0.017658,0.5177822113037109,0.0062128221616148,0.0025524899829179
Q9VHA9_Q4V6I0,0.0021727,0.012942,0.01611,0.060402192175388336,0.0009535649442113,0.8457120656967163
Q9W358_Q7JXB9,0.00217,0.012966,0.015913,0.08197881281375885,0.0016119536012411,0.0003756007645279
Q9W5N2_Q9VKF0,0.0021784,0.012917,0.015895,0.03739725798368454,0.0002913383941631,0.0150254284963011
Q95TJ9_Q9VZ01,0.002204,0.012994,0.015907,0.4050503969192505,0.0350909382104873,0.7854609489440918
P49735_Q45VV3,0.03276,0.012963,0.016045,0.2102019488811493,0.0012798723764717,0.8944603800773621
Q9VBH7_Q9W2P0,0.002181,0.012931,0.015939,0.6117321252822876,0.0019188933074474,0.0010956523474305
Q7KMS3_Q00805,0.0021815,0.012923,0.015877,0.013691446743905544,0.0005057360976934,0.0035214801318943
A1Z9I6_P25867,0.013031,0.019846,0.016601,0.3975036144256592,0.0085938507691025,0.2804962694644928
Q9VEC5_Q59DZ4,0.0021893,0.013238,0.015878,0.005530447233468294,0.003622883465141,0.0025698789395391
Q9VIF5_P18431,0.0039106,0.012974,0.016241,0.031183436512947083,0.0074831936508417,0.0010583123657852
P81917_P22265,0.0021753,0.012915,0.015884,0.12308619916439056,0.0005964564625173,0.0006577561143785
Q9VBH7_P20227,0.0021957,0.014409,0.015943,0.25986507534980774,0.00107789831236,0.0005885462160222
P08044_A8DYC4,0.002201,0.012939,0.016008,0.0878240317106247,0.0003306856960989,0.9113246202468872
Q9V535_Q8T390,0.0022107,0.012957,0.016911,0.07949456572532654,0.0005526168970391,0.0002060596598312
Q8SYK5_Q9W0B3,0.0021869,0.012941,0.015884,0.11203036457300186,0.0014477692311629,0.963007390499115
Q8IPC3_Q9W418,0.0021977,0.013175,0.015928,0.06718137115240097,0.7411772012710571,0.0175751037895679
Q9W358_P18489,0.0021928,0.013176,0.015897,0.15963754057884216,0.0022119947243481,0.980043888092041
Q9VYW3_P05205,0.0021774,0.012937,0.015881,0.13362570106983185,0.0016724731540307,0.2599446773529053
Q9V535_O97420,0.0022306,0.012934,0.015893,0.39520832896232605,0.0005708881653845,0.0038584193680435
P54611_Q9VF04,0.0022012,0.012988,0.015886,0.18162766098976135,0.0009181335917674,0.0051515009254217
Q8T0G4_Q8IR14,0.002517,0.013033,0.016164,0.019273236393928528,0.005269315559417,0.1067117676138877
P22814_P91929,0.0022022,0.012997,0.01625,0.051379069685935974,0.0070976680144667,0.0158671867102384
P49847_Q8IRY7,0.0021709,0.013008,0.015951,0.12376940250396729,0.0022594816982746,0.1020188108086586
Q9VYY9_Q03017,0.0026875,0.013926,0.016822,0.06376964598894119,0.0086829643696546,0.0082886582240462
E1JHY7_Q9VA51,0.032749,0.012956,0.016124,0.2746777832508087,0.0264292433857917,0.0004702599544543
P13677_Q7JX41,0.0022049,0.012996,0.016105,0.2690087854862213,0.0037747751921415,0.9581886529922484
Q94518_M9PJE4,0.0023455,0.012931,0.016193,0.11929815262556076,0.0003973004058934,0.0016156388446688
Q9VVT5_Q7K4Z4,0.0036762,0.012968,0.015976,0.11674045771360397,0.0222810059785842,0.0922481939196586
P13098_Q9VZU4,0.0021885,0.013142,0.015929,0.04180257022380829,0.0005173303652554,0.0258568972349166
Q24040_P24350,0.0021963,0.012945,0.015906,0.27447593212127686,0.0017386061372235,0.0360526517033577
Q6IDF5_A1ZAS3,0.0022714,0.012941,0.015895,0.13006314635276794,0.0009188713738694,0.0368377156555652
Q9VF77_Q0E8N2,0.0022246,0.012967,0.015953,0.48040327429771423,0.000406778184697,0.0016567041166126
Q9VEQ1_Q9W3R7,0.0021773,0.013023,0.015896,0.05997719243168831,0.0010565022239461,0.00062478199834
Q32UW5_Q9VCV3,0.003575,0.013355,0.016351,0.01988036558032036,0.0070320200175046,0.9920990467071532
B6VQA1_Q9VA51,0.0041619,0.012993,0.01596,0.29553622007369995,0.0192261841148138,0.0162624716758728
Q9VLU0_Q9VUY2,0.0021819,0.013037,0.015912,0.3180399239063263,0.0013870211550965,0.0159535519778728
P40793_O76908,0.0022569,0.014066,0.016078,0.09403276443481445,0.0035369512625038,0.0024831411428749
Q9W358_O46034,0.0021703,0.013271,0.01595,0.26321810483932495,0.001260177232325,0.0208821929991245
Q9VND8_Q8MUJ1,0.0022045,0.013098,0.015911,0.1453675776720047,0.0003591167624108,0.0024231234565377
Q27324_P52304,0.0022974,0.013607,0.27453,0.12167202681303024,0.0006753809284418,0.5962885618209839
Q9VB23_Q9VSY9,0.0022427,0.013214,0.016045,0.3212074637413025,0.0063336049206554,0.0010696923127397
Q9VMH2_Q9VA83,0.0021919,0.012926,0.015902,0.20626792311668396,0.0007960704970173,0.0011277651647105
P13582_A1ZBP6,0.00237,0.013062,0.017072,0.08839225769042969,0.996422290802002,0.0016833655536174
O76878_A1Z6E0,0.0021914,0.012954,0.015895,0.025478124618530273,0.0245844349265098,0.0139281712472438
Q9VVB6_Q9VK46,0.002481,0.012974,0.016028,0.13703089952468872,0.0006718877702951,0.9773313403129578
P55035_P0CG69,0.0023298,0.013049,0.015975,0.002818232635036111,0.0080336397513747,0.9828894734382628
Q9VTZ1_Q94513,0.0022886,0.012937,0.016011,0.04437512159347534,0.0180365145206451,0.9839476346969604
P23647_Q9VF77,0.0022721,0.01295,0.015969,0.22837086021900177,0.0195585284382104,0.0005873864865861
Q9VA51_P16378,0.0021973,0.012994,0.01597,0.036605216562747955,0.0145851140841841,0.0168567858636379
P20153_Q9VYW2,0.0022947,0.013007,0.016032,0.16987180709838867,0.006141691468656,0.2048164755105972
Q9VBI1_P22814,0.0022362,0.012922,0.015916,0.06817033886909485,0.0004331158997956,0.1652217954397201
Q9V457_Q94524,0.002182,0.012919,0.015912,0.44776469469070435,0.000480820366647,0.0026907592546194
Q9VUB8_Q26366,0.0022451,0.012946,0.015914,0.05931520834565163,0.0015636821044608,0.0009985013166442
P91943_Q9VP57,0.024862,0.012991,0.016515,0.04134596511721611,0.0549355931580066,0.0009799629915505
Q9W0B3_P09052,0.0021887,0.012947,0.015936,0.19831539690494537,0.0004850529367104,0.1961939036846161
Q9VGF9_P25843,0.0021969,0.01294,0.01592,0.09259691089391708,0.0002919559774454,0.005187947768718
Q9VEX5_P09087,0.0032937,0.012995,0.016053,0.10530383884906769,0.0150454202666878,0.605293333530426
Q9V345_Q9V4S8,0.0021947,0.012948,0.015895,0.28130850195884705,0.0045675011351704,0.0007193574565462
Q9VJC7_Q02637,0.0021851,0.0131,0.015903,0.0141381174325943,0.0003604276571422,0.0012183267390355
Q94535_Q7K2G1,0.0022706,0.012962,0.016191,0.027473488822579384,0.0007964247488416,0.0034623551182448
Q05201_Q27350,0.084216,0.013635,0.016687,0.14797453582286835,0.001762491185218,0.6733571887016296
Q8T3W6_Q9W087,0.002175,0.01297,0.015881,0.4001976251602173,0.0004925486864522,0.017825549468398
A1A6X4_Q9VBI1,0.0021719,0.013012,0.015909,0.015662355348467827,0.001212834380567,0.9318498373031616
P48461_Q9VUF3,0.0022503,0.012998,0.016244,0.3956364393234253,0.0207818932831287,0.0137529177591204
C0MJ66_X2JEH3,0.0023668,0.012973,0.016588,0.22992080450057983,0.0010211076587438,0.1455048471689224
Q95RV2_P20353,0.0021916,0.013073,0.015955,0.050339750945568085,0.0055450894869863,0.5459232330322266
Q59DZ4_Q9VNE1,0.0022011,0.012923,0.015922,0.8462795615196228,0.0011228150688111,0.0002641733735799
Q9VLK1_Q9VCU6,0.0024284,0.012932,0.016113,0.07639464735984802,0.0393637754023075,0.0042624240741133
O44437_A1ZBP6,0.0098864,0.013123,0.84044,0.02024509198963642,0.0003480105369817,0.0023551075719296
Q94524_Q9VIT3,0.0021833,0.012923,0.015902,0.07616907358169556,0.0043278844095766,0.3406919240951538
P20227_Q8T965,0.0022014,0.012942,0.015906,0.0025674712378531694,0.0010554107138887,0.0029221379663795
Q9V3S6_Q9VV74,0.0022035,0.012922,0.01593,0.33114075660705566,0.0019675348885357,0.3012284636497497
P83949_Q9Y0Z9,0.0049863,0.013,0.016133,0.34326931834220886,0.0033985271584242,0.0029381769709289
Q9VJ83_Q7KSD8,0.0022705,0.012942,0.015933,0.14765110611915588,0.0004236247623339,0.0002397881326032
Q9W0S8_C0HL67,0.0021837,0.012939,0.015943,0.16282710433006287,0.0025019322056323,0.0210347790271043
O97418_Q9VHE3,0.002201,0.012971,0.015908,0.00802829023450613,0.0055542159825563,0.0058009037747979
Q8MSY4_Q7JYX5,0.010701,0.014897,0.015926,0.18383170664310455,0.001229575718753,0.9846273064613342
A1ZAK9_Q9V9J3,0.0022571,0.013039,0.022749,0.03325524181127548,0.0069404421374201,0.0028695098590105
P07247_Q8T3Y0,0.0052632,0.013125,0.035562,0.186661034822464,0.0056849769316613,0.0055565577931702
Q9VJD2_Q9VRT7,0.0021974,0.012951,0.015867,0.40787509083747864,0.0002468331949785,0.003344917204231
Q9VSJ8_P39018,0.0021982,0.012917,0.015891,0.03197812661528587,0.0003579836338758,0.1838460713624954
Q9VIF5_Q7KVG9,0.0095134,0.013001,0.016022,0.052346546202898026,0.0121295191347599,0.0034420124720782
Q8SYM9_Q8SZ16,0.0021781,0.012923,0.015917,0.06415608525276184,0.0044862180948257,0.1772753447294235
P30052_Q9VWI4,0.0057949,0.012956,0.015954,0.017848722636699677,0.0007327679777517,0.0301971193403005
A1ZAH8_A1Z9I6,0.002213,0.013038,0.015989,0.09714771807193756,0.0010801927419379,0.0427379086613655
Q7KVG9_Q9W4I7,0.0088165,0.012964,0.016006,0.05388089641928673,0.0028621584642678,0.6119856238365173
Q8T4F2_Q7JZC9,0.0022137,0.012978,0.015917,0.5453511476516724,0.0008154709357768,0.0001033989683492
Q9VXP1_Q24008,0.002331,0.01307,0.015969,0.05119006708264351,0.0004571132594719,0.0062728766351938
P13582_A8JNK7,0.0021835,0.013,0.016041,0.05820763111114502,0.0015278697246685,0.0005474970093928
P84040_Q9V535,0.0030467,0.017955,0.01915,0.0011843133252114058,0.998776376247406,0.2143331319093704
P05205_P45975,0.0021894,0.012983,0.016152,0.5138441920280457,0.0310829691588878,0.0103808557614684
Q9VTZ7_Q9VIT3,0.0024266,0.012947,0.016396,0.06291136890649796,0.0824468433856964,0.2798382341861725
Q9VH07_Q8SX32,0.0021989,0.012979,0.015976,0.04094637557864189,0.0004033375298604,0.0060579753480851
P40792_P25008,0.0021929,0.012961,0.01591,0.3974224925041199,0.0002658305456861,0.0027927295304834
A0A0B4KEQ4_Q9V428,0.0021757,0.012913,0.015887,0.12756220996379852,0.0021901805885136,0.0015273460885509
Q9VR65_P16914,0.0021764,0.012927,0.015911,0.018147090449929237,0.0374879501760005,0.0003051763342227
Q95RJ9_X2J8N3,0.0021864,0.013068,0.015935,0.42526981234550476,0.0088952304795384,0.4430491626262665
P25991_Q9W0F8,0.0021944,0.018485,0.016029,0.1436118185520172,0.0008122137514874,0.97955322265625
Q9W1K4_Q9VV74,0.0022138,0.012916,0.015979,0.10782235115766525,0.0843588709831237,0.002074746415019
Q24318_Q24472,0.0022049,0.012932,0.015951,0.04184480756521225,0.0157219544053077,0.0008415541960857
Q9VRT7_O16867,0.0022489,0.012989,0.015873,0.21088340878486633,0.0002927040040958,0.1600612848997116
P15330_Q24537,0.0055143,0.012959,0.021115,0.14678961038589478,0.9171141386032104,0.1125506237149238
Q9V3C7_P13008,0.0022077,0.012927,0.01638,0.23974739015102386,0.0004055809404235,0.0674116909503936
O46037_Q8INQ9,0.002176,0.012993,0.015898,0.04010135307908058,0.8269800543785095,0.0001560705859446
Q24570_E1JH43,0.0022184,0.012933,0.015946,0.020090483129024506,0.0038267131894826,0.0004241517162881
Q9VCE1_Q9XYN7,0.0021723,0.012925,0.01589,0.06600157171487808,0.0002470561303198,0.1015549600124359
Q9VZV5_Q9XZ58,0.0021852,0.013019,0.015911,0.11099349707365036,0.0005523439031094,0.0018021669238805
Q9VH07_Q24533,0.0021984,0.013005,0.015929,0.054956916719675064,0.0002878869709093,0.0761248990893364
Q9VKD6_Q9W4M8,0.010593,0.019823,0.015961,0.05762067809700966,0.9988296627998352,0.0040410817600786
Q01068_Q9VZV5,0.0022298,0.013159,0.015944,0.043817538768053055,0.0017346793320029,0.0156546737998724
Q9VZ01_A1ZAW5,0.0022205,0.012925,0.015928,0.2572735846042633,0.0031902287155389,0.0007336619892157
P15357_Q9VYW2,0.0023319,0.013017,0.015918,0.01980295032262802,0.0002522819559089,0.000401825091103
Q9VVH8_Q8MRQ1,0.0022805,0.012975,0.015899,0.17332829535007477,0.0046036839485168,0.0073922616429626
Q24318_Q27368,0.098042,0.012929,0.016344,0.4673306345939636,0.9986055493354796,0.0160607956349849
Q9VFP2_Q9V3C7,0.002416,0.01294,0.016024,0.05140425264835358,0.0009095606510527,0.9721454381942748
Q9V464_Q9VNB5,0.0021872,0.012922,0.01591,0.03024422936141491,0.0007428213721141,0.0003028948558494
P20353_P92204,0.0022326,0.014963,0.017127,0.012897414155304432,0.0003741607069969,0.0428878962993621
Q9W4S7_P13098,0.44199,0.013145,0.02431,0.1641913503408432,0.0552966147661209,0.0002650439855642
Q9VXK7_P24350,0.0021851,0.013086,0.015903,0.5386525988578796,0.0002756693866103,0.0085374126210808
Q9V3H2_Q7KTX7,0.0021854,0.013021,0.016034,0.13522261381149292,0.996733546257019,0.000654998992104
P29673_Q7KN94,0.002221,0.01301,0.015905,0.11366300284862518,0.0002337871555937,0.0031113207805901
Q9VX94_Q9VMX3,0.0021988,0.012916,0.015908,0.4289705455303192,0.0002968291519209,0.0009911828674376
A0A0B4K775_O18334,0.0035089,0.020926,0.016076,0.6713590621948242,0.998129665851593,0.0009840613929554
Q9VWI4_E1JJI1,0.019142,0.012943,0.021275,0.21428774297237396,0.0047675487585365,0.0041501875966787
Q8IMX1_Q9VEV9,0.002186,0.013035,0.016004,0.3532416522502899,0.0077001019380986,0.0146612841635942
A1A6X4_A0A0B4KGY6,0.0021802,0.013368,0.016063,0.03164868801832199,0.0006052349926903,0.0121208261698484
Q9W0S8_P40792,0.0021807,0.012972,0.015906,0.025460245087742805,0.0007936893962323,0.0035053417086601
Q9VYW3_O16810,0.0021751,0.012937,0.015884,0.4002428352832794,0.000374187977286,0.0004836950101889
Q9V428_P28159,0.0021737,0.012942,0.015942,0.43340808153152466,0.0131919346749782,0.0432440266013145
Q9VG03_Q9VIY3,0.010638,0.013365,0.015917,0.07969339936971664,0.9988254904747008,0.0008432177710346
Q9VU85_P20227,0.24184,0.013084,0.01637,0.14738500118255615,0.0383353568613529,0.000357128388714
Q9VVW2_P09774,0.0025195,0.013015,0.015979,0.6253185272216797,0.0020281283650547,0.0140268597751855
Q9VEV9_Q9VNB5,0.0021907,0.012956,0.015971,0.4156496524810791,0.0004996374482288,0.0079493653029203
P11346_P29673,0.059175,0.013069,0.028581,0.12460969388484955,0.0068398118019104,0.0280103366822004
Q7KUL3_Q9VIF5,0.0027151,0.012949,0.015961,0.15100263059139252,0.9974933862686156,0.0002757719485089
Q24246_P55035,0.0038216,0.012991,0.016258,0.36606499552726746,0.002766691846773,0.0379872061312198
Q9VZU1_Q9VRY0,0.0022158,0.012931,0.016066,0.11495882272720337,0.0019848844967782,0.0030994948465377
Q9W3E1_P15357,0.0021805,0.013089,0.016971,0.2712642550468445,0.0011540035484358,0.0028783672023564
Q8SXU3_A1Z9X0,0.0022439,0.01296,0.016046,0.037036143243312836,0.0003304090350866,0.0003889983636327
P40792_Q94511,0.0022922,0.014141,0.017127,0.03944069519639015,0.0002146209299098,0.0733120962977409
Q8INB9_Q9V3Z1,0.007512,0.031094,0.11177,0.058199916034936905,0.9980560541152954,0.0020740632899105
P52485_E1JJI1,0.0021826,0.012967,0.01593,0.0021148156374692917,0.0013783915201202,0.0009180907509289
Q9U6B8_A1ZBT5,0.0027355,0.012933,0.015901,0.011601751670241356,0.0005372992018237,0.0002864837588276
Q24472_Q9W542,0.0023671,0.01296,0.015998,0.12286245077848434,0.0310020018368959,0.0025735690724104
P53034_P16241,0.0022898,0.013079,0.021261,0.0488000214099884,0.0004767066566273,0.1579707413911819
P52304_Q9W087,0.0022117,0.013007,0.01591,0.1153169795870781,0.000597805250436,0.0009157341555692
Q9VQI5_Q9VXZ0,0.0021839,0.01297,0.015889,0.0059857238084077835,0.0021768307778984,0.0085920747369527
C7DZL9_Q9VRX1,0.0022268,0.012949,0.015874,0.10194921493530273,0.0002114512171829,0.0012882167939096
P10084_Q9VEV9,0.055102,0.013054,0.016248,0.20633824169635773,0.0140256863087415,0.0011192247038707
Q24008_Q9VEQ2,0.0021814,0.01305,0.016016,0.2682950794696808,0.0006270225276239,0.7787540555000305
Q9VI55_Q9W0A8,0.0021758,0.01304,0.021891,0.25274857878685,0.0045409956946969,0.0005729417898692
Q9VN42_A1Z9I5,0.0027283,0.013039,0.016161,0.12464084476232529,0.0040903729386627,0.0006857128464616
Q9VQR2_Q9W2K3,0.0022047,0.012917,0.015935,0.042570870369672775,0.0004825502110179,0.013446245342493
P16378_Q7K105,0.0021941,0.013215,0.016185,0.19371771812438965,0.0124623635783791,0.0075067295692861
Q9VGC1_Q9VCV3,0.0021938,0.013051,0.015951,0.38855648040771484,0.0013781945453956,0.8041152954101562
Q8SYU5_Q9V9N4,0.0033217,0.012959,0.016222,0.1286052018404007,0.0089120278134942,0.003663957118988
P91929_Q9VVW2,0.002316,0.013884,0.021416,0.03107459843158722,0.0012927941279485,0.2834275960922241
Q9VYW6_Q9VEX5,0.0022131,0.012969,0.01599,0.0473700575530529,0.0027774928603321,0.001521204249002
Q7KSQ2_P41042,0.0022122,0.012952,0.015902,0.42571359872817993,0.0004503913514781,0.0236259195953607
Q9V6Q2_Q9VI13,0.010679,0.012981,0.016286,0.07378406077623367,0.0094190025702118,0.0076321270316839
Q7K738_P09077,0.0021789,0.013028,0.015888,0.05760854110121727,0.0007597680087201,0.9879464507102966
Q9W0F8_Q9VGC7,0.0022049,0.012934,0.015902,0.07650035619735718,0.0003651215520221,0.0012669505085796
Q4V6I0_Q0KI69,0.0021674,0.012942,0.015886,0.10595725476741791,0.0013179020024836,0.0003594642621465
Q09024_P43332,0.0022092,0.012994,0.015978,0.03347330912947655,0.0005469498573802,0.0810833722352981
Q9VJ12_Q9V535,0.0023222,0.01318,0.017486,0.02139710634946823,0.9989124536514282,0.5239195823669434
Q9W4M8_Q7JXA8,0.0021924,0.012937,0.015883,0.1433516889810562,0.0020328019745647,0.0052384864538908
Q8SXU3_Q9W481,0.0022634,0.012986,0.016003,0.2110351026058197,0.0005546688917092,0.0004296833649277
Q8I8V0_P48149,0.0021781,0.012933,0.015895,0.24043351411819458,0.0015464157331734,0.0053688054904341
Q7PL91_Q9V9M7,0.0022407,0.012971,0.015889,0.04731918126344681,0.9655951857566832,0.0544381625950336
C0HL67_Q0E8N2,0.0022022,0.012979,0.01694,0.03751218318939209,0.0004760632291436,0.0179659090936183
Q9V9J3_P09052,0.0025786,0.013591,0.022537,0.14611752331256866,0.0097098378464579,0.052115298807621
X2JDF3_Q9XZ58,0.0021845,0.012924,0.015911,0.15296055376529694,0.0002585215261206,0.52839195728302
Q7JYX5_Q9W2V7,0.0022383,0.012921,0.015884,0.5176617503166199,0.0002342999650863,0.0012084398185834
P43332_Q9XZH6,0.0021936,0.01293,0.015883,0.16090956330299377,0.0267245210707187,0.0009240606450475
Q9VAY8_Q9VKI2,0.0022984,0.01299,0.015954,0.14303795993328094,0.003799240803346,0.0077920923940837
Q9VJE4_Q9W2K0,0.0021709,0.012928,0.015865,0.02452186681330204,0.0011196694104,0.0039464132860302
Q8IPW3_Q9U6B8,0.0024668,0.012999,0.015883,0.1366691142320633,0.0009280616068281,0.0193257145583629
I0B1P6_Q9VB14,0.019808,0.012929,0.022331,0.008658564649522305,0.0007397568551823,0.0047236746177077
Q23985_Q9V393,0.0023332,0.012957,0.015982,0.0962579995393753,0.0058529726229608,0.0002522869908716
Q9VCZ8_Q9VTZ1,0.0022083,0.012933,0.015904,0.0207639392465353,0.0010775328846648,0.0435686074197292
