pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q9WUU8_Q61768,0.80043,0.7732,0.016116,0.5167416334152222,0.0258943792432546,0.0002084261213894
P15806_Q02067,0.18521,0.013253,0.017769,0.007314471062272787,0.0966808274388313,0.0012251454172655
Q61411_O88448,0.0026085,0.016733,0.016451,0.23448921740055084,0.0004671966598834,0.0002813269384205
Q9D4Q1_Q9CR57,0.0024359,0.013082,0.38795,0.20968018472194672,0.0005577309639193,0.0011147588957101
Q61730_P26049,0.0028024,0.20442,0.089258,0.08614283055067062,0.0422371514141559,0.0002122507285093
Q8VI24_Q9R190,0.11107,0.01294,0.016005,0.048414282500743866,0.0003717586223501,0.0036928984336555
P10889_P98084,0.0021915,0.012989,0.016182,0.10659824311733246,0.0004921950167044,0.1978300213813781
P70217_P28574,0.0047709,0.013009,0.01602,0.009038617834448814,0.0032619240228086,0.0003357355890329
P34902_Q8C1B7,0.0022715,0.013217,0.015929,0.017528630793094635,0.0004062962834723,0.0106614446267485
Q01887_Q9Z2D6,0.002195,0.013044,0.016647,0.023933077231049538,0.0005454460624605,0.0015250898431986
Q99LI8_O35730,0.0022079,0.013317,0.017796,0.016762202605605125,0.0065748929046094,0.0194810535758733
Q8CDU5_Q01114,0.0022558,0.012966,0.016116,0.04819297417998314,0.0021479954011738,0.047649297863245
Q60953_Q8VIG3,0.0021831,0.012984,0.015967,0.27920135855674744,0.0018311903113499,0.0069522936828434
Q9QUM4_Q8BG40,0.0022377,0.013138,0.016019,0.05485788360238075,0.0008384346147067,0.0719018802046775
P0CG50_Q91XU0,0.0023155,0.013047,0.74824,0.13280850648880005,0.0017366878455504,0.0011868807487189
P97461_Q62424,0.0021865,0.012937,0.015896,0.19813272356987,0.0005882268305867,0.0015736453933641
P52800_Q8VI36,0.0023603,0.012992,0.015964,0.0386357456445694,0.0026029387954622,0.1281960755586624
P01592_Q9R1V6,0.0025028,0.019531,0.02317,0.03137044981122017,0.0012035983381792,0.0379952788352966
Q99J83_Q99LI8,0.0021744,0.012949,0.015889,0.20304761826992035,0.0025711127091199,0.006516748573631
P70460_O55142,0.0021762,0.012936,0.015947,0.1281336098909378,0.0002269288816023,0.7588778138160706
P54728_P23812,0.0022451,0.013353,0.015905,0.07852448523044586,0.0017917413497343,0.0007113767787814
P62983_Q9Z1X4,0.0025464,0.012999,0.016015,0.1542782336473465,0.0006129999528639,0.0124500039964914
P01648_Q9JM13,0.0021816,0.012955,0.015927,0.00452537601813674,0.0033281093928962,0.0006023070309311
P61967_Q61768,0.0022791,0.013228,0.017113,0.0627313107252121,0.0008626813651062,0.0076773236505687
Q62225_Q9WU78,0.0021783,0.012965,0.015913,0.5360408425331116,0.0005005636485293,0.0061619156040251
Q811G0_O08665,0.0025141,0.013415,0.02106,0.40483254194259644,0.0004516431072261,0.0985029563307762
O54864_P60904,0.0022022,0.01298,0.016009,0.0032065545674413443,0.0019843217451125,0.0049346568994224
P47713_Q2NL51,0.0021987,0.012976,0.016159,0.1873987913131714,0.0015556345460936,0.0059231100603938
A0A0G2JF94_Q60760,0.0022063,0.012994,0.016198,0.09591106325387955,0.0040544304065406,0.0125232022255659
P35922_Q61584,0.037819,0.013035,0.01723,0.040555719286203384,0.0310358069837093,0.0142158484086394
Q5BN45_Q9JM73,0.0022155,0.012943,0.01593,0.006516733672469854,0.0023462388198822,0.0005156474071554
Q99PT1_Q9DAG4,0.0021931,0.012939,0.01599,0.017345665022730827,0.0011857795761898,0.0145074855536222
O54790_O35963,0.0050379,0.045297,0.015978,0.1357918530702591,0.0004817137960344,0.1625253558158874
P70288_Q9R190,0.0021956,0.01296,0.017448,0.0466415174305439,0.0007644034340046,0.040706280618906
Q9WUT3_O88384,0.0021957,0.012974,0.016174,0.20723789930343628,0.0056817810982465,0.0005204852786846
Q99M51_P62806,0.0022172,0.013635,0.01634,0.011189141310751438,0.0003123316273558,0.000407835264923
P60867_Q6QLQ4,0.0021856,0.012945,0.015898,0.009869654662907124,0.0002124469174304,0.0192861519753932
P05480_Q61140,0.0042704,0.01317,0.019438,0.014299438335001469,0.9966632723808287,0.0006357441889122
A2A825_P61809,0.0021912,0.012994,0.01593,0.15121912956237793,0.0010876397136598,0.0227155108004808
P03966_Q61102,0.0022209,0.013053,0.015956,0.12701156735420227,0.0003253210452385,0.0310460906475782
O88621_P01864,0.0022015,0.013871,0.016257,0.4923902750015259,0.0015125140780583,0.0099809123203158
Q99L88_O88939,0.0021894,0.01298,0.016488,0.06201043725013733,0.0105226002633571,0.0077875070273876
P62878_Q3UYV9,0.0021746,0.013134,0.01594,0.012097763828933239,0.0002709639084059,0.0161103773862123
P26049_P27512,0.0035542,0.046403,0.10462,0.08348459750413895,0.0050033433362841,0.003059106413275
P62305_Q8CIB5,0.0022455,0.013018,0.015901,0.027060138061642647,0.0002404130937065,0.0007375483983196
Q9EPK5_P09450,0.16355,0.013023,0.016085,0.1074765995144844,0.0143494205549359,0.0036665834486484
Q99P58_O35613,0.0022934,0.013122,0.016031,0.0020335265435278416,0.0004014638252556,0.4433248043060303
P47754_Q3TWN3,0.00218,0.012945,0.015943,0.047125838696956635,0.0004261816502548,0.0004014626611024
Q9D131_Q7TS98,0.0022753,0.013231,0.016408,0.008183698169887066,0.0020421426743268,0.002105800434947
Q8CBW3_P97864,0.0021944,0.013024,0.015946,0.003973658662289381,0.0047391839325428,0.7812128663063049
Q7TS98_Q811G0,0.0022256,0.0151,0.01617,0.38633397221565247,0.0007440303452312,0.0002631040988489
A0A0G2JF94_P15702,0.002224,0.18414,0.18158,0.18120035529136658,0.1203228384256362,0.00132205884438
Q99MH5_Q60629,0.0021914,0.012965,0.015902,0.009676991030573845,0.0002900048566516,0.000757351052016
Q65ZI1_Q8BHJ5,0.002299,0.014127,0.016035,0.04026732221245766,0.0006877456326037,0.0067045427858829
P29752_P62983,0.0022195,0.013226,0.015883,0.1093382015824318,0.0002894380595535,0.2961453199386596
P12815_Q9WVS7,0.0023351,0.013175,0.016486,0.01897554285824299,0.006036119069904,0.0002682937483768
Q91WD5_Q14C51,0.002195,0.013486,0.56823,0.006413367111235857,0.0004576951032504,0.0919380486011505
Q99JB6_Q00609,0.0022339,0.013083,0.015957,0.06594875454902649,0.0007052183500491,0.0034439612645655
Q9CQT6_Q921D4,0.0021968,0.01293,0.016016,0.06439086049795151,0.020475985482335,0.1047608405351638
Q9CWE6_P41778,0.0022091,0.012942,0.015906,0.12481341511011124,0.0013736378168687,0.0005311219720169
P62983_Q8VCD5,0.0022085,0.012962,0.016019,0.021948285400867462,0.0003951799881178,0.00270268577151
P97457_Q9Z0H7,0.0022063,0.013152,0.015913,0.01198828499764204,0.0026620391290634,0.0006950204842723
P14685_O88448,0.0030807,0.02231,0.16912,0.003969778306782246,0.0189113020896911,0.0065623461268842
Q9Z2U0_Q6PHZ2,0.0021854,0.012994,0.015971,0.2453274130821228,0.000210809870623,0.078454852104187
P54818_Q9D9U9,0.0021677,0.012926,0.015873,0.1826726347208023,0.0004449920379556,0.0001874088920885
P00756_P35922,0.0022278,0.013383,0.015942,0.1920011043548584,0.0003669970901682,0.0480701401829719
Q9JMA2_Q8C031,0.0022263,0.013019,0.01594,0.008641060441732407,0.0003102124901488,0.0123581793159246
I6L958_P01139,0.0023421,0.046433,0.099645,0.016338709741830826,0.1584668159484863,0.0307631064206361
P47941_P62908,0.0021967,0.012973,0.015923,0.09571925550699234,0.0003154251899104,0.3538400530815124
P97784_Q9WTL8,0.002191,0.01299,0.016003,0.006560593377798796,0.0008240705938078,0.0005382003146223
O54972_V9GXK1,0.0023521,0.012993,0.016739,0.01730847917497158,0.0061674951575696,0.0001745651388773
Q61686_P0DP43,0.0022241,0.012943,0.015928,0.2514702081680298,0.0009117450099438,0.0980033352971077
P70196_Q9QYK7,0.0054668,0.013069,0.49108,0.02975781448185444,0.0004815321881324,0.5272380709648132
P41136_P01749,0.002207,0.028845,0.016001,0.0758509561419487,0.0004495131142903,0.325962096452713
P01901_Q9CWH4,0.0022107,0.012973,0.017172,0.37572744488716125,0.0008056408842094,0.000168559825397
Q9CQ54_P13297,0.0022328,0.012955,0.015919,0.10643497854471207,0.0006938301376067,0.012994484975934
Q8C1Z7_P59178,0.0021894,0.01341,0.017349,0.016542576253414154,0.0300183873623609,0.0058605801314115
Q9DCJ5_Q91V08,0.0022881,0.013125,0.017232,0.06770552694797516,0.0002932114875875,0.0619594380259513
O09106_Q08509,0.0022091,0.012992,0.016038,0.043933216482400894,0.0003063896729145,0.0031317037064582
Q9CQV5_O88643,0.0021878,0.013007,0.015945,0.02597900666296482,0.0008437414653599,0.002570106415078
P63044_Q9CXW4,0.0022335,0.012996,0.015907,0.13539864122867584,0.0002135012182407,0.0004608806339092
P30051_P70343,0.0021829,0.012972,0.01595,0.13604596257209778,0.0008653932018205,0.0258224979043006
Q91YN9_Q9QYY0,0.0021991,0.01298,0.01591,0.3968941271305084,0.0015597511082887,0.0023001057561486
Q8CDJ3_Q14C51,0.0022057,0.013254,0.016064,0.03945229575037956,0.0009087329381145,0.0006565943476743
I6L991_Q9QZS3,0.00219,0.013516,0.015934,0.00856633298099041,0.0005394868203438,0.0110854348167777
Q9D6K5_P07901,0.0021868,0.012946,0.015986,0.24598447978496552,0.0003006237966474,0.0004030736745335
P10749_Q60760,0.0021885,0.012946,0.016599,0.1355893462896347,0.0014867392601445,0.0004241970018483
P97471_P09023,0.026224,0.013148,0.016032,0.5695531368255615,0.0129370847716927,0.4354533553123474
Q00609_P10148,0.0022643,0.45519,0.38123,0.1475697010755539,0.9652041792869568,0.0867516174912452
P97459_Q18PE0,0.0028364,0.013325,0.019586,0.27999037504196167,0.0020840344950556,0.0021372092887759
G5E8A8_P02089,0.0021762,0.012938,0.015872,0.015217120759189129,0.0009064197656698,0.0146026080474257
Q8CCI5_P62984,0.0022414,0.013011,0.68102,0.03704463317990303,0.0008445707499049,0.22324900329113
Q80UL9_P0DP43,0.0025139,0.017851,0.083487,0.3257463276386261,0.1305388510227203,0.000865880283527
P42228_Q8BJ56,0.0021931,0.012959,0.016219,0.31221431493759155,0.0005865898565389,0.5751258134841919
Q07440_P23812,0.0022024,0.012951,0.015882,0.04442504048347473,0.0020363125950098,0.0248841866850852
P17679_Q91WQ5,0.0023398,0.013229,0.016504,0.10117916762828827,0.0053525059483945,0.0009591705165803
P35922_Q91V08,0.0021987,0.012992,0.015899,0.16512992978096008,0.0002887982700485,0.000863476190716
P14206_Q08024,0.0021721,0.012956,0.01596,0.010344693437218666,0.0012395408703014,0.1267332881689071
P10085_P54763,0.0022176,0.013038,0.017923,0.024782918393611908,0.0005653344560414,0.1413618177175521
Q9CZB6_P28574,0.011024,0.014197,0.015909,0.007301281206309795,0.0002901738334912,0.3356621563434601
P62984_Q60803,0.018069,0.013173,0.37685,0.04019669443368912,0.0006167020765133,0.736078679561615
Q01887_Q8R0S2,0.0022797,0.013085,0.018275,0.002562036504969001,0.0012644930975511,0.1398929804563522
Q9ERS2_Q9EPU5,0.0022045,0.012941,0.015981,0.05728210136294365,0.000376959942514,0.0003081735048908
P16297_P25322,0.0021981,0.012993,0.016125,0.06629305332899094,0.0007543585379607,0.0006727088475599
Q9CY16_P84099,0.0022059,0.013329,0.015965,0.011650693602859974,0.0026770362164825,0.0007923764060251
P41969_G5E8A8,0.0023146,0.013058,0.016215,0.24199657142162323,0.0265807192772626,0.0497898682951927
Q9DB40_Q80VP1,0.0021828,0.012953,0.015911,0.05002738907933235,0.0004333548131398,0.0003210402501281
Q8BKX1_Q91V08,0.0021907,0.013022,0.015948,0.020690584555268288,0.0018177337478846,0.0477983243763446
Q60803_Q80UF7,0.0023769,0.013095,0.016056,0.007359060924500227,0.0005274266586638,0.0015169465914368
Q80X85_Q811U5,0.002228,0.013446,0.049593,0.004882140085101128,0.0003311595937702,0.0018855966627597
P18572_P84099,0.0021791,0.012994,0.015886,0.1847614347934723,0.0003285156562924,0.0040868390351533
P01810_P62270,0.002211,0.013275,0.015929,0.37927380204200745,0.0008575770189054,0.9303931593894958
P34902_P22723,0.0030101,0.030667,0.21596,0.04002831503748894,0.0935222804546356,0.0008639271254651
Q8BYM7_Q9DCS9,0.002193,0.012927,0.01591,0.08491313457489014,0.0015288302674889,0.3252888321876526
P18524_Q91WC1,0.0022204,0.013004,0.015993,0.1974959820508957,0.0079230293631553,0.0114624574780464
O35625_Q9ERA0,0.0022713,0.012928,0.016099,0.10006240755319595,0.0025485756341367,0.0011212640674784
P43404_Q62424,0.0026119,0.013046,0.024171,0.41320449113845825,0.0109815448522567,0.0496869422495365
Q62424_Q9CVD2,0.0022963,0.012987,0.015903,0.2377261370420456,0.0019967479165643,0.0002851572062354
P62881_Q8R1I1,0.0021997,0.012988,0.015893,0.050363779067993164,0.0007517654448747,0.0002858120715245
Q80XZ4_P40226,0.0024126,0.013426,0.045561,0.23862147331237793,0.9893256425857544,0.3564416170120239
O55126_P34902,0.0022718,0.43251,0.11001,0.012372511439025402,0.0006844628951512,0.0002723207289818
Q7TS55_Q80UF7,0.0022157,0.01297,0.016231,0.20863766968250275,0.0002614955301396,0.0110817663371562
P68373_Q3U1F9,0.002183,0.013202,0.015915,0.027524003759026527,0.0002711042179726,0.0024748928844928
Q61881_Q61771,0.0022176,0.013465,0.017474,0.024103481322526932,0.000944951258134,0.0593899711966514
Q99JX3_P10889,0.0021963,0.013082,0.015945,0.3305549621582031,0.0010634661884978,0.0030329306609928
Q9CQP8_P01665,0.0021929,0.012963,0.015895,0.26265543699264526,0.0074576041661202,0.0003122190828435
P97377_Q8R2K4,0.0022193,0.013059,0.020502,0.01670902781188488,0.0002697539457585,0.0186721887439489
O35680_Q91V61,0.0025722,0.013119,0.017449,0.6446902751922607,0.0012674971949309,0.001285754260607
O09061_Q61084,0.0021979,0.012959,0.01593,0.4810388684272766,0.0002666306099854,0.0123619800433516
Q8VEA4_O54918,0.0021875,0.012957,0.016207,0.2571614980697632,0.000896860321518,0.0014797828625887
Q9Z2Q6_P08152,0.0022718,0.013052,0.017859,0.041110169142484665,0.0008337183971889,0.0003959519381169
P70338_Q9WVS6,0.0022691,0.01311,0.079529,0.0017871035961434245,0.004723179154098,0.0171145312488079
Q8K4B2_P97371,0.0022292,0.012953,0.016465,0.024762270972132683,0.0030002282001078,0.0072908685542643
P62274_Q9Z1X4,0.002265,0.012967,0.015885,0.015767725184559822,0.0065164705738425,0.0023032156750559
Q9JM76_P59178,0.0021899,0.012954,0.016061,0.07127437740564346,0.0121189877390861,0.0004502818919718
Q9DBL9_P27870,0.0021959,0.012975,0.016001,0.039661064743995667,0.0010361983440816,0.005274074152112
Q61337_Q8VCW4,0.0021923,0.013181,0.016336,0.22831027209758759,0.0008413422037847,0.002501978771761
A6H6Q4_P03899,0.0028622,0.012953,0.015883,0.03798792511224747,0.0004113021423108,0.0454718507826328
P47757_Q99N57,0.0021768,0.012949,0.015921,0.004547741264104843,0.000398320145905,0.0031906641088426
Q8BX09_Q91X20,0.0022701,0.013045,0.018738,0.008811654523015022,0.0721794441342353,0.0329499430954456
Q14C51_Q9CQY9,0.0022414,0.015855,0.88321,0.4435318410396576,0.001171062584035,0.0003353293577674
Q9R1S0_P63248,0.002216,0.012961,0.015905,0.004689034074544907,0.000708072388079,0.1129235699772834
P35235_O55234,0.0021909,0.012978,0.015947,0.3660837709903717,0.0002414557675365,0.0009272842435166
P97333_Q9D8E6,0.0021996,0.01299,0.015905,0.19751177728176117,0.0003070716338697,0.2602808475494385
O88351_Q60778,0.0025311,0.013648,0.11794,0.0860067754983902,0.0135500589385628,0.0009380329283885
P63330_P23798,0.0021833,0.0131,0.0175,0.07754480093717575,0.0004887943505309,0.0025898495223373
Q8BHJ5_Q8CGP4,0.0023127,0.012982,0.063879,0.07614874094724655,0.0011008490109816,0.0114403152838349
Q9D8T2_Q8JZM0,0.0022081,0.012961,0.01591,0.045799095183610916,0.0003900431329384,0.0172006897628307
Q6DID7_O88746,0.0021994,0.012984,0.015893,0.041608184576034546,0.0002451391483191,0.0002183200995204
P14719_Q9D8L4,0.049363,0.29648,0.098642,0.2593161463737488,0.0189874544739723,0.0084078991785645
Q8C031_O08686,0.0022617,0.013032,0.016229,0.11408565938472748,0.0005898308008909,0.0003882269083987
P01635_Q9D9D8,0.0022089,0.014845,0.016213,0.011451499536633492,0.0010657162638381,0.0240271911025047
Q9WV32_Q9ERE9,0.0022084,0.013432,0.023375,0.02818930521607399,0.0151437371969223,0.0006150507833808
P03903_Q8R464,0.0027342,0.014518,0.015877,0.4622700810432434,0.0003472744429018,0.9706947207450868
Q8BG40_P40338,0.0022026,0.013633,0.016229,0.032704051584005356,0.013667669147253,0.0496274195611476
P04370_Q9WVS7,0.0022962,0.012986,0.016441,0.04454194754362106,0.0140596618875861,0.000568815448787
Q9CQE3_P84091,0.0022008,0.013009,0.015925,0.12922325730323792,0.0002915968070738,0.0002984141756314
Q9WVE0_Q8R0W6,0.002263,0.012945,0.015939,0.02401217259466648,0.0009921091841533,0.0072787613607943
P14429_P97318,0.0021746,0.013031,0.015898,0.151608407497406,0.0004124328843317,0.0013878000900149
Q793I8_O08675,0.0022368,0.013012,0.016393,0.12212754786014557,0.0003009148640558,0.0009522194159217
Q91XL9_O35613,0.0042288,0.013107,0.019406,0.018696095794439316,0.000812038895674,0.00211300002411
P42228_P15535,0.0021747,0.012932,0.01606,0.06484415382146835,0.0012174764415249,0.0010573716135695
P04351_Q91YT0,0.0022629,0.015142,0.020274,0.061802372336387634,0.0002070491173071,0.0123126152902841
P02088_Q9JI44,0.0021758,0.012917,0.015871,0.0032081357203423977,0.0004154915804974,0.0072239730507135
P11440_P51943,0.0022158,0.013018,0.02172,0.048944007605314255,0.0331285782158374,0.0004847605887334
Q64028_Q9CQJ4,0.0021946,0.013457,0.016266,0.3865721523761749,0.0021458177361637,0.0154013391584157
P20263_Q80Z64,0.0065962,0.013031,0.016581,0.1147688776254654,0.9986685514450072,0.0005136330146342
O35235_P97371,0.0021869,0.012956,0.016045,0.1424551159143448,0.0003177489270456,0.0010079756611958
Q9CSN1_Q99K74,0.0021812,0.013024,0.016161,0.30018681287765503,0.0033725164830684,0.0305581036955118
P40226_Q64329,0.0022087,0.01332,0.026073,0.2940804064273834,0.0006050633382983,0.0001564374106237
Q62424_Q9CQV8,0.0021991,0.013668,0.016069,0.008281460963189602,0.0071161198429763,0.002523832488805
Q9CQJ4_P97287,0.0021982,0.013077,0.015903,0.0010153159964829683,0.0002861534303519,0.005921478383243
Q9DBR4_Q62227,0.0021889,0.012998,0.016863,0.15131473541259766,0.0034050419926643,0.1562186926603317
Q8R0S2_P99026,0.0021712,0.012971,0.015921,0.02102767303586006,0.0003169374831486,0.001913218293339
P07750_P23812,0.0021906,0.013014,0.015965,0.0059988005086779594,0.0007165173883549,0.0274519771337509
P10417_Q8BK72,0.0021965,0.013162,0.018586,0.5033292174339294,0.0012942393077537,0.0002213642437709
O08795_P97428,0.0021796,0.013027,0.016283,0.12229734659194946,0.0012226460967212,0.2555176913738251
O88634_Q8C5G2,0.0022508,0.01303,0.016014,0.3300860822200775,0.0005754371522925,0.0114483041688799
Q99PT1_P30658,0.0021984,0.012958,0.016081,0.26925164461135864,0.002572938799858,0.582002580165863
Q9WUU8_Q9CQ20,0.0033733,0.01306,0.015987,0.006335801910609007,0.0049021691083908,0.1686660051345825
P22723_P27870,0.002205,0.013009,0.016292,0.1813562661409378,0.0006147094536572,0.0011274241842329
Q9JM63_P60710,0.0021848,0.012984,0.015922,0.0085771968588233,0.0047871405258774,0.0703122913837432
Q9CQA6_P26350,0.0022244,0.012935,0.015893,0.016805505380034447,0.0007003966602496,0.0245473552495241
P58771_Q9JIF7,0.0023834,0.014084,0.016027,0.13976500928401947,0.0008722154307179,0.0062983306124806
Q924T2_Q8BX09,0.0021874,0.013064,0.01591,0.08898936212062836,0.0002752623113337,0.0023270316887646
P70288_Q6ZQ88,0.0021966,0.012975,0.016595,0.3364432454109192,0.0037816455587744,0.0009368993923999
P42227_Q62083,0.0024255,0.013082,0.016152,0.29164808988571167,0.020329650491476,0.0004726757470052
Q64329_P29452,0.0022247,0.012954,0.016129,0.06708915531635284,0.0021089280489832,0.0006342723499983
P05214_P02088,0.0021703,0.013708,0.016173,0.09091551601886749,0.0017025960842147,0.0004514601605478
P19785_Q63934,0.32326,0.013076,0.016192,0.22717879712581635,0.0255387742072343,0.0011612009257078
Q9CQT6_P49718,0.0022054,0.012957,0.015931,0.02779504843056202,0.0006971645052544,0.9728804230690002
Q8VCW4_P08113,0.0021791,0.013001,0.015948,0.009703187271952629,0.0016478623729199,0.0084815053269267
