pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q7XA73_Q94A79,0.0024582,0.012935,0.015939,0.02982923574745655,0.0112988660112023,0.1796221584081649
Q3EAI1_Q9CAN4,0.0022181,0.012958,0.015959,0.19016698002815247,0.0009176237508654,0.0124263241887092
Q8VZS6_Q9FMB6,0.49757,0.013,0.018167,0.13723275065422058,0.0049692830070853,0.3116688132286072
P92964_A0A178VZI4,0.0022217,0.012961,0.015901,0.40485265851020813,0.0006523338961414,0.0005819436046294
P46639_O80842,0.0022016,0.01302,0.015922,0.06515824049711227,0.0003908348153345,0.0004142292309552
Q39195_F4HVW0,0.0022264,0.012944,0.015889,0.004420077428221703,0.0015681509394198,0.0004835613362956
P92558_Q9M2Z5,0.0022307,0.012941,0.015868,0.036656271666288376,0.0002087481116177,0.0004020126652903
P56755_Q9CAC5,0.0025135,0.01309,0.021114,0.14263159036636353,0.0046795341186225,0.7820807695388794
Q1PE48_Q9LUL4,0.0022416,0.013026,0.038442,0.08348363637924194,0.0003089027013629,0.2194294035434723
Q9SR19_Q7X9I0,0.0023084,0.012969,0.01594,0.4853673577308655,0.0008723642094992,0.0021677981130778
A8MSB8_Q9C9A5,0.0022551,0.012918,0.015883,0.027146896347403526,0.0004862454661633,0.000299524370348
O04479_A0A384KBE6,0.0023158,0.01294,0.015903,0.025461863726377487,0.0003211330040358,0.0001533316681161
Q9SGH4_Q9SIW1,0.0021882,0.01294,0.015915,0.0029389900155365467,0.0022522746585309,0.0005255553405731
P0C7Q8_Q6GKU7,0.0022002,0.012951,0.01599,0.017569227144122124,0.0002896520018111,0.0056455046869814
O22827_Q9ZPH2,0.0022428,0.012953,0.015902,0.04936372861266136,0.0006746918661519,0.1499852687120437
Q9LXJ2_P56790,0.081698,0.013422,0.016569,0.01975724659860134,0.0025739315897226,0.0184450261294841
P46639_Q8LPR9,0.0021873,0.012933,0.015934,0.04044300317764282,0.0008649007650092,0.0210513845086097
Q84R24_Q9SJF3,0.0021876,0.012955,0.015906,0.4699033796787262,0.0031897346489131,0.0160631239414215
P24100_Q67Y93,0.0021797,0.012962,0.016127,0.004572238307446241,0.0179710499942302,0.3782947659492492
Q9LHG0_Q9FNY0,0.0031435,0.012944,0.016088,0.38487690687179565,0.997179627418518,0.3337916731834411
O82312_Q93ZE2,0.0026147,0.012935,0.01596,0.05599447712302208,0.009678091853857,0.3989571034908294
Q94JY4_Q9LUJ3,0.0027485,0.012988,0.016034,0.05193077400326729,0.0074829538352787,0.0594355352222919
P0CJ48_P42732,0.0022498,0.014096,0.043141,0.15335626900196075,0.0007548490539193,0.1410093605518341
Q6ID77_F4J8B6,0.058948,0.037258,0.015887,0.12917445600032806,0.0012460800353437,0.0072393408045172
P15455_O22763,0.0022178,0.012967,0.015895,0.11789491772651672,0.0008115062955766,0.0003917892172466
Q9FV71_P34791,0.0021936,0.013025,0.016062,0.003737187944352627,0.9943516254425048,0.0005255202413536
Q8LGB6_Q38825,0.0021856,0.012938,0.015984,0.19047591090202332,0.0138302128762006,0.9575851559638976
O49627_Q8L7K4,0.002184,0.013197,0.017871,0.14743009209632874,0.0003626033721957,0.3439716696739197
Q945M1_Q9S7W5,0.0021877,0.012917,0.015903,0.006637326441705227,0.0016328520141541,0.0004819870810024
Q8LGA5_Q9C5T4,0.0024833,0.013067,0.016268,0.0007681966526433825,0.0004015869053546,0.9456135630607604
P24100_Q9M0E0,0.0022049,0.012982,0.015899,0.008029832504689693,0.0002104712475556,0.0001924198586493
Q9SVW7_Q9LMQ2,0.0026993,0.01388,0.33491,0.4024330675601959,0.0008402061648666,0.000385419873055
Q9ZNV8_Q9ZWS7,0.0022167,0.013036,0.015947,0.018444888293743134,0.0043670525774359,0.8837766051292419
Q9LMK7_Q84Y95,0.0022676,0.012972,0.016092,0.1470487415790558,0.0003968022938352,0.004785587079823
Q39083_Q9S7Y1,0.027897,0.012991,0.015932,0.5387502312660217,0.0013007207307964,0.3569163680076599
Q8L9A0_Q39024,0.0021935,0.013004,0.016105,0.028763072565197945,0.0004294343816582,0.000423543038778
Q95748_Q9SD78,0.0022753,0.012956,0.015976,0.030354706570506096,0.0075427736155688,0.1191010773181915
Q39211_Q9FHZ1,0.0021838,0.012966,0.015949,0.060511909425258636,0.000211640013731,0.0009485453483648
Q9FYE6_O49160,0.0022589,0.013036,0.015946,0.11233489960432053,0.0005000605015084,0.0023357036989182
Q2V3N5_A9LNK9,0.0021852,0.012939,0.016056,0.012119363993406296,0.0008110953494906,0.0007403306080959
O82741_B5RID3,0.0022099,0.012972,0.015964,0.011553182266652584,0.0058618476614356,0.0134887108579278
O04292_Q9LEZ3,0.012857,0.013036,0.015975,0.6311123967170715,0.9265944957733154,0.3089927732944488
Q1ECF1_Q6NPE9,0.0021956,0.01292,0.015924,0.06669871509075165,0.0005040118121542,0.0008979971171356
O22763_Q700D2,0.71442,0.013074,0.020866,0.05391422286629677,0.0159711372107267,0.9634057283401488
Q9FIJ2_O81055,0.0022052,0.012941,0.01591,0.12144443392753601,0.0002823770919349,0.0011767951073125
O80642_C6KIE6,0.0021811,0.013215,0.015995,0.14449237287044525,0.0028575570322573,0.001300141797401
Q9SEI0_P29384,0.0025989,0.013015,0.015995,0.23021845519542694,0.0290972888469696,0.6524225473403931
Q9FY89_O23310,0.002179,0.012952,0.015902,0.06359608471393585,0.0006692069582641,0.0042652706615626
Q9ZSM8_Q38897,0.0029583,0.012935,0.016472,0.030880775302648544,0.0071055120788514,0.2209022939205169
Q39009_Q9SAD4,0.0022603,0.012943,0.015913,0.008036056533455849,0.000701037060935,0.0003667351556941
Q9LZV6_Q9SQX9,0.022899,0.012964,0.016398,0.014015206135809422,0.8778016567230225,0.9425308108329772
O82248_P92557,0.0021946,0.012942,0.01632,0.34316006302833557,0.0008824923424981,0.0010300541762262
Q9M1J2_Q9ZTX8,0.0021754,0.012925,0.01588,0.5216465592384338,0.0004964752006344,0.0020786556415259
C0LGE0_Q9M9M6,0.0022402,0.01341,0.015988,0.026697464287281036,0.0005532923387363,0.0001652473438298
Q9FIS1_O81775,0.0022485,0.012947,0.015905,0.4239807426929474,0.0007770083029754,0.0051967785693705
P92533_O64682,0.0023292,0.013066,0.015887,0.015487564727663994,0.0002394746552454,0.0008574977400712
Q8GZA8_O48963,0.002177,0.012945,0.015983,0.1420872062444687,0.0040304097346961,0.0014549999032169
O81126_Q9SIW2,0.0026744,0.013079,0.016385,0.038362324237823486,0.0090534975752234,0.0006800463306717
Q147Q9_C0LGS3,0.0022718,0.013021,0.016003,0.01187059748917818,0.0003078698646277,0.0072177690453827
Q9FTA2_Q94K78,0.002235,0.012938,0.015941,0.06339269131422043,0.0007905199890956,0.0002150796062778
P93313_Q6IDB8,0.0022064,0.013381,0.015896,0.7321717739105225,0.0003523300692904,0.0070849535986781
Q9SUT5_Q6LA42,0.0022042,0.013302,0.016936,0.30889490246772766,0.0033003278076648,0.0427582636475563
Q7PCC6_Q9XFH9,0.002199,0.013137,0.016089,0.005404666531831026,0.0005154693499207,0.0033970610238611
P27900_Q9SEL5,0.0022328,0.012961,0.015924,0.02015630714595318,0.0004609473689924,0.0002591987431515
Q9LQT8_Q8LBC0,0.0021872,0.012931,0.016002,0.06156901642680168,0.0004297494888305,0.5851330757141113
Q9ASS6_C0SVM5,0.0022222,0.013064,0.01717,0.024457745254039764,0.0023562149144709,0.0111045055091381
Q39022_Q9SPK4,0.021481,0.041009,0.10409,0.08643656224012375,0.9979844093322754,0.9575283527374268
Q9FVC1_P39697,0.0023783,0.012989,0.015954,0.036981917917728424,0.001564038102515,0.0002494264917913
Q8S2T0_F4JCI2,0.002208,0.012968,0.015888,0.28211167454719543,0.0016582721145823,0.0007591675966978
Q1PE48_Q9ZPY5,0.0033887,0.01295,0.016007,0.10398080945014954,0.0006376923993229,0.1376530826091766
P92978_Q9ZPY5,0.0024501,0.013032,0.01589,0.31141331791877747,0.0003089144884143,0.0009367404854856
Q9C5W9_Q9S7A3,0.0021964,0.012937,0.015934,0.23653921484947205,0.0009026229381561,0.0006747763836756
Q94C12_Q9FG37,0.0022304,0.012918,0.01596,0.027470998466014862,0.000277521146927,0.0008497984381392
Q29PV4_Q9SIQ8,0.0026389,0.013211,0.016002,0.13672365248203278,0.0008846741984598,0.0014577688416466
Q9FMP0_Q7XJL1,0.0023035,0.012933,0.015964,0.11957574635744095,0.0089487954974174,0.0129197062924504
O80837_Q9FIP9,0.0021863,0.012997,0.015904,0.33943507075309753,0.0345747731626033,0.0142622794955968
P92964_Q9FQ08,0.0022087,0.012968,0.016239,0.1734580546617508,0.0115158380940556,0.0022089057601988
O80536_Q9C8M0,0.0023512,0.012976,0.016344,0.15646204352378845,0.027303347364068,0.8988029360771179
Q6XAT2_Q9SHE9,0.0026667,0.013031,0.019794,0.018089821562170982,0.0021929040085524,0.001320963143371
Q9S7M0_P42753,0.0022199,0.012987,0.015923,0.03571071848273277,0.0003132172278128,0.0004707202897407
Q8VZU4_Q9FGP8,0.0022671,0.012967,0.015905,0.03016318380832672,0.0007764582987874,0.0007648413302376
Q7XJU2_Q9LKR3,0.0024004,0.013456,0.015933,0.07625612616539001,0.0007636295049451,0.000965645420365
Q94B71_Q39026,0.0022297,0.012985,0.01618,0.1552635133266449,0.0046686930581927,0.3441186249256134
Q4PSU4_Q0WQN9,0.0023114,0.012975,0.015975,0.07464952766895294,0.0036278492771089,0.9363254308700562
Q84W12_Q6DUW7,0.0024948,0.012993,0.015928,0.0016806544736027718,0.0010411399416625,0.0029314083512872
Q39024_Q8LGD5,0.0070982,0.013024,0.01653,0.055039770901203156,0.0067196562886238,0.0346225202083587
P0C7Q8_Q8VZ65,0.0021882,0.012925,0.0159,0.0555213987827301,0.0018576142610982,0.0014756359159946
Q9LX90_P41151,0.011114,0.196,0.016193,0.02329523302614689,0.9975825548171996,0.0166742783039808
Q9LV28_Q9M3B8,0.0022123,0.013123,0.025709,0.010931150056421757,0.9979653358459472,0.0428946465253829
Q9FMX0_Q940H6,0.0022041,0.013044,0.016127,0.060057975351810455,0.001031603780575,0.0003030924417544
O24606_Q9FGX2,0.0023751,0.013061,0.015959,0.03352111577987671,0.00146653666161,0.0882399007678031
Q38838_Q96299,0.0022034,0.013172,0.016947,0.02767767943441868,0.0294003840535879,0.032099038362503
P49678_Q9XFM0,0.0022285,0.040093,0.0161,0.5073690414428711,0.998627543449402,0.9743321537971495
Q9FY89_P56766,0.002334,0.012938,0.01596,0.3856807053089142,0.0003100525354966,0.0005616329144686
Q8W4D8_Q7XJL1,0.0022108,0.012945,0.016,0.13426971435546875,0.0085375262424349,0.0022213717456907
Q9ZPX2_Q38874,0.0021884,0.012926,0.015896,0.08615804463624954,0.0007202224223874,0.0005508759059011
A0A384LA38_Q94K14,0.0022028,0.012996,0.015973,0.10366427898406982,0.0005921442061662,0.0032726449426263
Q9XI00_P56751,0.002483,0.012947,0.015874,0.03011711686849594,0.0002225648349849,0.0003926477220375
Q9FG24_Q9FIJ2,0.0021926,0.012948,0.015897,0.1969745010137558,0.0012990433024242,0.0006173830479383
Q39266_Q9CA89,0.0025564,0.012925,0.015968,0.2868838310241699,0.0116126649081707,0.0320143178105354
Q42290_Q94IB8,0.0023009,0.013131,0.016124,0.05169537290930748,0.5021458864212036,0.3889194130897522
P93654_O22446,0.002176,0.012948,0.015916,0.09122160822153091,0.0002960954152513,0.0007180071552284
P0C896_Q8W420,0.0022293,0.013839,0.016058,0.02134506218135357,0.0019337097182869,0.2090004533529281
Q8VYU8_Q6NPQ1,0.0022198,0.012973,0.015887,0.21900701522827148,0.0074862660840153,0.0382287427783012
Q9FH99_P56756,0.0021918,0.012936,0.015924,0.010934723541140556,0.0002305185917066,0.0006194651941768
Q58G47_Q9LYN2,0.002218,0.013172,0.016024,0.07374116778373718,0.017530683428049,0.0011988140176981
O82277_O81821,0.085175,0.012968,0.016057,0.27513387799263,0.9717311263084412,0.9509606957435608
Q6DUW7_Q9SHZ6,0.0023323,0.012978,0.015913,0.06962785869836807,0.0010449875844642,0.0272683184593915
Q38836_Q8RYD9,0.036377,0.19044,0.016014,0.05276096239686012,0.9985815286636353,0.980201005935669
Q8RX28_Q39253,0.0021864,0.012952,0.015914,0.01699824444949627,0.000370611262042,0.0003480460436549
P0C896_Q9LHG8,0.002231,0.013449,0.015942,0.015448025427758694,0.0006075583514757,0.0012329351156949
O49545_O82794,0.0022132,0.012993,0.016128,0.2088002860546112,0.0038352296687662,0.0005894966889172
Q9FNY3_Q9FE25,0.0022896,0.012967,0.015981,0.02008942887187004,0.0036673254799097,0.9583821892738342
Q3EBL9_Q9FGM1,0.0021938,0.012967,0.015872,0.14666618406772614,0.0005456887301988,0.0022940502967685
Q7XA68_O80345,0.002185,0.01296,0.015925,0.1415911465883255,0.0003698969667311,0.0004692685324698
P56761_O82248,0.0023251,0.013007,0.015886,0.026091044768691063,0.0002677435986697,0.0001642256829654
Q9LFT8_P29388,0.0022753,0.013088,0.015938,0.05494433268904686,0.0002373474853811,0.0011777281761169
Q29PV4_Q9LMX5,0.0022062,0.012939,0.015896,0.12399211525917053,0.0005954921944066,0.0013829291565343
Q9FF75_Q9LD28,0.0021968,0.012947,0.015942,0.08096436411142349,0.0002405146660748,0.0004501636722125
Q9M1K0_B5RID3,0.0023088,0.01307,0.015951,0.008677749894559383,0.0003189976268913,0.901587963104248
Q9FIG9_Q9SN22,0.0021813,0.01315,0.016011,0.43973490595817566,0.0008932035416364,0.0469039715826511
Q9LVI6_Q39010,0.0026403,0.013163,0.064131,0.06612060219049454,0.0123785603791475,0.0016615331405773
Q9C9U2_Q9AT61,0.061943,0.01303,0.016481,0.08035425841808319,0.0072518326342105,0.0564194805920124
O04211_Q9LDT3,0.0023001,0.012942,0.015897,0.1288456916809082,0.0008625774062238,0.0164269004017114
Q9FIS1_Q9XIW0,0.0022401,0.013065,0.016107,0.20882603526115417,0.001901620416902,0.3272542655467987
Q39096_Q9LSE2,0.0026819,0.012956,0.015999,0.5196044445037842,0.0151879582554101,0.3401112854480743
P45432_Q9SUR9,0.0021792,0.014385,0.02263,0.15886081755161285,0.00171874393709,0.0932510793209075
Q9S752_Q8RXN4,0.0021897,0.01305,0.015932,0.020504461601376534,0.0003312719636596,0.001889674575068
Q9C9S2_Q8L7C9,0.0021741,0.012973,0.015973,0.05727687478065491,0.0041065034456551,0.5062251091003418
P55852_Q42551,0.002247,0.016515,0.016724,0.05547564849257469,0.9941951632499696,0.8763702511787415
Q9ASS6_Q8L8A5,0.0021932,0.013513,0.016022,0.40223509073257446,0.0018988241208717,0.0004479349881876
Q9SVY5_Q8VY64,0.0023396,0.012956,0.018917,0.11899088323116302,0.007823628373444,0.0014957664534449
Q38897_Q9SYZ9,0.0024583,0.012928,0.01602,0.06332063674926758,0.0031777147669345,0.004225259181112
Q9FIJ2_Q1G3Z3,0.0022681,0.012927,0.015869,0.561806321144104,0.0022206846624612,0.8342215418815613
Q8W575_Q9SN68,0.0021953,0.013637,0.016317,0.2789265513420105,0.0002864455163944,0.0182118341326713
Q9C5H9_Q08467,0.0021827,0.012956,0.016179,0.07495760917663574,0.0049431095831096,0.1648276895284652
Q9C8Y3_P25856,0.0022334,0.013063,0.015966,0.01042584702372551,0.000480070215417,0.0006671793526038
Q9SKI2_Q9FZ32,0.0021858,0.012928,0.015897,0.05168040096759796,0.0003231039445381,0.0006117089651525
O64682_Q9MBA2,0.0022092,0.013146,0.02093,0.022946015000343323,0.001602477277629,0.0168594494462013
C0LGE0_Q38836,0.0022522,0.012972,0.015946,0.06597811728715897,0.0017618193523958,0.0449924059212207
Q8H1U5_Q9FNZ4,0.0027956,0.012974,0.016121,0.3698738217353821,0.0071498290635645,0.0778198763728141
Q9LT47_Q8LAD7,0.0022344,0.013633,0.015931,0.17899978160858154,0.001256778370589,0.0032042053062468
O24606_Q8L6Y4,0.013636,0.012922,0.017355,0.12117961049079895,0.0484396405518054,0.8584493398666382
Q9SPK4_Q9LTS6,0.0021965,0.012966,0.015964,0.11981747299432755,0.0002471103216521,0.000373184448108
Q38819_Q9M9M6,0.0022674,0.01294,0.015948,0.3332754373550415,0.0002490510232746,0.0002633294207043
Q8GXN6_B5RID3,0.0022043,0.013017,0.016144,0.004061450716108084,0.000830813020002,0.0008795538451522
Q9LTW5_Q949Q5,0.002288,0.013032,0.016044,0.04675894230604172,0.0005830636364407,0.0012265653349459
Q9SEE9_Q9LEU7,0.0024294,0.013142,0.022529,0.031164485961198807,0.0064234877936542,0.0052987723611295
A0A7G2E9B1_Q9XFH4,0.0021918,0.013001,0.016085,0.07013866305351257,0.0005529607296921,0.0002689947723411
Q04996_Q05753,0.0026269,0.013092,0.039012,0.08530404418706894,0.0058858850970864,0.3991133272647857
Q8LC53_Q39023,0.0022127,0.012962,0.015996,0.14249387383460999,0.0003216508193872,0.0003095899301115
P53665_Q9LE59,0.0021995,0.013335,0.032201,0.1464460790157318,0.0004001280758529,0.0005149573553353
Q94JU3_P92533,0.002426,0.01294,0.015861,0.028130756691098213,0.0002526950556784,0.0006946005742065
P56777_Q39194,0.018754,0.013231,0.1102,0.01714480295777321,0.9978491067886353,0.9236987233161926
Q9CAJ0_A0A654EFC9,0.0022323,0.012937,0.015955,0.03253333643078804,0.0055972323752939,0.0436171144247055
Q9LZ03_Q9LHG0,0.0021799,0.012936,0.016072,0.16740427911281586,0.0113514671102166,0.1316714286804199
Q9SWH4_Q9LUL4,0.0028363,0.013019,0.016158,0.18146912753582,0.0026239769067615,0.0104923294857144
Q9XGZ2_Q3EBZ2,0.0021954,0.012985,0.016022,0.0635029524564743,0.0025345771573483,0.8761820197105408
Q8RWA7_Q9LUJ3,0.0023854,0.012966,0.018108,0.033103831112384796,0.0014117896789684,0.0008632232784293
P93830_Q94F62,0.0021897,0.012964,0.016049,0.045272327959537506,0.0013822912005707,0.6536877751350403
O49397_C0LGW2,0.033895,0.013079,0.01794,0.021425560116767883,0.0004616868100129,0.1678170263767242
A0A178WB24_O48845,0.0023646,0.012965,0.015894,0.09433043748140335,0.0003115803701803,0.0042464230209589
Q9FJH7_Q8L7K4,0.0021904,0.01298,0.01597,0.04782631993293762,0.0004792332765646,0.0255408994853496
P56766_Q9SHE8,0.18273,0.030187,0.57866,0.06597210466861725,0.9920513033866882,0.9261735677719116
B5TM94_O81223,0.0022237,0.013152,0.015971,0.29920557141304016,0.0004044361994601,0.0029617133550345
F4KIX0_Q9ZNV8,0.0021868,0.012955,0.015948,0.01186116598546505,0.0106800142675638,0.0012987579684704
Q8L3X8_Q7X9I0,0.0077685,0.013004,0.016027,0.06746095418930054,0.0060119135305285,0.0004699126875493
Q9C6B3_Q9CAA4,0.0022669,0.013173,0.015913,0.04218333959579468,0.0004392807895783,0.0007781008607707
Q38822_Q8LBP4,0.0021864,0.012932,0.015902,0.10526935756206512,0.0002290255652042,0.0009808792965486
Q0IGM7_P49599,0.0021881,0.012986,0.016002,0.1332312524318695,0.0119108632206916,0.118688017129898
Q84Y95_Q9FIC3,0.0023813,0.013006,0.01589,0.09232774376869202,0.0013420198811218,0.0056724972091615
Q8LD39_Q9LRN8,0.0044727,0.013429,0.016896,0.39360281825065613,0.0012366817099973,0.9769972562789916
Q38819_Q6DUW7,0.0022575,0.013018,0.01591,0.38081076741218567,0.0002407794527243,0.013803469017148
P62095_Q9LML3,0.0023109,0.012951,0.032854,0.5646989345550537,0.0006177388713695,0.0007675955421291
P0CJ48_O22286,0.0022066,0.012929,0.015896,0.03730397671461105,0.0002514875377528,0.0002733250148594
Q9AR19_Q9SFD5,0.0023704,0.012984,0.020052,0.003374010557308793,0.2018704712390899,0.9145407676696776
Q9LJB7_P0C896,0.0022035,0.013702,0.016005,0.043920181691646576,0.0026091320905834,0.2411719858646392
Q39214_P55034,0.0021851,0.01307,0.015963,0.5641234517097473,0.0038872582372277,0.0004849102988373
Q9LYW3_P29381,0.0046509,0.025736,0.01598,0.11163051426410675,0.0007161166286095,0.0022696047089993
Q9M7Q2_F4JL28,0.0025245,0.013003,0.015905,0.0070775649510324,0.0006905602058395,0.0089883673936128
Q8VZT8_Q8L9T7,0.0021866,0.012933,0.015875,0.14505590498447418,0.0003701569512486,0.0038272661622613
Q8RX28_Q9SUI5,0.0023591,0.013221,0.015932,0.3857218623161316,0.0002774828171823,0.0006965691572986
Q9LTC5_Q941L3,0.002231,0.012953,0.015998,0.006003200076520443,0.002646560780704,0.0583079159259796
Q38826_Q941L2,0.0021813,0.012928,0.015907,0.09291242808103561,0.0014544645091518,0.9409584403038024
P93654_Q94KK7,0.5971,0.67733,0.51266,0.13508233428001404,0.0681330785155296,0.9891525506973268
Q9FJW4_Q944I5,0.0021849,0.012978,0.01594,0.009037110023200512,0.0009858012199401,0.0004427431849762
B7ZWR6_Q9FKP8,0.0022451,0.013243,0.016007,0.031245555728673935,0.0317647233605384,0.035908430814743
B5TM94_Q9SUQ3,0.0022802,0.01296,0.015943,0.16499267518520355,0.0003059538721572,0.046654038131237
Q8GXH5_Q9C518,0.0021826,0.012925,0.015885,0.003826411673799157,0.0005490375915542,0.0005276770680211
Q4PSU4_Q9SN43,0.0022322,0.013003,0.016113,0.007873558439314365,0.0200383141636848,0.1323988884687423
O49048_Q7XJU2,0.0021969,0.013094,0.015945,0.024127133190631866,0.0003396977845113,0.0074613424949347
Q9FGV1_A0A384KBE6,0.0026459,0.012925,0.0159,0.051163382828235626,0.0053743771277368,0.0002247039083158
Q38830_Q38832,0.0021867,0.012971,0.016048,0.2491975575685501,0.9984606504440308,0.9713197946548462
Q42599_O22932,0.0022395,0.013148,0.015931,0.14974434673786163,0.0002623451000545,0.000279366155155
Q9M2Z5_Q5M759,0.0021824,0.012932,0.015895,0.06307493150234222,0.0002871405740734,0.0007848977693356
P25856_Q9S7N7,0.0032514,0.037898,0.90634,0.04180214926600456,0.000948034459725,0.2205710411071777
Q9SU24_Q9LSF1,0.0024101,0.013053,0.01778,0.0578952394425869,0.0026203540619462,0.1082849130034446
F4K5K1_A0A178V0F6,0.002192,0.01311,0.015991,0.3738570511341095,0.0005500933621078,0.0008030540193431
O24408_Q9ZTX9,0.0024104,0.012927,0.016865,0.05642712488770485,0.0961698368191719,0.9616941213607788
