pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
P50536_Q9VLI9,0.0021825,0.012922,0.015892,0.07443170249462128,0.0018028325866907,0.0075874747708439
P22769_Q95TJ9,0.0021713,0.012927,0.015885,0.08533454686403275,0.0002423418773105,0.001718153944239
Q6NN40_Q8IH18,0.0022524,0.012942,0.016465,0.07258380949497223,0.0007334616966545,0.1438239365816116
Q7JVK6_P07548,0.0022108,0.012933,0.015891,0.040938831865787506,0.0003438130661379,0.0011768203694373
Q9VQF9_Q9W4I7,0.0022854,0.012964,0.015898,0.017750993371009827,0.041440974920988,0.0060043297708034
P83949_P52485,0.0021857,0.013019,0.01596,0.01728086918592453,0.000503308721818,0.0080701978877186
Q9W1B9_Q9VWX1,0.0022111,0.012932,0.015915,0.0334407277405262,0.0004376550787128,0.0034170483704656
Q9VEN2_Q9W1U6,0.0021852,0.012938,0.018061,0.1527646780014038,0.0032895992044359,0.0012813427019864
Q9VH45_Q9VQF9,0.0022899,0.012939,0.015927,0.0325578898191452,0.0034164781682193,0.0097768381237983
Q95RA8_Q7JZC9,0.0022566,0.012944,0.01593,0.07525119185447693,0.0004473640001378,0.0021901449654251
Q9XZ61_P92177,0.0021801,0.013076,0.015935,0.10862745344638824,0.0013102332595735,0.0978711247444152
Q9V3V9_Q8IPW2,0.0021806,0.01294,0.015892,0.0676426813006401,0.0307383257895708,0.0149488896131515
Q7JXV9_Q058Z8,0.0022014,0.012928,0.0159,0.17494921386241913,0.0012062035966664,0.0053623728454113
P31009_P38979,0.0026298,0.012964,0.015972,0.24350827932357788,0.0094500044360756,0.5770343542098999
Q9VVB6_Q7PL91,0.0021932,0.012952,0.015946,0.1605973094701767,0.0011290379334241,0.0004820056783501
Q9VMI3_Q9VWX1,0.0022124,0.012984,0.015979,0.0068086888641119,0.0002917984384112,0.001732206554152
Q9VZU2_Q9V3G9,0.0021792,0.01296,0.015904,0.4941856563091278,0.0070405821315944,0.0007757671992294
P46222_P52485,0.0021836,0.013019,0.015922,0.04563984274864197,0.000316196877975,0.0004041822103317
P36241_Q23983,0.0021756,0.013002,0.016069,0.07078291475772858,0.0004147335712332,0.0213346052914857
Q9V428_Q7JXC4,0.002203,0.012933,0.015995,0.004759218543767929,0.0002680380712263,0.0308175794780254
P08570_Q9VB14,0.0022054,0.01295,0.015969,0.05736050754785538,0.000300386280287,0.981056034564972
Q9Y0Z9_O18333,0.0028125,0.01532,0.029448,0.08817821741104126,0.9905038475990297,0.1593963205814361
Q9VWE8_P91929,0.0022094,0.013319,0.016041,0.028304897248744965,0.0015538178849965,0.0024902357254177
Q9VF10_P32031,0.0058233,0.012982,0.016144,0.23401828110218048,0.9976352453231812,0.9287040829658508
Q9XZ31_Q9VKV6,0.011,0.012982,0.015964,0.14162488281726837,0.0018847972387447,0.532247006893158
A0A0B4LGV6_Q8T476,0.0024983,0.013658,0.016516,0.07358058542013168,0.0049075316637754,0.0012528582010418
Q7K306_Q9VVX0,0.00219,0.012985,0.01782,0.1100124642252922,0.0002328139962628,0.1188351064920425
Q058Z8_Q9Y106,0.0021955,0.012919,0.015921,0.18706288933753967,0.0124115226790308,0.0028903956990689
Q24186_Q9VI55,0.0022199,0.012926,0.015977,0.0782904252409935,0.0084385173395276,0.1485020518302917
O61231_Q24154,0.0024029,0.01356,0.017936,0.12967483699321747,0.0015014918753877,0.9771694540977478
Q9VQA6_Q9VRT7,0.0023247,0.01339,0.015868,0.006071018986403942,0.0003555670555215,0.5851410031318665
Q9VG94_Q8SXU3,0.00219,0.013011,0.015929,0.22281959652900696,0.0002902806736528,0.0209212061017751
P48462_Q9V7W9,0.012539,0.013021,0.020779,0.6814019083976746,0.0071498565375804,0.6496603488922119
Q8IPW3_Q9VAT0,0.0021861,0.012956,0.015891,0.13696879148483276,0.0005341320065781,0.0065961391665041
P40427_P83949,0.0073186,0.01325,0.016179,0.22001752257347107,0.998242735862732,0.0214180573821067
Q9VRY0_Q9V452,0.0021868,0.012978,0.015943,0.11818023771047592,0.0002961645659524,0.0028303256258368
Q94518_P42287,0.0021809,0.012952,0.015902,0.021032534539699554,0.000291689968435,0.000135154929012
Q9XYU0_P20153,0.0021897,0.012996,0.016226,0.013302859850227833,0.0007592500769533,0.253153920173645
P25991_Q9VTZ1,0.0026546,0.013471,0.016592,0.06458045542240143,0.0101067507639527,0.4726775288581848
O61602_P18931,0.0021755,0.012972,0.015898,0.075457863509655,0.0002621045859996,0.0007268143235705
Q9W2A5_Q7JYH3,0.0022055,0.012997,0.01588,0.06011044606566429,0.0003442245069891,0.0008530716295354
Q8MRE6_Q9VM20,0.0022111,0.01357,0.016423,0.28509265184402466,0.0005984579911455,0.0005256271688267
P20350_Q01083,0.0022877,0.01782,0.016396,0.17262864112854004,0.0033133090473711,0.6767168641090393
A0A0B7P9G0_Q9XZH6,0.0022083,0.012977,0.015903,0.11987120658159256,0.0007051908178254,0.0007698821718804
Q9VYX7_Q9VBU9,0.0022346,0.01294,0.015899,0.12800797820091248,0.0003235623298678,0.0001241241261595
Q9VA51_P16378,0.0021973,0.012994,0.01597,0.01673683151602745,0.0145850926637649,0.0051432913169264
P22711_Q9W2V7,0.0022156,0.012926,0.015894,0.012899515219032764,0.0003883325844071,0.0011890284949913
B7YZE6_Q9W2A5,0.0023086,0.013158,0.016524,0.32747504115104675,0.000839500746224,0.0014534938381984
P46223_Q7JZB4,0.0022111,0.013085,0.015936,0.06392836570739746,0.0007262922590598,0.0012725796550512
Q7YU24_P05205,0.0021959,0.013052,0.015961,0.09499429166316986,0.0101712802425026,0.008342757821083
Q8IPW2_Q9V431,0.0021972,0.013036,0.016301,0.1860417127609253,0.0003849752247333,0.0024463383015245
O96989_P49735,0.0021987,0.01295,0.016345,0.10756473243236542,0.0059888656251132,0.6046618819236755
Q9W499_Q9VZ01,0.0022197,0.012919,0.015878,0.00860260147601366,0.0007999588851816,0.1705968528985977
C7DZL9_P18930,0.42566,0.40462,0.036997,0.17019225656986237,0.9989355206489564,0.9844170212745668
Q9VUY2_Q9VL93,0.004225,0.012986,0.01607,0.5329331159591675,0.208669051527977,0.1710157543420791
P08181_P09052,0.0055176,0.014394,0.02217,0.1430187225341797,0.0013952950248494,0.0007684599841013
Q7K105_Q9W074,0.002771,0.012953,0.016005,0.19608302414417267,0.0007084152312017,0.0015191053971648
Q9VGR1_Q9W029,0.0021899,0.013043,0.015903,0.11985595524311066,0.019816268235445,0.0001929688442032
P45975_P08646,0.0034245,0.013344,0.016427,0.1196785718202591,0.0006075264536775,0.0012300554662942
Q9VS59_Q7KY08,0.0021984,0.012958,0.015982,0.2566688060760498,0.0015652939910069,0.0460684448480606
P48588_Q8IMX1,0.0022062,0.012941,0.01591,0.028484506532549858,0.0004778438305947,0.016681034117937
P15357_Q9VUR3,0.0022449,0.01302,0.015928,0.0445740781724453,0.0004056858888361,0.0050686257891356
Q8I0J6_Q9XYU1,0.0023573,0.013194,0.01612,0.34117189049720764,0.0003143306530546,0.0046021481975913
Q9I7L4_Q23983,0.0021758,0.013002,0.015931,0.1163036972284317,0.0115628959611058,0.0058263116516172
P29310_Q9V3Y8,0.0021913,0.013965,0.3658,0.051744285970926285,0.0034414106048643,0.0070776185020804
P11147_Q9W0I7,0.0021745,0.01294,0.015911,0.5042531490325928,0.0015194852603599,0.0043300380930304
Q95TN8_Q9VUB8,0.0022335,0.012961,0.016015,0.024374527856707573,0.011487316340208,0.0016831515822559
Q9VHB6_Q7PLK0,0.0021752,0.01292,0.015935,0.0858650952577591,0.0013764139730483,0.0009357663802802
Q9VJY9_Q9W1U6,0.0021874,0.012931,0.015961,0.17161116003990173,0.004553047940135,0.0002814541221596
Q24472_O96860,0.0021642,0.012916,0.015885,0.05078691989183426,0.9989780187606812,0.0022873692214488
X2JDZ1_Q9VHD2,0.0021939,0.01298,0.015909,0.1861412227153778,0.0059810983948409,0.0010105111869052
Q27272_P52654,0.037456,0.012935,0.83474,0.11898861825466156,0.0148631185293197,0.1576341688632965
Q9VF73_Q9VMJ4,0.0034209,0.013365,0.015972,0.17294661700725555,0.0751682668924331,0.6247714161872864
X2J6Q6_Q9VV44,0.0022069,0.013366,0.015975,0.4953967034816742,0.0012535785790532,0.0010758431162685
Q9VYW6_B7YZF0,0.0022093,0.01298,0.01593,0.253641813993454,0.0053949863649904,0.000378316239221
Q9VAF3_Q9W2R4,0.0023259,0.01303,0.016602,0.1504124402999878,0.0034035565331578,0.0068323039449751
P09087_Q9W2S2,0.002595,0.013057,0.015911,0.2851499319076538,0.0024397980887442,0.0015255807666108
P40791_P18929,0.0021883,0.012961,0.015864,0.37668290734291077,0.0004024944500997,0.0005243708728812
Q9V9Y9_Q9VMU4,0.0021969,0.012945,0.017077,0.10928947478532791,0.0034130187705159,0.0004835325526073
P25867_P06602,0.0021812,0.013104,0.015887,0.027852678671479225,0.0004644327855203,0.0025207933504134
Q86BB4_E1JHS8,0.094343,0.4496,0.015904,0.21102893352508545,0.0044289040379226,0.2203928828239441
P40792_P10734,0.05218,0.013444,0.016025,0.010389838367700577,0.0008778822375461,0.002725867787376
Q7JZB4_Q9VS01,0.0021858,0.012953,0.015888,0.1810000240802765,0.0003333105123601,0.0035229611676186
P29829_Q9VSE9,0.0021931,0.013178,0.015978,0.2799174189567566,0.0148797100409865,0.0022160185035318
Q9VEA2_P04359,0.0021823,0.012946,0.017363,0.06482833623886108,0.0067412653006613,0.000808835204225
O76927_P36188,0.0021822,0.012928,0.015888,0.22196857631206512,0.0003424519090913,0.0003928195219486
Q9VLV5_Q9XZS4,0.0023212,0.013007,0.015901,0.42873769998550415,0.0002326322573935,0.0003913177934009
Q26263_Q9V535,0.0022269,0.012962,0.015944,0.07081069052219391,0.0021508908830583,0.0004642619169317
Q9VTE0_P55828,0.0021887,0.013125,0.015907,0.5289303064346313,0.0005132926162332,0.0033650144468992
Q9VJI9_Q8IMM9,0.0021863,0.012954,0.017029,0.01055313739925623,0.0003295423521194,0.001150446711108
Q9VMN9_Q7KA43,0.0022475,0.0131,0.015958,0.2813238501548767,0.0004079179198015,0.0002241629554191
Q9VMI3_Q9VWI0,0.0025249,0.014012,0.28244,0.007819388061761856,0.0003078322624787,0.288356214761734
Q9VWD5_Q94545,0.0022081,0.012957,0.015996,0.07096123695373535,0.905804455280304,0.0363257341086864
Q7KRW1_Q9XZ58,0.0021792,0.012949,0.015888,0.23476642370224,0.0010304761817678,0.0013225808506831
Q9VZF2_Q9V9J3,0.0021849,0.012989,0.015927,0.23839548230171204,0.0004926489200443,0.0003369649930391
Q9V7W9_Q95RV2,0.17215,0.012918,0.016188,0.032714106142520905,0.0045357979834079,0.0931576192378997
Q9VSB6_Q9XZ56,0.002196,0.013928,0.015958,0.31923040747642517,0.0106019340455532,0.0030451833736151
O02193_Q8T4F2,0.0021825,0.012962,0.015919,0.1277671605348587,0.0037222886458039,0.002610512310639
E1JHY7_Q9VA51,0.032749,0.012956,0.016124,0.10185891389846802,0.0264291074126958,0.1946631968021392
Q9V8I2_Q9W0F8,0.0021948,0.012945,0.015903,0.10786384344100952,0.0003252872265875,0.0280246399343013
Q8T965_Q24168,0.002197,0.012952,0.015883,0.2359355092048645,0.000873306475114,0.0066700591705739
P16378_Q9VR90,0.0022329,0.013081,0.01615,0.27888116240501404,0.0131242601200938,0.0008696768200024
P46824_P17789,0.0022279,0.013755,0.016889,0.04486347362399101,0.0011721517657861,0.0111869741231203
Q9U1H9_Q9I7L4,0.0021723,0.012921,0.015885,0.09061107784509659,0.0138528766110539,0.0262449942529201
Q0E9B6_Q9VQA2,0.0022081,0.012916,0.015895,0.10690359771251678,0.0002284380607306,0.0003129629185423
Q24560_Q9VJ12,0.00218,0.013142,0.016854,0.2462562769651413,0.0105165494605898,0.0085524292662739
Q9VLB2_Q9V9W3,0.0021922,0.013021,0.015938,0.088919498026371,0.0008217099239118,0.0005761175998486
P55035_Q9W2R4,0.0039479,0.013156,0.015934,0.10539546608924866,0.0060444418340921,0.0072383396327495
O18640_Q9W237,0.0022147,0.013545,0.01589,0.009174523875117302,0.0005840303492732,0.0021755085326731
Q24134_P56672,0.0021873,0.01302,0.015897,0.03611199930310249,0.0197686683386564,0.0065569337457418
Q8I0J6_Q9VNE4,0.19073,0.019383,0.015936,0.11144793778657913,0.0036090109497308,0.2106318771839141
A1ZBY3_Q9W1Y1,0.0021782,0.012928,0.015886,0.14610479772090912,0.0004792504187207,0.0006787895108573
Q9VBN5_Q9VZ01,0.0021943,0.012937,0.015911,0.06454270333051682,0.0013408713275566,0.2922912240028381
Q8T3Y0_Q9XZ57,0.004589,0.012995,0.015919,0.07629982382059097,0.000546482973732,0.0157595872879028
Q9V3E9_Q7YU24,0.0024434,0.013103,0.015948,0.09118467569351196,0.0014423603424802,0.05539246276021
P10627_P92204,0.002846,0.012959,0.01734,0.18201197683811188,0.0015041872393339,0.0008489899337291
Q7JWR4_Q9V431,0.0021743,0.013019,0.015891,0.1970045417547226,0.0005405842675827,0.0131865367293357
Q9XZS4_Q7K3V6,0.0021859,0.013006,0.015962,0.3095984160900116,0.0002673176059033,0.0004038821498397
P13060_Q9VDH8,0.002233,0.012995,0.016552,0.17159029841423035,0.0012204523663967,0.890464723110199
Q9V629_P10987,0.002175,0.013041,0.015899,0.2236236035823822,0.0018473257077857,0.0040518082678318
Q9V428_Q9VEQ1,0.0021821,0.012964,0.015921,0.07743209600448608,0.0010820794850587,0.0143253849819302
P55935_Q9VZF5,0.0021864,0.012981,0.01595,0.032739825546741486,0.0003545913205016,0.0005746585666202
Q24533_Q9W2K3,0.0024488,0.012935,0.015962,0.09510491788387299,0.0653630271553993,0.0755282193422317
Q9XZH6_Q9W0F8,0.0021915,0.01293,0.015894,0.04376300051808357,0.0005573199596256,0.0007409997633658
Q9VSJ8_Q9VBY7,0.0021969,0.012927,0.01593,0.04050276055932045,0.0021571479737758,0.0132812969386577
Q9W3Z4_Q9VVJ6,0.0023543,0.012978,0.015908,0.22635877132415771,0.0008199129370041,0.0003641570510808
Q9VUX7_Q9VHE3,0.86936,0.81765,0.015945,0.05817142501473427,0.0349679067730903,0.0012545268982648
Q9VEN2_P11147,0.0021696,0.01298,0.016852,0.1344088762998581,0.0084401220083236,0.0772896632552146
Q9VTZ7_Q86P80,0.0022733,0.012987,0.016058,0.0885537788271904,0.0234486442059278,0.0024920934811234
Q9V9J3_Q9VBQ3,0.0021807,0.013011,0.015907,0.1632649451494217,0.0038336436264216,0.0008706510998308
Q7JXB9_P83094,0.0021887,0.013018,0.015962,0.00782761164009571,0.0012290376471355,0.0076365997083485
Q59DZ4_Q6IDF5,0.002255,0.012928,0.015884,0.04622996225953102,0.000663177575916,0.0002304687077412
Q9VEQ2_Q9VX37,0.0021861,0.013143,0.017145,0.0762459859251976,0.0071643139235675,0.0262003205716609
Q9VM81_Q24472,0.0021882,0.012927,0.015891,0.11046426743268967,0.0017982613062486,0.0009506565984338
Q9XYF4_O02193,0.0021854,0.012967,0.01595,0.11349603533744812,0.0011925691505894,0.0008414230542257
Q0E9G3_Q8IPW2,0.0021764,0.012958,0.016011,0.08106404542922974,0.003200160106644,0.1091989651322364
Q59DX6_Q9V3I9,0.0022016,0.012985,0.015915,0.3145911693572998,0.0004127699357923,0.0002631414390634
P02299_Q9VCU6,0.0022079,0.012978,0.016018,0.2654975354671478,0.9979310035705566,0.0049622356891632
P50882_Q9VT51,0.0022351,0.012942,0.015905,0.07672508805990219,0.0002173199027311,0.0003146112721879
P49847_Q9VQD7,0.0021732,0.012937,0.015889,0.3289027512073517,0.0020612305961549,0.00021598112653
P16241_Q24570,0.0022505,0.013041,0.016096,0.25511735677719116,0.0103805176913738,0.0031369987409561
Q9VJM2_Q9W1U6,0.0022024,0.012959,0.016291,0.09464441984891891,0.0008684139465913,0.0008673063712194
P50887_Q9W115,0.0021811,0.01308,0.015919,0.07134359329938889,0.0008437989163212,0.0011076503433287
Q9VCZ8_Q9VTZ1,0.0022083,0.012933,0.015904,0.531741738319397,0.0010775328846648,0.0004884094232693
Q8SWV6_Q95TY2,0.0021729,0.013602,0.015959,0.11411669850349426,0.0022452862467616,0.0070043196901679
Q9XYF4_X2JDF3,0.0021978,0.01304,0.016071,0.4253675937652588,0.0014602787559852,0.0022071073763072
Q8MRQ1_O96660,0.034967,0.012959,0.015942,0.043251968920230865,0.9898859262466432,0.8000181317329407
D5SHR0_O96881,0.0021793,0.012934,0.015896,0.013691446743905544,0.0007881423807702,0.0025884348433464
Q9W2K0_Q8SYU5,0.0022305,0.012926,0.015952,0.1504504531621933,0.0017810582648962,0.0053476975299417
O18413_Q9VL21,0.0022157,0.013062,0.016244,0.2658470869064331,0.0009297369979321,0.0902504920959472
Q9V3Z1_Q24306,0.0023841,0.013019,0.016824,0.11099166423082352,0.637832522392273,0.9262216687202454
Q9VA91_Q9VP78,0.0021739,0.012924,0.015908,0.02067992091178894,0.0004213657521177,0.000636838201899
Q9VQA2_Q7KS77,0.0021948,0.012934,0.015894,0.1438378393650055,0.0014955371152609,0.0003235243784729
O96881_Q9VPU9,0.0021844,0.012922,0.015965,0.14163456857204437,0.0009239501669071,0.0119720129296183
Q9VQK1_Q27889,0.0025644,0.013072,0.015964,0.019488586112856865,0.0540796071290969,0.2831138968467712
Q9VJ12_Q9VHG6,0.0023145,0.012956,0.016041,0.20707294344902039,0.9894341826438904,0.0034490053076297
Q7JZK1_Q9I7L4,0.0021842,0.013119,0.015893,0.08337538689374924,0.0006914943223819,0.0004050014249514
P48609_Q9VUZ1,0.0021894,0.012979,0.015917,0.2790382206439972,0.0002566599287092,0.000591546529904
Q9VKF0_P36188,0.0021893,0.012947,0.015933,0.04180257022380829,0.0037297175731509,0.0018484937027096
Q9VG03_Q0E9B7,0.0024758,0.012936,0.015975,0.3852342963218689,0.0210696663707494,0.0608388893306255
Q9VPY0_Q9W140,0.0022152,0.01294,0.015988,0.41142114996910095,0.0456876568496227,0.0878088474273681
Q9W087_Q24564,0.0022332,0.013077,0.015972,0.3133321702480316,0.0002303208602825,0.0005486243171617
P26270_Q9VGC1,0.0021866,0.012971,0.015959,0.43393704295158386,0.000392331945477,0.0043275016359984
Q24117_Q9VZU1,0.0021682,0.01293,0.015892,0.06267860531806946,0.0186093281954526,0.0013503180816769
P81917_Q9VAF3,0.0021893,0.012909,0.015913,0.042646363377571106,0.0004246963071636,0.0002452104527037
Q27350_Q9W029,0.002193,0.012981,0.015951,0.014997036196291447,0.0009057925781235,0.0008219945593737
P40791_P12982,0.0022669,0.013038,0.017082,0.1606944501399994,0.0027463538572192,0.0136572597548365
P29503_Q6IDF5,0.0022446,0.012933,0.015914,0.07870764285326004,0.3339393734931946,0.0001635847584111
Q86BS3_P48607,0.0022218,0.012937,0.015934,0.25855690240859985,0.0009980724425986,0.0002442104450892
Q9VJE4_E3CTS5,0.0022221,0.012926,0.015894,0.029604554176330566,0.0010919215856119,0.0007927143597044
Q24475_Q9VTC4,0.002227,0.01294,0.015904,0.490911066532135,0.0019239940447732,0.0005558262928389
P49258_P06602,0.0038975,0.013474,0.016463,0.003803828964009881,0.0014995278324931,0.000672030611895
Q9VX24_A0A0B4KGY6,0.002349,0.012998,0.016517,0.2676582932472229,0.0016834118869155,0.0560230016708374
Q9VQM2_Q9XZ31,0.002194,0.012943,0.015883,0.3350552022457123,0.0007720282301306,0.0003212217998225
Q24008_Q9VKV6,0.0021779,0.012941,0.016008,0.05379645153880119,0.0101206908002495,0.0047534625045955
P14003_Q9VR09,0.0021891,0.012975,0.015899,0.35491135716438293,0.0016289521008729,0.0003374893567524
Q9VH69_Q9VM46,0.0024271,0.012982,0.015875,0.026151521131396294,0.0002560440334491,0.0523606576025486
Q24133_Q9VTM2,0.0022076,0.013014,0.015941,0.26482927799224854,0.0002457007358316,0.0016576760681346
B6VQA0_P45975,0.0022182,0.012963,0.01645,0.043001506477594376,0.012798829935491,0.57376629114151
Q9VUZ1_Q9V3B4,0.0021879,0.012917,0.015876,0.2831639051437378,0.000453932210803,0.0012971843825653
Q9V3H8_Q02936,0.0022044,0.012965,0.015921,0.26658719778060913,0.0003988456446677,0.0013143301475793
P25158_Q9VYX4,0.0022598,0.012937,0.015937,0.05058247223496437,0.3643351197242737,0.275577187538147
O76908_P55830,0.0021984,0.012954,0.016196,0.003907040227204561,0.0003848728374578,0.0005165035836398
Q9VVI3_Q9VF10,0.080314,0.012953,0.016134,0.03425706550478935,0.0099268816411495,0.9758349657058716
Q8T3Y0_Q9VBQ3,0.0021794,0.013104,0.015916,0.2863333523273468,0.0012635111343115,0.6210217475891113
P21461_Q9V3C7,0.0021848,0.013071,0.015929,0.3797285854816437,0.0002635092532727,0.0560832023620605
Q9XZ61_A1ZBK7,0.0021976,0.013031,0.01588,0.27295735478401184,0.0003439795982558,0.0004638081300072
Q24152_P17210,0.002184,0.012957,0.0159,0.5301160216331482,0.00839997921139,0.0003345591248944
Q9VJZ4_Q9Y0H4,0.0021958,0.012926,0.015888,0.3864278495311737,0.0003481673484202,0.0003159389307256
Q27297_Q01842,0.0021837,0.012961,0.015905,0.2832718789577484,0.0003818148106802,0.0016187053406611
Q8T414_Q32UW5,0.0023435,0.013009,0.015939,0.00999953132122755,0.0104688536375761,0.0009481207234784
P41126_P02844,0.0021902,0.012923,0.016111,0.48633873462677,0.0012070218799635,0.0004143988771829
O45030_Q9W4N8,0.0022393,0.012928,0.015967,0.09477683901786804,0.0021503393072634,0.0785625204443931
Q9V535_Q9VVI3,0.0022554,0.012945,0.016595,0.3869743347167969,0.0007613881607539,0.0008498405804857
P55830_Q9VMU4,0.0022029,0.012919,0.02033,0.03691580519080162,0.0028174032922834,0.909275770187378
Q7K0E6_Q01842,0.0021792,0.012954,0.01599,0.011678498238325119,0.0005331823485903,0.0005500825936906
Q8IMM9_Q23985,0.0034829,0.013,0.017932,0.12069631367921829,0.008006882853806,0.512195885181427
Q9VAN8_Q9VAY8,0.0022263,0.012922,0.015951,0.1085360124707222,0.0133938882499933,0.1981790214776992
Q9VF77_Q9NHB0,0.0021926,0.012911,0.015905,0.15767933428287506,0.0002552494115661,0.0002030496689258
Q9W4S7_Q8I0J6,0.65294,0.013303,0.017685,0.07608281821012497,0.0011883163824677,0.7664961218833923
