pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
P14575_Q9P7B8,0.0022838,0.012934,0.015895,0.5258944630622864,0.0013403133489191,0.0012042542221024
Q9P7T4_P36616,0.29003,0.01296,0.016166,0.5557608008384705,0.0513744205236434,0.699362576007843
O42846_O74986,0.002197,0.012927,0.015908,0.4419330954551697,0.000349639885826,0.0010411047842353
O60104_O42932,0.002183,0.012951,0.016026,0.43571943044662476,0.0013414608547464,0.0189758706837892
Q10317_Q10163,0.0021984,0.012959,0.015903,0.14292152225971222,0.0008657924481667,0.0012844121083617
O94752_O13964,0.0021915,0.012944,0.015899,0.29445502161979675,0.0004018020699732,0.0370208695530891
O42975_Q9P7B7,0.0022058,0.01303,0.017192,0.2717168629169464,0.9985400438308716,0.9456327557563782
Q9UTP0_O13936,0.0021742,0.012971,0.0159,0.011327406391501427,0.0009154179133474,0.643868625164032
Q10951_P36614,0.0023444,0.013067,0.016199,0.3780854642391205,0.9346776008605956,0.980432152748108
Q09819_O74531,0.0022458,0.013082,0.016007,0.14432400465011597,0.0053136441856622,0.2295429855585098
Q92358_Q03392,0.0021764,0.012919,0.01588,0.09896048158407211,0.0261947382241487,0.0068932767026126
Q9UUB5_O74536,0.0022762,0.012971,0.016342,0.20056217908859253,0.0008470389293506,0.0267416927963495
O14246_Q6BDR8,0.0023015,0.012916,0.016095,0.13067348301410675,0.0374178141355514,0.0089081833139061
P54789_Q09717,0.0021852,0.013434,0.015981,0.1896640658378601,0.0005315545131452,0.0116975298151373
O59751_P87309,0.035282,0.013205,0.034533,0.22194725275039673,0.0085110496729612,0.5563093423843384
O13310_O74558,0.0022065,0.012966,0.016306,0.4675690531730652,0.0113885579630732,0.0533843375742435
O74465_O14329,0.0022006,0.012932,0.015903,0.36896848678588867,0.0113933756947517,0.0006852542283013
O13286_O74983,0.0021749,0.013239,0.015945,0.33850470185279846,0.0017941077239811,0.0047475062310695
P05764_O14343,0.0021883,0.012999,0.015876,0.19745634496212006,0.0005187660572119,0.0003787967434618
O13777_P87027,0.0021879,0.012977,0.015898,0.38789451122283936,0.0003340959956403,0.1140618547797203
Q10429_Q9URY0,0.0053212,0.013727,0.018812,0.5526939630508423,0.0040205628611147,0.3930130898952484
P52890_O60150,0.0023071,0.01297,0.015945,0.2104833871126175,0.0022968277335166,0.1417566388845443
P05501_Q9P7X1,0.103,0.071502,0.41539,0.587941586971283,0.0513457022607326,0.9387824535369872
Q4PIR3_Q09761,0.0022322,0.013388,0.01605,0.04767817258834839,0.002936549950391,0.9458249807357788
O74533_Q9US59,0.0021966,0.012928,0.015929,0.02355179935693741,0.0003249559085816,0.0228573139756917
O14010_O13688,0.0022484,0.01293,0.016004,0.390802264213562,0.998970866203308,0.8340175151824951
Q9P7E0_P29458,0.0022768,0.012946,0.015893,0.4065912961959839,0.0007352430839091,0.000258482818026
O43071_P87051,0.002196,0.013431,0.01614,0.48201581835746765,0.9098402857780457,0.0004887666436843
Q9P7P2_O14140,0.0021998,0.013062,0.016598,0.2730567455291748,0.0058445553295314,0.061506301164627
O13802_O74399,0.0034472,0.013094,0.025137,0.19426192343235016,0.9907023906707764,0.9957782030105592
O43036_O74895,0.0021836,0.012931,0.015881,0.7181752920150757,0.8921579718589783,0.000925577012822
O74910_Q96WW3,0.0023053,0.013097,0.021334,0.05582515150308609,0.9981447458267212,0.98007994890213
P49731_P30261,0.002692,0.012946,0.017215,0.24693945050239563,0.0076089799404144,0.9212515354156494
O74983_O94616,0.002262,0.012984,0.015919,0.012093975208699703,0.0004864452057518,0.0003291279135737
Q92366_P10989,0.0022028,0.017282,0.085612,0.1472911834716797,0.9889280796051024,0.0038894871249794
P05219_Q9UUE5,0.0021765,0.013073,0.016004,0.14297647774219513,0.0039658909663558,0.0120735391974449
P05501_P87126,0.0021977,0.012942,0.01588,0.025447078049182892,0.0005091278580948,0.000494752486702
P32390_Q10316,0.0021947,0.013942,0.015919,0.33292558789253235,0.4408363699913025,0.0431420765817165
O14036_Q0E7J7,0.0023478,0.013268,0.015905,0.31652769446372986,0.0002787621924653,0.0010965461842715
P40996_P0CT77,0.0021804,0.012936,0.015924,0.6800543069839478,0.0003579183248803,0.0004324360343161
Q09808_O74772,0.0021968,0.012925,0.015901,0.5977091789245605,0.0283293630927801,0.0021470072679221
Q9P7B8_O94272,0.0021878,0.013024,0.01591,0.10584685206413269,0.046554934233427,0.0124257272109389
O36019_O14180,0.0022084,0.012924,0.016134,0.34009262919425964,0.998525321483612,0.1533014625310897
Q1MTQ1_P50528,0.27911,0.013429,0.020003,0.46515092253685,0.0290996246039867,0.9879420399665833
O43114_O42975,0.002592,0.013388,0.016512,0.05216382443904877,0.0088092442601919,0.7325719594955444
O14235_Q9P7P2,0.0021791,0.012943,0.015925,0.28701579570770264,0.0014520391123369,0.0077610723674297
P04551_O74517,0.0022277,0.012968,0.016106,0.14023755490779877,0.0014242369215935,0.0152988592162728
P48011_O94547,0.0022344,0.012965,0.016,0.22211818397045135,0.0012071719393134,0.0222498662769794
O74955_Q09822,0.0033903,0.01425,0.015917,0.06235378235578537,0.0004542293027043,0.0132002383470535
Q9HGL8_Q09882,0.0021899,0.012928,0.017453,0.032593753188848495,0.011798701249063,0.0014751448761671
P33520_P78946,0.0021689,0.012961,0.015914,0.247474804520607,0.0010637904051691,0.0010122118983417
O42995_O74471,0.0022528,0.012969,0.015884,0.5475667119026184,0.0012831625062972,0.0012193785514682
Q06182_Q9Y7L8,0.0021781,0.012945,0.015951,0.049104318022727966,0.0005766942049376,0.1107844784855842
O94620_O74511,0.0022854,0.013382,0.026146,0.2573245167732239,0.7525739669799805,0.0921380445361137
O42954_P01129,0.91907,0.013002,0.029184,0.020935868844389915,0.9984349608421326,0.989249587059021
Q9UUM2_Q9P6Q6,0.0022017,0.012942,0.016208,0.062445539981126785,0.9979162812232972,0.9179930090904236
P32390_Q9UUJ1,0.81979,0.11256,0.56629,0.04400740563869476,0.1010325476527214,0.920296549797058
Q09176_Q9P7F9,0.0021945,0.012923,0.015899,0.11999891698360443,0.0002975902170874,0.0004800216702278
O94722_O94408,0.0021812,0.012991,0.01588,0.09966513514518738,0.0002313030272489,0.0002862205728888
P10989_P40848,0.0022398,0.01303,0.039635,0.3703595995903015,0.0052021718584001,0.201971024274826
P29458_Q09914,0.002391,0.01402,0.056045,0.29348498582839966,0.0004213316133245,0.0004476118774618
O74895_Q09898,0.0021776,0.01296,0.01599,0.12453507632017136,0.0022749733179807,0.0006590729462914
O94534_P04688,0.002181,0.013658,0.019982,0.012787171639502048,0.4360107481479645,0.972589075565338
O13688_P41887,0.0021727,0.012954,0.016189,0.4489123225212097,0.034810371696949,0.118240512907505
O74986_Q09760,0.0021945,0.012962,0.016063,0.27168577909469604,0.0002837875799741,0.0284228771924972
G2TRP5_O13978,0.0024269,0.013071,0.016,0.1591128259897232,0.0003840327844955,0.0006962339975871
Q9C107_O74446,0.0022037,0.01293,0.015954,0.4566507339477539,0.9394976496696472,0.0563654005527496
Q9HFE5_Q9P7T4,0.0021824,0.012977,0.015935,0.0828307494521141,0.0017735874280333,0.0019750972278416
P05733_O59755,0.0021864,0.012953,0.016274,0.042184822261333466,0.0020069831516593,0.0013874934520572
P32372_O94581,0.0021693,0.01293,0.015907,0.13861089944839478,0.9967268705368042,0.0004396907752379
Q10163_Q9UUC6,0.75779,0.91447,0.041953,0.12073326110839844,0.9990469813346864,0.9933399558067322
O94476_O74446,0.0021847,0.012937,0.015892,0.003895496018230915,0.0002769977727439,0.0048111220821738
P37382_O13681,0.0022037,0.012916,0.015916,0.17655077576637268,0.0009670490399003,0.0048625231720507
Q12381_O14235,0.0022003,0.013204,0.018614,0.08778714388608932,0.0025284991133958,0.0009775664657354
O74988_P07657,0.0024102,0.013197,0.01652,0.24973155558109283,0.0012245039688423,0.984207272529602
O14339_O74533,0.0022088,0.01298,0.016115,0.1674174964427948,0.8913633227348328,0.983439028263092
Q92462_P79005,0.0022088,0.012932,0.015947,0.29011261463165283,0.0005560106947086,0.0689448192715644
Q9P7J8_O13836,0.0022039,0.012966,0.016184,0.15562137961387634,0.0019061637576669,0.0008193381363525
O13728_O74515,0.0021818,0.013001,0.015948,0.4258936047554016,0.0027434912044554,0.0151290530338883
Q10192_Q9HGL6,0.0021911,0.012913,0.015889,0.0634383037686348,0.9985390901565552,0.8953077793121338
P36592_Q09196,0.0021784,0.013159,0.01591,0.0836070105433464,0.001288347528316,0.0013208424206823
P78963_O13978,0.0021815,0.012918,0.01594,0.02886856161057949,0.0021396118681877,0.0080641377717256
Q09760_O14318,0.0022061,0.012977,0.015961,0.031175745651125908,0.0015186526579782,0.0097331441938877
P32390_Q9UU79,0.11369,0.013449,0.60015,0.37447217106819153,0.013579785823822,0.0055134133435785
Q92352_Q9HDY7,0.0022125,0.012926,0.016154,0.5506389141082764,0.0074256234802305,0.5829731225967407
O60104_Q10198,0.55065,0.51844,0.015922,0.03345271944999695,0.0007394238491542,0.959688127040863
O59755_O94272,0.0021674,0.012968,0.015914,0.040632445365190506,0.0088592004030942,0.0041631273925304
P48011_P87123,0.0022561,0.013078,0.01594,0.05803711712360382,0.0090452525764703,0.0052893380634486
O14352_Q9P7A0,0.0021854,0.013033,0.015884,0.11884469538927078,0.0004010029369965,0.0008163887541741
O94321_Q01112,0.0021878,0.012962,0.015914,0.3562769591808319,0.004679687321186,0.0029465197585523
O74991_Q9Y709,0.0021671,0.012984,0.015929,0.44378018379211426,0.0117284953594207,0.9786302447319032
O13916_Q9P6Q0,0.0023773,0.012965,0.015906,0.49798062443733215,0.0007606137078255,0.047247789800167
Q10218_P33520,0.7552,0.017116,0.017299,0.01593964919447899,0.9947532415390016,0.981191098690033
Q09824_P0CT70,0.002174,0.01293,0.01597,0.30077555775642395,0.0003975089348386,0.0012486706255003
Q09177_O94360,0.0021891,0.012936,0.015878,0.22485420107841492,0.0002158372226404,0.0004513859166763
O94603_Q9P7Q8,0.0022788,0.013025,0.018196,0.2960033416748047,0.0749736949801445,0.043813120573759
O14235_Q9USZ3,0.0023304,0.013012,0.015873,0.20873641967773438,0.0003035368863493,0.0005525152664631
Q9UUA8_Q10585,0.0022136,0.012928,0.015893,0.2113041877746582,0.0022693227510899,0.0287954993546009
Q96WW3_P06652,0.0026656,0.012939,0.025474,0.5215065479278564,0.7999237179756165,0.2550345361232757
P05767_P78946,0.0025497,0.013052,0.01603,0.20150364935398102,0.0011527764145284,0.9442636370658876
P09322_O14180,0.0022169,0.012955,0.016142,0.03547488525509834,0.9988916516304016,0.9277132749557496
Q9P6Q6_O94376,0.0023689,0.012936,0.015949,0.2787085473537445,0.9988837838172911,0.7800290584564209
O74555_P56523,0.0021933,0.012969,0.015991,0.44084709882736206,0.0070358528755605,0.0150929717347025
Q12126_O14343,0.030825,0.013175,0.025273,0.22548697888851166,0.011822598055005,0.2625167965888977
O59767_P78972,0.011993,0.013583,0.020086,0.5620574355125427,0.0651539862155914,0.9633904695510864
Q9UUM2_P21534,0.0022078,0.01297,0.015876,0.00484807975590229,0.0031396644189953,0.0007811848190613
Q9P802_O59945,0.0021741,0.012929,0.015883,0.06970976293087006,0.0022286556195467,0.008436806499958
O14170_O74653,0.038744,0.014167,0.016462,0.09237737208604813,0.6951690316200256,0.975186288356781
O94355_O13836,0.0022061,0.012918,0.016012,0.3529018461704254,0.0447224639356136,0.5646789073944092
P87173_P50528,0.0021923,0.012977,0.015917,0.03109797276556492,0.0002710894623305,0.0770572796463966
O14180_P26306,0.0021774,0.012928,0.015975,0.1713915914297104,0.002923522144556,0.0101213790476322
P78774_Q9UUM2,0.0032741,0.013761,0.066771,0.1105072870850563,0.0078985393047332,0.1155008673667907
O94687_O13758,0.0075428,0.012925,0.023304,0.06524907797574997,0.99821799993515,0.1153307631611824
Q9UUB7_O94309,0.0022561,0.012961,0.015927,0.3281342387199402,0.0107047455385327,0.0048672189004719
P50530_O94285,0.002187,0.012973,0.016253,0.20183317363262177,0.0048206383362412,0.0021225842647254
O94244_P09322,0.0044543,0.013067,0.26371,0.013717886060476303,0.9974325299263,0.9895012974739076
Q10343_P26306,0.0021766,0.012945,0.015949,0.16449673473834991,0.0163742154836654,0.0070604681968688
Q9UT46_Q9UU79,0.0021764,0.012928,0.015915,0.21161772310733795,0.0007187349256128,0.0008937738020904
O14343_O14399,0.0023771,0.013066,0.016027,0.0489666610956192,0.0032589193433523,0.0032784689683467
Q9C0Z9_O74910,0.0021845,0.012988,0.016314,0.026715753600001335,0.0010401108302175,0.0165541786700487
Q9URY2_Q10432,0.8551,0.91883,0.016156,0.29282814264297485,0.0015731054591014,0.9524614214897156
O13816_Q9P7W4,0.0071843,0.013634,0.028943,0.06237736716866493,0.0017436366761103,0.729701817035675
Q09196_Q10353,0.0023713,0.013126,0.016007,0.10239747911691666,0.0005187527858652,0.0051417276263237
O94360_O74433,0.0022294,0.012919,0.015897,0.10229150205850601,0.000279735046206,0.0010966083500534
Q9P7J8_O74957,0.0021952,0.012968,0.016062,0.002457503229379654,0.0008294168510474,0.0061028124764561
Q10668_C6Y4D0,0.002202,0.012948,0.015954,0.0580202154815197,0.9988325238227844,0.0067796749062836
Q10429_Q9P7M3,0.0022095,0.013359,0.016039,0.03270074725151062,0.0225670021027326,0.7164270281791687
O14230_P26306,0.0021852,0.012945,0.015895,0.12592792510986328,0.0003790812334045,0.0049235569313168
O74955_P40372,0.0022024,0.01295,0.015916,0.5653582215309143,0.0002475404471624,0.0008154821116477
O74772_P78814,0.0021854,0.012943,0.015904,0.35922956466674805,0.0215348973870277,0.0090453252196311
O14459_O74718,0.0022523,0.012972,0.016303,0.11293916404247284,0.0279607530683279,0.1482871621847152
Q9USJ7_P87306,0.0022121,0.013274,0.016543,0.2790096402168274,0.0079252226278185,0.0579106770455837
Q9Y818_Q9Y7L8,0.0021802,0.013132,0.015894,0.021240852773189545,0.0002537328982725,0.0003805456799454
O74774_Q9C0Z9,0.0021874,0.012962,0.016139,0.12203000485897064,0.0016409670934081,0.4154754877090454
O43114_O94238,0.0021978,0.012939,0.015957,0.10601076483726501,0.0002317686157766,0.0440043620765209
O94684_Q9P805,0.0021996,0.012957,0.015948,0.11394552141427994,0.0023897874634712,0.0746897906064987
O14269_Q9Y709,0.0021677,0.01293,0.015886,0.7021801471710205,0.0053342869505286,0.0540314763784408
Q09858_Q10668,0.0027315,0.01293,0.01594,0.17580784857273102,0.9983260035514832,0.2399244755506515
O42634_O74803,0.0022777,0.012992,0.015963,0.014810685068368912,0.0002424534905003,0.0078237354755401
P56287_Q9Y709,0.0021903,0.012954,0.015895,0.036673612892627716,0.0004901857464574,0.0629594549536705
P41005_O60187,0.040548,0.012984,0.016237,0.2825965881347656,0.9955963492393494,0.8578963875770569
Q10322_O94609,0.0021886,0.013094,0.016167,0.5164592266082764,0.0004768957733176,0.9550539255142212
P41889_O42975,0.031741,0.013597,0.22732,0.16223777830600739,0.9988927245140076,0.9575530290603638
Q9USJ7_P0C5Y7,0.0022398,0.013,0.015951,0.13402415812015533,0.0020603430457413,0.0138984704390168
P08647_O13852,0.0021761,0.012955,0.015937,0.23916906118392944,0.0008890031022019,0.0033561731688678
O14097_P36583,0.002231,0.012962,0.016195,0.10459188371896744,0.0106643019244074,0.2110880315303802
O74772_Q9P782,0.0021823,0.012919,0.015908,0.15597093105316162,0.0015309266746044,0.0020014140754938
Q9P7M1_O94476,0.0021746,0.01293,0.015933,0.09075925499200821,0.0007070770370773,0.002858011983335
O14417_O94722,0.0021862,0.012917,0.015897,0.10231509059667587,0.0002055821823887,0.0005104987649247
O74398_Q10295,0.014208,0.012952,0.016,0.44681745767593384,0.0004700678982771,0.9210246801376344
P05733_Q9P784,0.0027023,0.012927,0.018242,0.2195526510477066,0.0082066068425774,0.9925535321235656
O60052_O74796,0.0021936,0.012969,0.016832,0.4764016568660736,0.0136738987639546,0.4559437334537506
O74796_P54789,0.0021959,0.012919,0.015899,0.3151707053184509,0.0128819504752755,0.1701501160860061
O94534_Q09196,0.0021721,0.013607,0.015913,0.07848384976387024,0.9871511459350586,0.0039571793749928
Q10585_Q9UTR8,0.0034096,0.012924,0.016031,0.0026860495563596487,0.9984771609306335,0.5308470129966736
P87309_Q09822,0.0052161,0.012984,0.017024,0.3123731315135956,0.0043257866054773,0.0198651291429996
Q09177_Q9P7M1,0.0022128,0.012945,0.015877,0.11126343905925751,0.0073866760358214,0.0057197539135813
P05219_Q10366,0.0022349,0.013339,0.015985,0.21206814050674438,0.0268557742238044,0.0053545706905424
O74531_Q10343,0.0021812,0.012965,0.016015,0.4012138545513153,0.0011540487175807,0.0136856269091367
Q10218_Q9UT32,0.0024441,0.012982,0.017667,0.1326991766691208,0.4979280531406402,0.0134201720356941
O74904_P40371,0.0021768,0.012947,0.015955,0.4799202084541321,0.0002559207496233,0.0003273432957939
P10506_O74957,0.0021865,0.012998,0.015981,0.13380132615566254,0.000283421453787,0.0692128241062164
O14329_Q9UTI8,0.0022212,0.012941,0.015895,0.022901050746440887,0.0003194224555045,0.0007440058980137
Q9P782_P87126,0.0021803,0.012922,0.015929,0.05700356513261795,0.000455330213299,0.6998095512390137
O74471_O94717,0.0022605,0.012981,0.015903,0.5405160784721375,0.0023389460984617,0.0009047833736985
Q92399_O94722,0.00219,0.012946,0.0159,0.06047208234667778,0.0002179509465349,0.0008606546325609
Q9P6Q0_P41887,0.002219,0.013227,0.015904,0.03768843412399292,0.0013259862316772,0.0072161597199738
O13889_O94646,0.0023178,0.01297,0.01608,0.007250356487929821,0.0104709975421428,0.002874381840229
Q09916_O94609,0.0022633,0.01296,0.0164,0.41787582635879517,0.0012143389321863,0.1342925727367401
O14010_Q9P6Q0,0.003413,0.07567,0.020253,0.5162515044212341,0.9989519119262696,0.9744514226913452
Q9P7W4_Q9Y709,0.0021705,0.012945,0.015912,0.307878315448761,0.0022467479575425,0.933893084526062
P29458_O94288,0.0056044,0.013182,0.016687,0.3826916813850403,0.0018563672201707,0.078268751502037
O13310_Q9Y7M6,0.0021838,0.012958,0.015933,0.05865585058927536,0.0005297500756569,0.0016000104369595
P36595_O74796,0.0021826,0.012919,0.015895,0.029685955494642258,0.9814512133598328,0.0027734583709388
O43071_P87126,0.0087597,0.013112,0.01929,0.036891207098960876,0.9976819753646852,0.9897847771644592
P78774_P04551,0.0022088,0.013175,0.018526,0.08622708171606064,0.0060561466962099,0.0018116314895451
O94616_Q9P7P1,0.0022263,0.012921,0.015898,0.2632141411304474,0.9944355487823486,0.0069317938759922
O94603_O74854,0.0025612,0.012922,0.017335,0.08142704516649246,0.0199407041072845,0.3905384540557861
Q9USZ6_Q96WV9,0.0021713,0.012965,0.015958,0.08033043891191483,0.0003283293626736,0.0007765786722302
O13836_Q9Y818,0.0021828,0.01302,0.0159,0.34829697012901306,0.0008336337632499,0.0018619692418724
Q9P7J8_O13889,0.002615,0.013545,0.082733,0.18485377728939056,0.996330201625824,0.7500232458114624
Q9USX3_P36622,0.0027468,0.012978,0.015986,0.029167046770453453,0.0016924433875828,0.9825494289398192
P41005_O13777,0.0021935,0.012927,0.015941,0.049415379762649536,0.9479924440383912,0.2396876662969589
P36614_Q9HDX9,0.002198,0.013014,0.016163,0.00314998347312212,0.0003477205173112,0.2711178958415985
Q10282_O74772,0.0022026,0.012942,0.016053,0.0954517051577568,0.0187456235289573,0.1181951165199279
Q09683_O94717,0.055823,0.012959,0.02579,0.14678829908370972,0.7092687487602234,0.6897420287132263
P56523_O74560,0.0021833,0.012941,0.016024,0.1422719806432724,0.0157127548009157,0.020240681245923
