pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q9W2V7_Q9XYU1,0.0021811,0.012924,0.015989,0.22793851792812347,0.0008452876936644,0.0002071958297165
A1Z933_Q7KRU8,0.0022775,0.012973,0.015939,0.042989276349544525,0.0005815745680592,0.0031503594946116
Q9VQM2_Q27934,0.0022141,0.012937,0.015888,0.38030993938446045,0.0005341796204447,0.9574044942855836
M9PHL2_Q9W218,0.002698,0.012946,0.015952,0.04694165661931038,0.0004410763212945,0.0001780010643415
P09081_P29503,0.059813,0.013102,0.01684,0.32566359639167786,0.0844838470220565,0.0065774684771895
Q9VR09_Q960D3,0.0021822,0.012933,0.016002,0.09163323044776917,0.0090482281520962,0.1136508584022522
Q9VS38_P98149,0.049713,0.012981,0.016157,0.16595986485481262,0.4639250934123993,0.0003531531256157
Q9VTC2_Q9VB14,0.0022184,0.012942,0.015926,0.5232013463973999,0.0005605031619779,0.0005392246530391
Q8T4F2_Q9VTU2,0.0022605,0.013185,0.015944,0.12864956259727478,0.000372597714886,0.0014194423565641
Q9TW27_Q9VUK7,0.44896,0.012937,0.016284,0.04147392138838768,0.9766300916671752,0.969276249408722
Q7JWR4_Q9VWI0,0.0021991,0.012955,0.016007,0.0178374070674181,0.0126817328855395,0.0472486391663551
P43332_Q24570,0.0021824,0.01293,0.015887,0.01799911819398403,0.8607373237609863,0.047787919640541
P50887_P08175,0.0021764,0.012967,0.01588,0.1806056946516037,0.0004303757450543,0.0019699428230524
Q9VIP1_O18640,0.0021939,0.012976,0.016293,0.024487053975462914,0.0016732026124373,0.0008937751990742
X2J6Q6_Q9VZS5,0.0022498,0.013004,0.01594,0.29050204157829285,0.0002628300571814,0.0034636456985026
Q9VDH8_P54359,0.0023093,0.012979,0.015979,0.12295759469270706,0.0026910691522061,0.0684799179434776
P54359_Q9I7L4,0.0021819,0.012936,0.0159,0.22433079779148102,0.0013889160472899,0.0178324468433856
Q27415_Q8IPW3,0.0022017,0.01294,0.015897,0.29523324966430664,0.003208271227777,0.0110630225390195
P13098_A1ZAS3,0.002758,0.013159,0.016472,0.07221359759569168,0.0004338442231528,0.0002279789623571
P13008_Q95SJ2,0.0022103,0.01293,0.016016,0.08282109349966049,0.0003099354507867,0.0025748878251761
A8JUS8_Q7KUL3,0.0022315,0.01298,0.015923,0.4501180946826935,0.0049631823785603,0.001436962862499
O97420_Q4V5L1,0.0023483,0.012933,0.015915,0.09877972304821014,0.0175007246434688,0.0042488919571042
P07548_P18934,0.0021916,0.01295,0.015871,0.04458007588982582,0.0005865993443876,0.0015381382545456
Q9VZM7_A1ZAS3,0.0021785,0.013164,0.016352,0.013991831801831722,0.018485702574253,0.000174713510205
O46339_Q9VL93,0.0022935,0.012994,0.01601,0.0822521224617958,0.8674866557121277,0.019411526620388
C7DZL4_P18931,0.0057556,0.090557,0.51905,0.15640830993652344,0.9989051818847656,0.0006638476043008
Q9VW58_Q7KM15,0.0021885,0.01296,0.015889,0.0914262980222702,0.0051367301493883,0.9848923683166504
Q9VH69_Q9VAH9,0.00236,0.012937,0.015892,0.0560915507376194,0.0008061297121457,0.9070643186569214
Q9VJZ6_Q95SJ2,0.0026437,0.012939,0.015877,0.015492589212954044,0.0029242753516882,0.0002997440751641
P22711_Q24454,0.0023364,0.012927,0.015922,0.1441918909549713,0.0057289451360702,0.000908360700123
Q8SZX5_Q9VYW3,0.0021791,0.012958,0.015879,0.2735590934753418,0.0003525098436512,0.0012369042960926
Q9VVY4_Q9VS01,0.0021884,0.012943,0.01589,0.15555065870285034,0.0004174516943749,0.0016838070005178
Q9W125_Q9VB14,0.0021927,0.012969,0.015899,0.04856525734066963,0.0005840309313498,0.0031358120031654
Q9VA83_Q0E9B6,0.0022055,0.012922,0.015877,0.16037283837795258,0.0002253052516607,0.0004816035798285
P50882_Q7K306,0.0022131,0.012979,0.015925,0.16715824604034424,0.0002483621938154,0.0072884913533926
Q9VW58_Q9VWX1,0.0021869,0.012949,0.015911,0.04801696166396141,0.0032516829669475,0.8086793422698975
X2J8N3_Q95TS5,0.002167,0.012925,0.015916,0.007488597184419632,0.0002824401017278,0.0011886757565662
Q08605_Q9VVY4,0.0021788,0.01296,0.015912,0.147354856133461,0.0010084151290357,0.0002932086936198
Q9VAN8_O18640,0.0021973,0.012976,0.015939,0.04147718846797943,0.0066282404586672,0.0006982277263887
P98149_Q9VHM7,0.014691,0.012976,0.016207,0.008308793418109417,0.063669241964817,0.0005252911360003
Q8SXU3_Q9VEQ1,0.0021828,0.013061,0.015948,0.0695619285106659,0.0015868366463109,0.0024871744681149
Q9W4B3_Q9VNE1,0.002184,0.012934,0.015898,0.007591830566525459,0.028692927211523,0.000573398778215
O46036_Q9VQK1,0.002856,0.013108,0.015963,0.6583253145217896,0.0004524051328189,0.018065832555294
A1Z9S1_Q9VTU2,0.002259,0.013056,0.01595,0.09469861537218094,0.0002988888300023,0.7814337015151978
P21461_A0A0B4KGY6,0.002235,0.013114,0.015959,0.0500609427690506,0.0003858279378619,0.9106926918029784
Q9VBN5_Q9VCZ8,0.0021842,0.012926,0.015924,0.058801304548978806,0.0002794260799419,0.0284543838351964
B6VQA0_Q8SX32,0.0021871,0.01297,0.016172,0.2929380536079407,0.0083765657618641,0.8313313722610474
Q7K304_P26686,0.01683,0.012961,0.016683,0.6363422870635986,0.0051991180516779,0.0042832712642848
A1A6X4_Q9VIH1,0.0021844,0.01355,0.015947,0.4596465826034546,0.0003813673683907,0.881575345993042
E1JH43_Q7KUZ5,0.002185,0.012956,0.015887,0.3228723704814911,0.0012119867606088,0.0180296245962381
M9PBY4_Q9VVU2,0.0022499,0.012941,0.015888,0.2734333872795105,0.0008575516985729,0.8904727697372437
P91929_Q9XZT1,0.0021784,0.012935,0.016225,0.06905267387628555,0.0006436674739234,0.0002396571508143
Q9VAC4_Q9VEQ1,0.0021836,0.012971,0.016487,0.14895334839820862,0.0049783801659941,0.0026818998157978
P13008_P55830,0.0021864,0.012914,0.016235,0.03296445682644844,0.9982354640960692,0.0236543882638216
Q9VJP9_Q9VWI0,0.0021864,0.012919,0.015911,0.39060845971107483,0.0005152912344783,0.1372712701559066
Q9W1U6_A1ZB42,0.0022357,0.012965,0.01593,0.11580252647399902,0.0005635925917886,0.0016655853250995
P48159_Q9VWA1,0.0021812,0.012992,0.015917,0.4594114124774933,0.0003270846500527,0.0009843638399615
Q01645_D8FT20,0.007915,0.012959,0.015889,0.07494841516017914,0.0028222408145666,0.0008683789055794
Q9VVL6_Q9VTM2,0.0022049,0.012974,0.015891,0.07913047820329666,0.0004107149725314,0.0006377137033268
Q9VTM2_P48159,0.0022848,0.012979,0.015939,0.12483876943588257,0.0014123873552307,0.0014157776022329
Q9VUW2_Q01070,0.0021902,0.013173,0.015931,0.03411614149808884,0.000230116493185,0.0004865353985223
Q4V6I0_Q9VTC2,0.0021824,0.012946,0.015904,0.4556390941143036,0.0007246336899697,0.0031126313842833
P48149_P98149,0.0021851,0.012925,0.015888,0.608285129070282,0.0003075996355619,0.0011341123608872
P17133_Q8T3U2,0.0022119,0.012944,0.016052,0.015309207141399384,0.0032763069029897,0.0013752634404227
B7YZF0_Q9VEX5,0.0021811,0.012944,0.015992,0.10189270228147507,0.0011783010559156,0.0059531992301344
Q9VNB5_Q95RR8,0.0021793,0.012932,0.015961,0.20215623080730438,0.0009714080952107,0.0011981843272224
Q9VVP8_P48149,0.0021906,0.01293,0.015884,0.05155802518129349,0.0087139252573251,0.9469241499900818
P21461_O61602,0.0021814,0.013116,0.015921,0.09200210869312286,0.0020297619048506,0.0003882376186084
Q9VBI0_Q7PL91,0.002192,0.012942,0.015889,0.08829310536384583,0.0003676342312246,0.0009882918093353
Q9VUW2_Q9VQI4,0.0021695,0.012959,0.015933,0.2721575200557709,0.0004556940984912,0.0003083886404056
P18934_O76878,0.0022111,0.012941,0.015873,0.100201316177845,0.000323441112414,0.0003153641591779
O76908_P23792,0.0022666,0.013112,0.01705,0.07378503680229187,0.0040681627579033,0.983359158039093
Q8T414_O61231,0.0021876,0.012918,0.015905,0.5129458904266357,0.0006585948285646,0.0006277229986153
P02833_M9PBY4,0.0023146,0.012931,0.015884,0.220039963722229,0.0041750371456146,0.0539274364709854
Q9W0S8_Q9VEQ1,0.0022026,0.012975,0.015973,0.015316569246351719,0.0063563897274434,0.000241889632889
Q9VWI0_Q95RJ9,0.0021922,0.013058,0.016007,0.06834684312343597,0.0007142852991819,0.0003122574998997
O97420_Q9VUB8,0.0022526,0.012947,0.01592,0.11130290478467941,0.0003858215059153,0.9339507222175598
Q9W3H5_Q9W5B9,0.0021795,0.012932,0.015891,0.029225727543234825,0.0026428604032844,0.0034722115378826
Q9W402_P50882,0.0023811,0.012979,0.015942,0.04316306486725807,0.0011149256024509,0.0004447513783816
Q9VWA1_Q9VUW2,0.0021807,0.01304,0.015981,0.4113014340400696,0.0005715872393921,0.0014084767317399
C7DZL4_A1ZB42,0.0021891,0.012945,0.015899,0.25294387340545654,0.0002930415794253,0.0006708262953907
B7YZF0_P38979,0.0021973,0.012938,0.01592,0.32112500071525574,0.0002838016371242,0.0003529400855768
P91641_Q9V3B4,0.0021681,0.012914,0.015884,0.18238797783851624,0.0005662914481945,0.000249501899816
P16241_Q26454,0.076757,0.013015,0.016189,0.2634679973125458,0.0014492789050564,0.0002278774773003
Q9VS38_B7YZE6,0.0022978,0.012973,0.015956,0.007583307102322578,0.0006652050651609,0.0636786371469497
O16130_P09081,0.0022175,0.012937,0.015899,0.6802950501441956,0.0082653919234871,0.0103773782029747
Q9VPP7_Q9VJI9,0.0021939,0.012941,0.015905,0.002884802408516407,0.0022012398112565,0.0010516844922676
Q4V5L1_Q9W499,0.0021995,0.012914,0.015983,0.03626604005694389,0.0003848003398161,0.00508972723037
P22464_Q9VHM7,0.0021751,0.012928,0.015884,0.027105387300252914,0.0126086371019482,0.9552130103111268
Q9VQD7_X2JEH3,0.002179,0.012922,0.015886,0.20952674746513367,0.0007772178505547,0.8329365253448486
Q9VA83_Q9VHE5,0.0022002,0.012951,0.016988,0.18363387882709503,0.0002453573106322,0.54950350522995
P06602_Q8SX86,0.0022132,0.012944,0.015938,0.02976536937057972,0.0046084215864539,0.0032805916853249
P10083_Q9VAN8,0.0049027,0.012983,0.015909,0.3303970694541931,0.0015114990528672,0.0004685966996476
A1Z9S1_Q9VR09,0.0022061,0.012938,0.015875,0.02276998572051525,0.0087521569803357,0.0007689729682169
P49630_Q9VTP4,0.0022026,0.012947,0.01852,0.027102520689368248,0.016797425225377,0.0005633807159028
Q95SJ2_P25008,0.0021878,0.012916,0.015863,0.05506691336631775,0.0004354696720838,0.0017768058460205
P83094_Q9VVY4,0.0021803,0.012941,0.015897,0.38666245341300964,0.0015824348665773,0.0014550178311765
C7DZL9_O97418,0.003137,0.012937,0.015875,0.44590622186660767,0.0004739272990263,0.0048279892653226
Q8SYM9_P18933,0.0021966,0.012919,0.015876,0.26739826798439026,0.0003056095738429,0.0122068664059042
E1JH43_Q95TS5,0.0021892,0.012975,0.015926,0.4042568504810333,0.0002344599633943,0.0011879240628331
P10627_Q9VAQ8,0.0021795,0.012997,0.015937,0.10264021903276443,0.0011349396081641,0.2420402020215988
A1ZAH8_Q960D3,0.0022214,0.013091,0.01678,0.13242948055267334,0.0010254756780341,0.0018596902955323
P02835_Q94518,0.0022793,0.012943,0.016003,0.07067925482988358,0.0006965017528273,0.0007204850553534
Q9VAY8_X2JDZ1,0.0028621,0.012945,0.01611,0.08860637992620468,0.0077802264131605,0.0049337297677993
Q9VAN8_Q9VLB2,0.0075714,0.015938,0.015901,0.12767517566680908,0.0170219019055366,0.0012278114445507
Q9VHE5_Q9W5N2,0.0029125,0.012966,0.057363,0.09520749002695084,0.0004318689752835,0.0386981666088104
Q7KRI2_Q9VWI4,0.0021901,0.012958,0.015918,0.05705392733216286,0.003262925427407,0.0013288180343806
Q7JXC4_Q6NN40,0.0021864,0.012995,0.016011,0.07720191776752472,0.0013357830466702,0.0156255885958671
Q01070_O61602,0.022078,0.013029,0.024346,0.26243725419044495,0.0073050213977694,0.0014153064694255
Q9VPD2_Q94511,0.002272,0.013209,0.016158,0.6651127338409424,0.0002802790841087,0.0017546988092362
P83949_Q9VEF0,0.0022823,0.012954,0.015964,0.22873377799987793,0.0013601991813629,0.0002294876612722
Q9XYU1_M9PBY4,0.0022041,0.012929,0.015916,0.37059369683265686,0.024778651073575,0.00399288861081
Q9VJQ5_Q7K049,0.0052085,0.013158,0.018787,0.034543175250291824,0.0003552204580046,0.0001812339469324
Q9I7L4_O46308,0.00219,0.012936,0.01598,0.09071226418018341,0.0009905244223773,0.1319616585969925
Q9VPP7_Q9V3L7,0.0022675,0.012958,0.015907,0.009114859625697136,0.0009532288531772,0.0005703450879082
P16914_P10083,0.0024899,0.012995,0.01611,0.19586730003356934,0.0168585572391748,0.0048712687566876
Q9U6B8_Q9VMU0,0.0022398,0.012933,0.01588,0.013729710131883621,0.0002736791211646,0.0016273097135126
A1Z9S1_B6VQA1,0.0022091,0.012985,0.01594,0.033263321965932846,0.0089166369289159,0.0010371211683377
P55935_Q9V3S6,0.0021945,0.012918,0.015954,0.2896480858325958,0.0007413178682327,0.0032628884073346
Q9VHE5_Q7JZC9,0.0021947,0.013005,0.015904,0.7066800594329834,0.0011504812864586,0.0002017603255808
P41094_P48588,0.0023297,0.013065,0.037366,0.07307539880275726,0.0038227711338549,0.000162744152476
P32100_Q26454,0.0021771,0.012936,0.016933,0.00946798361837864,0.000648237299174,0.1682980954647064
P13098_Q7K1V0,0.0035788,0.013018,0.015958,0.12005233764648438,0.0018806252628564,0.0003366037562955
Q94511_A1A6X4,0.002207,0.013177,0.025474,0.03204093500971794,0.0024777576327323,0.0008149181958287
Q9W5R8_Q0KI69,0.0021752,0.012923,0.015889,0.5166317224502563,0.000645654508844,0.4581041932106018
B7YZE6_P18929,0.0023057,0.012967,0.015879,0.00897127389907837,0.0002533171791583,0.5979406237602234
Q27368_P39018,0.0021928,0.012929,0.015904,0.33654358983039856,0.944469690322876,0.0017417396884411
Q9VCZ8_A8DYC9,0.0021953,0.01293,0.015888,0.09380040317773819,0.0003314909117761,0.0003862123412545
Q94511_Q9VVV9,0.0021884,0.012984,0.015911,0.17553940415382385,0.0003672828897833,0.0694160833954811
B3DML8_Q7JYH3,0.0023299,0.012963,0.015894,0.010751263238489628,0.0086068604141473,0.0350604839622974
P42207_P54359,0.10051,0.036271,0.20867,0.04359007254242897,0.9960883855819702,0.0006426518666557
P04359_P13098,0.0022298,0.012976,0.015936,0.4171055853366852,0.0004716057446785,0.0006815058295615
Q9VTC2_A1ZAH8,0.0022185,0.01296,0.015953,0.4069102108478546,0.0012868986232206,0.0015551160322502
Q9VMU0_Q8T965,0.0022025,0.012932,0.015914,0.20807936787605286,0.000300660758512,0.0003217443590983
Q9VPY0_P48149,0.0021656,0.012916,0.015891,0.08902418613433838,0.0013561556115746,0.0011765182716771
Q9VBN5_Q9VJ19,0.0022381,0.012949,0.016193,0.08235742151737213,0.001585996011272,0.1012586653232574
O16797_P18933,0.0025272,0.012978,0.015901,0.025385381653904915,0.0002746266254689,0.0572036951780319
Q9NFU0_Q4V6I0,0.0021929,0.012964,0.015998,0.017660612240433693,0.0026997225359082,0.0771860927343368
Q95RV2_Q7JX41,0.0052668,0.012966,0.016305,0.06692688167095184,0.006951289717108,0.0009290011366829
Q8T3Y0_Q95RV3,0.0023597,0.013018,0.015972,0.7766121029853821,0.001656886190176,0.0062311026267707
B6VQA0_Q94511,0.0021909,0.012951,0.015943,0.15464374423027039,0.0002321611682418,0.0003358098620083
Q9VNB9_Q9W3W8,0.0022533,0.012928,0.016239,0.01386035606265068,0.9986034035682678,0.0011598300188779
Q8T476_Q9VWA6,0.0029154,0.013549,0.01613,0.03211921080946922,0.0129415802657604,0.0015668799169361
Q8T414_Q9VLB2,0.42235,0.23106,0.015953,0.0662291944026947,0.9980120658874512,0.0302217677235603
Q7K4Z4_Q9VUW2,0.0021749,0.012956,0.01592,0.011222823522984982,0.0002726971870288,0.0003102491318713
M9PHI7_P25008,0.0021755,0.012938,0.015893,0.04031907394528389,0.0003849513304885,0.0042968327179551
Q8T414_Q9VZ01,0.0022498,0.012947,0.01591,0.08710981160402298,0.0030268609989434,0.9776186347007751
Q9VMR2_P56544,0.0022089,0.012962,0.015947,0.08021975308656693,0.0061420202255249,0.0006471259403042
M9PGR0_Q7KSP5,0.0046969,0.012957,0.019168,0.0076097105629742146,0.0021127045620232,0.0305797662585973
Q95RV3_P16241,0.002265,0.012931,0.015924,0.023771895095705986,0.0109136048704385,0.0028081266209483
Q7JYH3_Q9I7H8,0.0022033,0.01293,0.015883,0.0963587760925293,0.0003669330908451,0.1897871047258377
Q7JWR4_Q9VPP7,0.0021967,0.01297,0.015947,0.3663686513900757,0.9988759160041808,0.0215346217155456
Q9Y106_M9PBY4,0.0022241,0.012935,0.01606,0.1484231799840927,0.0062670833431184,0.001021695905365
Q01645_Q9VIY3,0.0021786,0.012919,0.015875,0.013796057552099228,0.0015743819531053,0.9194476008415222
P38979_Q9VWX1,0.0021816,0.012927,0.015884,0.1527923047542572,0.000376084819436,0.0019576596096158
Q8T4F2_Q9VHB6,0.0021805,0.012933,0.015907,0.4173479974269867,0.9987872242927552,0.0025728913024067
Q9W499_Q86B87,0.0021783,0.012917,0.01654,0.5429805517196655,0.0005002206889912,0.3163110017776489
P18934_Q9VJ83,0.0049434,0.013128,0.015868,0.3567532002925873,0.0002761939831543,0.0042660846374928
Q9VNE1_Q9VVU2,0.0021868,0.012925,0.015893,0.5394622683525085,0.0002707818057388,0.0004948713467456
P91929_Q8MS69,0.0021767,0.012936,0.015983,0.10121903568506241,0.0003836475079879,0.0002765752724371
Q9VA83_Q9VIY3,0.0021861,0.012915,0.01588,0.04107508063316345,0.0011149649508297,0.0002178790455218
P08175_Q4V5L1,0.0021991,0.012918,0.015858,0.26349636912345886,0.0011577339610084,0.0004249364137649
Q9VQK1_P19889,0.00232,0.01303,0.015918,0.3528231680393219,0.0055062202736735,0.0092924544587731
Q9VUI0_P49906,0.0022417,0.012918,0.015989,0.3576865494251251,0.0037132985889911,0.0017628957284614
Q9VBH7_Q9VWG3,0.002201,0.01295,0.016067,0.06300413608551025,0.0002888274902943,0.9828445911407472
Q03017_O97418,0.0021929,0.012966,0.015895,0.294662743806839,0.0017396574839949,0.0006620699423365
Q7JWR4_Q9W2E8,0.0022899,0.012929,0.015923,0.00947497133165598,0.0222507119178771,0.0010688469046726
P09081_Q01645,0.0022867,0.012944,0.01589,0.04843110218644142,0.0201614443212747,0.000691570166964
Q94513_Q9VBN5,0.0021936,0.012927,0.01607,0.2724654972553253,0.0002692706184461,0.0004669604531954
Q9VAF2_P18930,0.0022591,0.012968,0.015861,0.07139168679714203,0.0002569892967585,0.9867231249809264
A1Z933_P18933,0.0022155,0.012946,0.015884,0.1093357503414154,0.0002905902219936,0.0038353356067091
Q9W3H5_A1Z933,0.0021814,0.012944,0.015864,0.023607272654771805,0.0003902127209585,0.0665065050125122
P91641_Q9VAQ8,0.0021876,0.012917,0.015901,0.05049961805343628,0.0002961529826279,0.0002845217532012
Q9VKW8_P18488,0.013793,0.013049,0.016193,0.025009265169501305,0.0003413505037315,0.0002630123053677
Q9W334_Q9XZT1,0.002196,0.013017,0.01587,0.008327930234372616,0.0077524222433567,0.903394877910614
Q9VXZ0_Q9VNB5,0.0021873,0.012928,0.01593,0.4011966586112976,0.000303549633827,0.0013501341454684
P29327_Q9W5B9,0.0021804,0.012961,0.015922,0.008375228382647038,0.0010768719948828,0.0013476111926138
Q9VP78_P09081,0.0036337,0.012943,0.016108,0.16055548191070557,0.0161956828087568,0.0447001904249191
A0A0B4KFV0_Q9VEQ2,0.0021892,0.013544,0.016058,0.05092388764023781,0.0007705049938522,0.0001973159232875
Q9VR09_Q9W4R3,0.0021904,0.012979,0.015924,0.3659032881259918,0.0014377430779859,0.0002449032035656
P41094_P18933,0.0023914,0.012945,0.015923,0.025765767320990562,0.000888921378646,0.1050583347678184
Q8SX32_Q95028,0.0022016,0.013135,0.016198,0.09258455783128738,0.0048771458677947,0.0001843096397351
Q9W3N7_Q9W140,0.0021934,0.012941,0.015876,0.2674555480480194,0.0011643831385299,0.0189252197742462
Q95TN8_A1ZAK9,0.0030714,0.013126,0.018834,0.08430733531713486,0.0050398758612573,0.001465012319386
Q9W4B3_P52654,0.029405,0.012982,0.016822,0.0074700843542814255,0.0366202853620052,0.000577651138883
P38979_Q7JZC9,0.0021804,0.012982,0.015889,0.0980013757944107,0.000618164660409,0.0006520044989883
Q9VQD7_P22711,0.0021894,0.012945,0.015888,0.17444388568401337,0.0012065167538821,0.0003411479992792
Q08605_Q9V3W2,0.0022212,0.012928,0.015984,0.04817045480012894,0.0008721797494217,0.050076238811016
A0A0B4KGY6_Q9VP78,0.0034551,0.012942,0.016154,0.47029075026512146,0.0015524139162153,0.0014063483104109
Q9VIP1_O46339,0.0022445,0.012937,0.12994,0.038122788071632385,0.0027294126339256,0.0001131962781073
Q24472_P83094,0.00314,0.012941,0.015914,0.09397999197244644,0.0078887706622481,0.4989469945430755
Q06453_Q9VG94,0.0021996,0.012996,0.015932,0.09053134173154831,0.0023015101905912,0.0011282546911388
Q9W5N2_P08570,0.0022901,0.012979,0.01602,0.25637584924697876,0.000740971066989,0.0052942200563848
C7DZL9_Q9VHD2,0.0024094,0.012981,0.01633,0.07617801427841187,0.0002985348110087,0.1661452800035476
Q9W3N7_Q24570,0.0022575,0.012934,0.015911,0.03176334500312805,0.0009793586796149,0.000417726318119
Q9VP78_Q9W3E7,0.0030822,0.012957,0.016272,0.01754511334002018,0.0018249118002131,0.7363070845603943
P24350_Q9W1A3,0.002265,0.013017,0.015946,0.45256927609443665,0.0005601979210041,0.0005039433599449
P06602_Q7KSP5,0.11113,0.013048,0.016714,0.007822543382644653,0.0032241316512227,0.0602387823164463
Q9VVH8_P51140,0.0022332,0.012946,0.015913,0.022409170866012573,0.0024036190006881,0.0047963978722691
Q9VH69_Q9VAQ8,0.0022109,0.012926,0.015905,0.22121098637580872,0.0007839589379727,0.0008218054426833
