pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
P87174_Q10951,0.0022433,0.012931,0.018384,0.024134745821356773,0.9986947178840636,0.0044501367956399
O94620_P17937,0.0021869,0.012998,0.017373,0.365564227104187,0.0260359179228544,0.0274799484759569
O74736_Q9P7M1,0.007986,0.013203,0.016219,0.07247509807348251,0.997466206550598,0.0142119135707616
Q9Y7L8_P32372,0.0021955,0.012938,0.016076,0.06497281789779663,0.0007033712463453,0.9816439747810364
O59800_Q9USZ6,0.0021752,0.012914,0.01591,0.01470286026597023,0.0034068159293383,0.0003026284393854
O74560_P05767,0.0022493,0.012946,0.0159,0.3586364984512329,0.9980450868606568,0.0011745716910809
P26306_O60052,0.0021816,0.013044,0.015967,0.034121304750442505,0.0032031380105763,0.0022579610813409
Q9P779_Q9HGQ3,0.0022049,0.012936,0.015909,0.06491363793611526,0.007945823483169,0.0030051998328417
Q7LL14_Q9USX8,0.0021994,0.012967,0.016167,0.16061851382255554,0.0033757332712411,0.0038536901120096
P40380_P0CT68,0.0022071,0.012918,0.015897,0.3233747184276581,0.0020787150133401,0.0010421774350106
Q10430_Q9UUC1,0.002181,0.012945,0.015926,0.25610846281051636,0.0003056206332985,0.0018571773543953
Q10198_Q09685,0.002242,0.012964,0.015903,0.4556337893009186,0.9965630173683168,0.7213204503059387
P87324_O94476,0.0021752,0.013005,0.01594,0.07641105353832245,0.0003544687933754,0.0034466099459677
O94705_Q10192,0.0027848,0.012931,0.015896,0.018166838213801384,0.0012445284519344,0.0235043745487928
Q9UUE5_O42832,0.0021914,0.012949,0.01743,0.13750585913658142,0.0007103460957296,0.0006176293245516
Q9US52_P36618,0.002188,0.012934,0.015905,0.2539626955986023,0.0029714324045926,0.0038063775282353
P87309_P79071,0.0022306,0.012917,0.016788,0.15315403044223785,0.0005764092784374,0.0314147621393203
O74517_Q9UUE5,0.0021888,0.012942,0.016167,0.003971871454268694,0.090631291270256,0.9190653562545776
O94276_Q09808,0.0021814,0.012936,0.015974,0.30492764711380005,0.0936110317707061,0.0031907537486404
Q9Y7R3_O14021,0.0025098,0.013328,0.23358,0.07621446251869202,0.0029102803673595,0.0056762318126857
O74988_O14079,0.0022175,0.01296,0.015924,0.07518278062343597,0.0018740016967058,0.0011069682659581
P07527_Q09170,0.4811,0.013439,0.074821,0.05284553021192551,0.998794436454773,0.001523068989627
O14230_Q9USM8,0.002187,0.012944,0.015905,0.508552610874176,0.9958808422088624,0.0052469014190137
Q9UU79_Q10173,0.0022278,0.013055,0.016006,0.27715498208999634,0.0004501621879171,0.0038564277347177
O74790_O74772,0.0021909,0.01295,0.015886,0.0871327593922615,0.0100906826555728,0.0005426867865025
Q9UTP0_O94722,0.0027935,0.012957,0.015899,0.3073868155479431,0.0002061801351374,0.0179218165576457
Q09150_P30261,0.0021794,0.013052,0.01776,0.08024635910987854,0.0019172782776877,0.4520838856697082
Q874R3_Q9Y7L8,0.0021726,0.012949,0.015913,0.004050498362630606,0.0003395986859686,0.0013370858505368
O74772_Q96WW3,0.0022062,0.012943,0.015968,0.13856345415115356,0.0061826240271329,0.7403555512428284
Q53EK2_P87027,0.0024234,0.014127,0.022863,0.09376955777406693,0.0004272524965927,0.0684980377554893
Q10366_Q09685,0.0022116,0.01293,0.016098,0.3395628333091736,0.0333935357630252,0.001205239444971
Q1MTQ9_Q9US52,0.0021966,0.013019,0.015907,0.06097659841179848,0.0090855350717902,0.0084800813347101
O94309_Q4PIR3,0.0022265,0.01306,0.015927,0.011213256046175957,0.0113581791520118,0.0134819112718105
O43036_Q9P7P1,0.0021976,0.012922,0.015888,0.005731580778956413,0.0685640275478363,0.8775208592414856
O13782_O13826,0.0022057,0.013179,0.016058,0.036836761981248856,0.0008027243893593,0.4496542811393738
Q9UTE6_O74988,0.002218,0.012935,0.015933,0.5485672354698181,0.0008088308968581,0.9501575827598572
O74774_P36585,0.0022511,0.014082,0.016184,0.18369458615779877,0.0156827326864004,0.0024838843382894
O14021_O94238,0.0021999,0.012934,0.016115,0.43770354986190796,0.000762359239161,0.7305638790130615
O60016_O14327,0.0021979,0.012984,0.015976,0.23476989567279816,0.0028667768929153,0.0322454199194908
O94668_Q9Y7M6,0.0021889,0.012924,0.015902,0.5062761306762695,0.029989244416356,0.0012896721018478
P17937_Q9UUB5,0.0021849,0.012921,0.01595,0.37313535809516907,0.9964314699172974,0.6181970238685608
G2TRP5_Q9P7M1,0.0022392,0.012948,0.015889,0.04543767496943474,0.001166928675957,0.0013321952428668
Q9P7F9_O74560,0.0021783,0.012919,0.015887,0.38479238748550415,0.0015990432584658,0.7356141805648804
O94687_Q06182,0.0021834,0.012941,0.016121,0.16685093939304352,0.0212444122880697,0.0040811505168676
Q10366_O94309,0.0022657,0.01295,0.015918,0.4190918505191803,0.1366870105266571,0.1014758944511413
Q10192_Q9P3B2,0.0022654,0.012921,0.015891,0.250237375497818,0.0007409563404507,0.1010016724467277
Q10232_Q9UTB6,0.0021767,0.012957,0.015905,0.02109655737876892,0.0007890218985266,0.3922467231750488
Q9Y7R3_Q9UT32,0.0022573,0.012923,0.019756,0.14981599152088165,0.9961144924163818,0.5318147540092468
Q9P7V3_C6Y4D0,0.0021757,0.012943,0.01595,0.06178481876850128,0.0004181157564744,0.0032544136047363
O43036_Q7LL14,0.0021932,0.012932,0.015905,0.2518841326236725,0.0024315570481121,0.0032053799368441
Q09196_Q10198,0.0021882,0.013052,0.015887,0.1330748200416565,0.0010199740063399,0.0356222800910472
O94668_O14327,0.0022002,0.012963,0.015981,0.482739120721817,0.0027598931919783,0.971555769443512
Q9P7E0_Q9Y7L8,0.0022893,0.012937,0.015925,0.009438995271921158,0.0003287631843704,0.0248755794018507
Q9Y7R3_Q9UTE6,0.0021942,0.012908,0.017845,0.07091493159532547,0.0166200753301382,0.0003638740454334
O42832_Q9P3B2,0.0022232,0.012924,0.015914,0.35838833451271057,0.0007101643132045,0.0324949584901332
O74560_Q9URX6,0.0021911,0.01291,0.015921,0.15424290299415588,0.0218750592321157,0.9022105932235718
Q9UT72_O13953,0.003203,0.013001,0.015947,0.022953109815716743,0.0047495728358626,0.0028470261022448
P0CU09_O13816,0.0023971,0.013074,0.01598,0.1026388555765152,0.0006829215562902,0.0005660069873556
O13684_Q10099,0.0022057,0.013022,0.016089,0.47686150670051575,0.0004341143649071,0.0294495802372694
P87159_Q10282,0.0022672,0.013685,0.018945,0.04147285595536232,0.9968081116676332,0.0154681354761123
Q9URX6_G2TRP5,0.0024406,0.012969,0.015878,0.014668037183582783,0.0004826509684789,0.4191893637180328
Q7LL14_Q9Y7R3,0.002173,0.01292,0.015917,0.018533919006586075,0.0004592980258166,0.0006409152993001
P25457_Q92366,0.002464,0.01321,0.017688,0.3723643124103546,0.9984079003334044,0.0055054109543561
O14021_Q9UUC1,0.0022163,0.012948,0.022946,0.37065520882606506,0.0016731682699173,0.0234514996409416
Q9UU79_O13826,0.0021834,0.012943,0.016074,0.3029145896434784,0.000383433594834,0.0269640330225229
Q9UTE6_O14329,0.0021879,0.012922,0.015889,0.46891435980796814,0.0005848285509273,0.851936399936676
O74774_O74910,0.0022041,0.013262,0.019608,0.025755425915122032,0.0180759374052286,0.0348635390400886
P36618_O74796,0.0021848,0.012931,0.016,0.09730399399995804,0.0018503193277865,0.0007154178456403
O74772_O14097,0.0021795,0.012928,0.015922,0.11455849558115005,0.0114679420366883,0.0043503451161086
O14318_Q9USX8,0.0021818,0.012936,0.015921,0.6369966864585876,0.0020766525994986,0.0027022347785532
Q09916_P07527,0.002306,0.013027,0.018455,0.2657216489315033,0.001266733976081,0.0010063061490654
P32434_Q9UUA8,0.0021754,0.012942,0.015932,0.06083662807941437,0.0059948805719614,0.0699421837925911
Q9Y7M6_Q10099,0.0021869,0.012956,0.015895,0.5791937708854675,0.0039687301032245,0.0611612424254417
O43080_O74772,0.0022092,0.012914,0.015896,0.14802566170692444,0.0013012263225391,0.1161792576313018
Q09698_P32434,0.0021752,0.014457,0.015949,0.33615145087242126,0.0141927460208535,0.0012952078832313
P40384_Q9USX8,0.0021759,0.012968,0.015881,0.26331478357315063,0.0003366180753801,0.0966455116868019
P52822_Q9Y7R3,0.0021764,0.012909,0.015933,0.018108032643795013,0.0007223106222227,0.0203442387282848
O94542_Q06182,0.0021983,0.012953,0.01602,0.09499815106391907,0.0372332669794559,0.3061968684196472
O13672_Q9UT32,0.0021797,0.012955,0.016675,0.13870355486869812,0.0088210133835673,0.0008158389246091
Q874R3_Q09685,0.0021734,0.01294,0.016081,0.6524142026901245,0.0041396236047148,0.6262286901473999
O59703_P32434,0.0022197,0.013021,0.021931,0.014345793053507805,0.001731367316097,0.0625238567590713
P87126_Q09882,0.019033,0.012935,0.017136,0.34060001373291016,0.9984138011932372,0.0012599912006407
Q9UUB5_Q10282,0.0021911,0.012971,0.017164,0.17639918625354767,0.0008033101330511,0.0018749760929495
Q9US52_O94668,0.0021941,0.01292,0.01592,0.1440931260585785,0.2705983817577362,0.0003450368531048
Q9UUJ4_O94547,0.0021815,0.012954,0.015971,0.03171365335583687,0.0784095600247383,0.0932897701859474
P48009_O14079,0.0021926,0.012974,0.016068,0.1970169097185135,0.0019869562238454,0.0008262749761343
P48009_Q9UTP0,0.0021776,0.01298,0.015898,0.1096239760518074,0.0003732451004907,0.3986861705780029
Q09170_O74774,0.0022132,0.01303,0.016073,0.4757119119167328,0.0005898397648707,0.5559234619140625
Q09916_O75001,0.0099506,0.013192,0.036837,0.2596780061721802,0.0008389884606003,0.0394447073340415
Q9P779_Q1MTQ9,0.0021753,0.012924,0.015889,0.08766831457614899,0.0002855966158676,0.0033691462595015
O14216_O14180,0.0021968,0.012941,0.020289,0.00589574221521616,0.9987127780914308,0.0338744707405567
O43080_O42832,0.0021782,0.012916,0.015889,0.06012966111302376,0.000443614058895,0.2279998511075973
O74483_P40371,0.0022404,0.01298,0.015884,0.22722521424293518,0.0002188943471992,0.4418152272701263
P05764_P40380,0.0021889,0.01294,0.015868,0.0391487218439579,0.0054991599172353,0.0116282738745212
P40372_O14269,0.0022017,0.012931,0.016002,0.2836368978023529,0.0006474963156506,0.6672973036766052
Q09882_Q10193,0.45711,0.012947,0.016259,0.23997949063777924,0.9900171160697936,0.987661838531494
P87231_Q10272,0.0021938,0.012993,0.017918,0.251634418964386,0.0096137374639511,0.0257574953138828
Q09330_Q09170,0.0022225,0.012964,0.016413,0.4525306522846222,0.0050566983409225,0.0292694680392742
Q9UT72_P29458,0.16399,0.013011,0.016983,0.14046619832515717,0.0004018375184386,0.9802260398864746
P40371_O13688,0.002191,0.012959,0.015915,0.08597265183925629,0.0035268084611743,0.1358032375574112
P0CT68_Q9UT46,0.0021938,0.012924,0.0159,0.3747332692146301,0.000918012461625,0.0017594894161447
O14329_Q10430,0.0022188,0.012936,0.015887,0.5605769753456116,0.0008965924498625,0.004398233257234
Q6BDR8_Q9URX6,0.0021815,0.012912,0.015909,0.42334187030792236,0.0002456623187754,0.0015854352386668
Q9USX8_Q874R3,0.0021715,0.012951,0.015966,0.18085764348506927,0.0022253179922699,0.0012845026794821
O74560_Q09698,0.0025234,0.013141,0.017744,0.0028978760819882154,0.998035967350006,0.5113329291343689
O14269_P05764,0.0021788,0.01295,0.015865,0.0566537119448185,0.0049391472712159,0.8562339544296265
Q9UT46_P40384,0.0021845,0.012935,0.015947,0.03218025714159012,0.0013885094085708,0.0009875312680378
P05734_P07527,0.0021724,0.012929,0.015967,0.22312383353710175,0.001569359912537,0.0003764553694054
O60052_O94547,0.0021926,0.013243,0.016109,0.4939214587211609,0.0091764954850077,0.9417901635169984
O14318_O94276,0.0027043,0.012942,0.016086,0.08173438906669617,0.0121882585808634,0.0171924363821744
O13816_P36585,0.0021716,0.013053,0.015925,0.47997525334358215,0.0026873908936977,0.0094972429797053
Q9UT46_P17937,0.0021799,0.012933,0.015907,0.44113248586654663,0.0009285206906497,0.9766010046005248
Q9UU79_Q6BDR8,0.0021905,0.012916,0.01707,0.7184394598007202,0.0003567022213246,0.7656641602516174
O14079_O74790,0.0021874,0.012987,0.015905,0.3290943205356598,0.9978784322738647,0.000423544057412
Q09808_Q9UUC1,0.0021802,0.012934,0.015932,0.02542833611369133,0.0003637141780927,0.0024173879064619
O14329_Q09170,0.0021989,0.012954,0.015955,0.39584603905677795,0.0011016273638233,0.0175017658621072
Q9UUJ4_O14097,0.0021843,0.012916,0.015949,0.0579700730741024,0.0256058890372514,0.0060917972587049
Q9USZ6_O43080,0.0021962,0.01299,0.015897,0.27730295062065125,0.0006562918424606,0.3574737012386322
O14170_Q9UTA4,0.0025788,0.013045,0.016324,0.4200960695743561,0.0007039579795673,0.0004781497991643
Q9P4W1_P30261,0.0022846,0.013062,0.015894,0.5822121500968933,0.0021353319752961,0.0009323108242824
O74978_Q9P4W1,0.0024116,0.013183,0.015907,0.4193841814994812,0.0006892511737532,0.0036747483536601
Q9UTI8_P87027,0.0022131,0.012984,0.016105,0.6496312022209167,0.0002911162446253,0.7277892827987671
Q06182_O74796,0.002175,0.012943,0.015903,0.2703128159046173,0.0447959154844284,0.0016577698988839
P87176_O74958,0.31919,0.013949,0.016204,0.25915443897247314,0.0009106663055717,0.0041965367272496
Q9UTP0_Q10951,0.0021773,0.012948,0.015877,0.08529260754585266,0.00840700045228,0.8539179563522339
Q10282_Q92366,0.0022061,0.013129,0.016779,0.061027273535728455,0.1618765443563461,0.0296969600021839
Q92366_Q9UUC1,0.0033567,0.013275,0.016976,0.3616008758544922,0.0032252992969006,0.9821118116378784
Q92358_Q9USY3,0.0021995,0.012924,0.015952,0.20867952704429626,0.2843180000782013,0.0006302362889982
Q10173_Q10198,0.5654,0.72638,0.015915,0.5749567747116089,0.7834870219230652,0.205409288406372
C6Y4D0_P0CU09,0.0021786,0.012935,0.015923,0.05496364086866379,0.99294912815094,0.1565003246068954
Q9UT72_O74910,0.0026448,0.013044,0.016495,0.2980620265007019,0.002704857615754,0.9734859466552734
Q9UTB6_Q09330,0.0022434,0.012952,0.016027,0.5195884704589844,0.0029689837247133,0.0697380602359771
O74904_O74796,0.0022305,0.012932,0.015903,0.2879798710346222,0.0006991109694354,0.2213862389326095
O13816_Q96WW3,0.0023615,0.013009,0.017196,0.19973096251487732,0.9981092214584352,0.0002830347802955
P78814_Q9P7F9,0.0021915,0.012945,0.015908,0.4189358949661255,0.0003647195699159,0.0013560871593654
O13836_Q9Y7M6,0.0021903,0.012914,0.015933,0.04241468012332916,0.0006877413252368,0.1619913130998611
Q9USV3_P78761,0.0022265,0.012941,0.015901,0.042220406234264374,0.0004195913206785,0.128400057554245
P30261_P36618,0.0021913,0.012937,0.015941,0.026978520676493645,0.0010107052512466,0.0006580985500477
P0CU09_Q09808,0.0021971,0.012915,0.015909,0.42409807443618774,0.0259042922407388,0.3277761042118072
O94316_P40380,0.0025091,0.012934,0.016034,0.3520137071609497,0.9979871511459352,0.0046783727593719
O74910_Q96WW3,0.0023053,0.013097,0.021744,0.032618794590234756,0.9981447458267212,0.1949789226055145
Q9UTA4_O43114,0.0021847,0.012937,0.015989,0.6953697800636292,0.0005554486997425,0.1493957489728927
P40384_O14079,0.002172,0.012983,0.016009,0.13134415447711945,0.0254233703017234,0.067367322742939
Q9Y7L8_O14318,0.0022364,0.012955,0.015904,0.35666748881340027,0.0005588515778072,0.8642551898956299
O75001_Q9US52,0.0022088,0.012927,0.0159,0.11148955672979355,0.0129800103604793,0.0399387963116169
Q96WW3_O14269,0.002235,0.012945,0.017496,0.23819087445735931,0.0078035145998001,0.1128556057810783
Q09116_O94668,0.0021747,0.012982,0.015911,0.12684042751789093,0.0011828407878056,0.0861732140183448
O74772_O94238,0.0022199,0.01292,0.015921,0.07631916552782059,0.0006751408800482,0.0017169375205412
Q9UU79_Q9Y7U4,0.0021869,0.01292,0.016009,0.4658614993095398,0.0012503839097917,0.9041268229484558
O59703_O94276,0.002183,0.012941,0.015906,0.21942928433418274,0.0040973210707306,0.0017342724604532
O14269_Q9UTR8,0.5287,0.012975,0.020107,0.1135781779885292,0.9987523555755616,0.0018724164692685
Q10366_P05734,0.002178,0.012924,0.01605,0.49608829617500305,0.0008027718286029,0.0009616892784833
Q10192_O13688,0.0021781,0.012916,0.015908,0.1119188740849495,0.018698638305068,0.6352831721305847
O74796_Q10272,0.0021791,0.012922,0.015896,0.03953244164586067,0.0031105354428291,0.0007188610034063
P40380_P05767,0.0022151,0.012935,0.015858,0.09795994311571121,0.0020828549750149,0.0009944291086867
P87324_Q09808,0.0021958,0.012927,0.015955,0.02780809812247753,0.989617645740509,0.0166554078459739
O14318_P0CT68,0.0022023,0.012925,0.015908,0.08069771528244019,0.0027583397459238,0.0006120381294749
O13782_P40384,0.0021795,0.012932,0.015882,0.4022751450538635,0.0005943570286035,0.0312895290553569
Q09170_Q9UUC1,0.0021851,0.012939,0.015933,0.5503364205360413,0.0003386995231267,0.2770346403121948
Q9HGQ3_Q92366,0.0022048,0.012983,0.015911,0.41635048389434814,0.9972416162490844,0.0710287541151046
P26306_Q09685,0.0022094,0.012912,0.015962,0.20993344485759735,0.1468863189220428,0.0428150855004787
Q9HDX9_Q9USL5,0.0021859,0.012937,0.015935,0.4979519546031952,0.0017488484736531,0.0783375799655914
Q9HDX9_Q9USP9,0.0021825,0.01296,0.016126,0.339225709438324,0.0004975185729563,0.1211696937680244
P30261_P87126,0.017185,0.012932,0.02552,0.39300498366355896,0.9983887672424316,0.14617919921875
O74910_P87126,0.0028192,0.013118,0.018974,0.7661214470863342,0.997657060623169,0.8115724921226501
P78946_Q9UUJ4,0.0021729,0.012912,0.015885,0.08072412014007568,0.0006958508747629,0.8516058325767517
G2TRP5_O14216,0.002205,0.012934,0.01589,0.08551640808582306,0.0005360479699447,0.5114178657531738
O42991_Q9USG6,0.0021897,0.012926,0.015903,0.4998944103717804,0.9988107681274414,0.6907230615615845
Q10272_Q9USY3,0.0031078,0.013002,0.017509,0.6878284215927124,0.0211558658629655,0.1966913491487503
O74791_O94620,0.0022088,0.014229,0.021717,0.36961567401885986,0.0180991105735301,0.0005157184787094
Q9USY3_P05767,0.0023079,0.012941,0.015904,0.019823847338557243,0.996657133102417,0.0004453896835912
O14230_O94309,0.0022743,0.012974,0.015888,0.43495509028434753,0.0188060421496629,0.125026449561119
P30261_O94542,0.0024121,0.012922,0.022017,0.04057174548506737,0.9976383447647096,0.0827625095844268
Q9UUJ4_O74895,0.0021707,0.01291,0.016016,0.11718467622995377,0.0007747983327135,0.0009884673636406
P30261_O74910,0.0022866,0.013037,0.026988,0.016542188823223114,0.997488021850586,0.0021320160012692
O74904_O13836,0.0021977,0.012923,0.01589,0.5717809200286865,0.0003060414164792,0.7737294435501099
Q9UU79_Q10272,0.0021831,0.013077,0.016896,0.46182963252067566,0.0004049060808029,0.0087768230587244
P78761_P05764,0.0024163,0.012939,0.015897,0.1488480567932129,0.0006269146688282,0.0713991671800613
O94687_P07334,0.43101,0.01297,0.016411,0.5572249889373779,0.8854346871376038,0.0094232698902487
O60016_P87027,0.0022013,0.013046,0.015931,0.4333919584751129,0.0007409033132717,0.001783019513823
O13782_O14079,0.0021862,0.013141,0.015917,0.10018309950828552,0.0026036943309009,0.0147438319399952
O14097_Q7LL14,0.0021897,0.01294,0.015942,0.009164965711534023,0.0330343283712863,0.0278187282383441
O74518_O74910,0.0021973,0.012946,0.016025,0.14132098853588104,0.99613755941391,0.0251041632145643
Q09916_P36625,0.0022362,0.012961,0.016458,0.008575932122766972,0.0004780768649652,0.962701380252838
Q9UUJ4_Q9US59,0.0021782,0.012925,0.015923,0.49775829911231995,0.0119224796071648,0.0007031229324638
P40381_P40371,0.0021809,0.012944,0.015952,0.2812798321247101,0.001208929112181,0.0106219397857785
