pair,D-SCRIPT,Topsy-Turvy,TT3D,TUnA,PLM-interact,PLMDA-PPI
Q8L617_Q9LX90,0.0022884,0.012976,0.017172,0.26048728823661804,0.0003902688913512,0.0013084548991173
Q944I5_O64511,0.0021901,0.013003,0.015952,0.04587485268712044,0.0005822489620186,0.0047741550952196
O04341_O04603,0.0023164,0.012979,0.015892,0.40203341841697693,0.0002901832340285,0.8781745433807373
Q9C5K8_O04492,0.0025226,0.012961,0.015967,0.14264321327209473,0.0179168414324522,0.0391294695436954
P29385_F4HPB7,0.0022208,0.012943,0.0159,0.02371840365231037,0.0008666235371492,0.9470667839050292
Q9LIE5_Q9M2X3,0.0022241,0.012932,0.016113,0.03202646225690842,0.0103068659082055,0.9830890893936156
Q93VI4_Q8GY61,0.0049686,0.013013,0.016183,0.3809794485569,0.0025155008770525,0.0002405921695753
Q9FJW5_Q39081,0.0022633,0.013093,0.01592,0.011126240715384483,0.0041265580803155,0.000624165055342
Q9FYE6_Q9SN74,0.49122,0.27469,0.01807,0.15634986758232117,0.9988051652908324,0.053776167333126
Q9M9M6_Q9LHH1,0.0022662,0.012989,0.015932,0.0468362532556057,0.0004973737522959,0.0011676740832626
Q8GUN5_Q9LXJ2,0.0022071,0.012924,0.015879,0.0850483626127243,0.0005571337533183,0.0043108565732836
O48538_Q84LH8,0.0023532,0.01301,0.015985,0.17591123282909393,0.0058792568743228,0.0013602477265521
Q8LC53_A0A178WF80,0.0022118,0.012983,0.015904,0.15025641024112701,0.0002730090927798,0.0002519144618418
Q9M0U9_Q9SKT0,0.0021747,0.013183,0.016063,0.004668415989726782,0.0007027320680208,0.8192823529243469
Q38841_Q9LSI9,0.0022388,0.012969,0.016044,0.26020348072052,0.0003617446636781,0.0046594799496233
P42753_Q9S7M2,0.0064591,0.012973,0.01604,0.02570151351392269,0.0030316186603158,0.9805691242218018
Q93Y00_Q9MBA2,0.0022403,0.013226,0.015933,0.050686586648225784,0.0009562798659317,0.9869725108146667
Q9FDX1_Q9FGI6,0.0021991,0.012942,0.015933,0.022112427279353142,0.0002211741666542,0.000623241008725
Q94F62_Q38838,0.0022542,0.012976,0.016058,0.2281845062971115,0.0025313387159258,0.0470000095665454
Q9C682_Q9FIC3,0.0021914,0.012999,0.015887,0.2389194220304489,0.0002406348357908,0.6420645713806152
Q9XIC7_Q9ASZ1,0.0021912,0.012957,0.016169,0.01750858873128891,0.0003654549655038,0.6000438928604126
Q9FV70_Q9FYF8,0.0022675,0.01293,0.015913,0.04316861927509308,0.0557122677564621,0.6681515574455261
Q8LAD7_Q9LVM2,0.002263,0.013664,0.035063,0.5476652979850769,0.0007607586449012,0.0004329452349338
Q9FMP0_Q95748,0.0022271,0.012916,0.015905,0.03773598000407219,0.0200650319457054,0.000654931878671
O48528_Q9SIQ8,0.011634,0.013141,0.01836,0.17981398105621338,0.9970780611038208,0.0013353441609069
O04211_C0Z2L5,0.013688,0.012988,0.015955,0.022026095539331436,0.0009540446917526,0.1969416588544845
Q8L9A0_Q9FLF3,0.003223,0.023589,0.6815,0.06563332676887512,0.013864554464817,0.9810073971748352
Q9FPQ8_Q8H1U5,0.0022921,0.013,0.01594,0.23705431818962097,0.0009681857773102,0.9231578707695008
Q38882_Q6LA42,0.0021751,0.012959,0.015925,0.053454551845788956,0.0065962830558419,0.000655535783153
Q9SN74_Q9SSM4,0.0022864,0.01302,0.015905,0.3309469223022461,0.0006516702705994,0.0923267230391502
F4J8B6_O80634,0.0021988,0.01294,0.015925,0.017599746584892273,0.0004529065045062,0.0004879259795416
Q9LTS6_Q9FWS9,0.0021829,0.012943,0.015912,0.018035022541880608,0.0005756781902164,0.8172743916511536
Q9FJA2_F4HW90,0.0022543,0.012944,0.01596,0.1684805452823639,0.0876875072717666,0.0477464608848094
O80634_Q95695,0.0040062,0.013265,0.016148,0.12357673048973083,0.0004646511224564,0.0046533406712114
Q93WJ9_Q8L9A0,0.0022029,0.012994,0.017261,0.13769866526126862,0.0010362332686781,0.0001849627733463
B5RID3_Q9LTC5,0.0033495,0.012939,0.016144,0.2885335683822632,0.0028696856461465,0.9316054582595824
Q8LGA1_P29382,0.0023647,0.012968,0.015945,0.3963930606842041,0.001318268594332,0.0013475308660417
Q2V3I3_O81055,0.002182,0.012955,0.015904,0.11572388559579849,0.0002238293673144,0.0003714258200488
Q9SMX4_F4IED2,0.0021882,0.01295,0.016236,0.005877802148461342,0.0004220523696858,0.9573944807052612
C0LU16_Q8RYC6,0.0021992,0.012922,0.015922,0.015766799449920654,0.0009301982354372,0.0056589106097817
Q9FML4_Q9FYF8,0.0022747,0.012944,0.015918,0.03043377585709095,0.0045183873735368,0.8826406598091125
A8MR24_Q8LAD7,0.0022792,0.019975,0.074655,0.2776172161102295,0.0043750833719968,0.0051425765268504
Q42577_Q39101,0.027482,0.50067,0.90509,0.4273522198200226,0.0003153373545501,0.0101097142323851
Q8LGF7_B9DGG1,0.0021768,0.01383,0.015894,0.042509932070970535,0.0003601629869081,0.103569321334362
A0A384LFU6_Q7XJK8,0.0022323,0.012941,0.015974,0.15930818021297455,0.0020444693509489,0.0003102597838733
Q9FLM8_Q9LPL4,0.0022268,0.012953,0.015874,0.3230420649051666,0.0002752129803411,0.0087966574355959
Q39253_Q9FIS1,0.0021917,0.012955,0.01589,0.13999851047992706,0.0004600433458108,0.968794584274292
Q3E8L0_P33078,0.0022349,0.012984,0.015894,0.1786106377840042,0.0005659061716869,0.0385556109249591
A2RVQ5_Q9SSM4,0.0023821,0.013034,0.015915,0.06788916885852814,0.0007517063058912,0.9738245010375975
Q6XAT2_Q9SAR5,0.0021836,0.014639,0.01606,0.03305209055542946,0.0011642976896837,0.8496631383895874
Q9M0E0_Q93WC4,0.0021756,0.012912,0.015891,0.09789537638425827,0.0005706843803636,0.0002315863675903
Q9ZU25_Q9S851,0.0021863,0.012975,0.015925,0.22272634506225586,0.0003712381876539,0.0001384864299325
P33078_Q6ID77,0.0022239,0.01294,0.015987,0.010894447565078735,0.0005698731401935,0.0035846633836627
Q39253_Q9FLX7,0.0021907,0.012938,0.015892,0.3200814127922058,0.0005437297513708,0.0005605873302556
Q8L500_Q9LZ03,0.0021894,0.013002,0.0161,0.25062718987464905,0.0018984419293701,0.8599143624305725
Q9ZUP3_Q8GY61,0.0023004,0.01312,0.016135,0.27537137269973755,0.0005946677993051,0.9826329946517944
Q9FH18_Q8LDK5,0.0021721,0.012949,0.015891,0.12979845702648163,0.0011490071192383,0.972337007522583
P93311_Q38829,0.0026265,0.012921,0.016404,0.15981149673461914,0.0081819873303174,0.9758285880088806
Q94BN2_Q9FZE4,0.002236,0.013052,0.01757,0.019770173355937004,0.0022437209263443,0.0334154739975929
O04197_Q8W4J8,0.0021757,0.012939,0.015972,0.22167374193668365,0.0052649434655904,0.2840175330638885
Q9S752_Q95747,0.0021876,0.012962,0.01601,0.09919513761997223,0.0002943441504612,0.0226959157735109
Q4VP08_Q9M1R4,0.0022573,0.012995,0.015939,0.06387614458799362,0.0007268451736308,0.0016082351794466
O24409_Q9ZSY8,0.0022128,0.012992,0.016761,0.006082836072891951,0.9985668063163756,0.0116086052730679
O04714_Q6ID77,0.0023323,0.012938,0.016767,0.11607302725315094,0.0002876918879337,0.0001968348806258
O81057_A0A384KNJ4,0.0022668,0.013018,0.016974,0.06967633217573166,0.0002545324969105,0.0012044142931699
O82804_Q9FIC3,0.0021748,0.012927,0.015884,0.3226361572742462,0.0020283493213355,0.4118231236934662
Q9M310_Q1PE48,0.0022027,0.012938,0.015918,0.49167075753211975,0.000339072488714,0.0271108243614435
Q9SVL0_Q9LX90,0.0023485,0.012992,0.016218,0.2867761552333832,0.0079313954338431,0.0010533720487728
O82804_Q9SCR2,0.012177,0.01293,0.016935,0.6283702254295349,0.0252937115728855,0.0003510578826535
Q9SD78_P49678,0.0021934,0.012928,0.015919,0.11727581918239594,0.000732633867301,0.0269969664514064
Q9FWS9_Q9SW07,0.0022952,0.012945,0.01592,0.23091784119606018,0.0018224994419142,0.7488062381744385
O22763_A9LNK9,0.009502,0.012991,0.016137,0.06707676500082016,0.0337750315666198,0.0342671126127243
Q94K78_Q9S763,0.0022801,0.012965,0.015902,0.10232783108949661,0.0004075715551152,0.0005486630252562
Q9LU21_Q29PV4,0.0022989,0.017769,0.15461,0.07227548956871033,0.0004618200182449,0.0041319914162158
Q9LXG0_Q9LVU5,0.002183,0.012917,0.015902,0.18900322914123535,0.0007423635106533,0.9647202491760254
Q8W464_Q9C5V6,0.0022302,0.012948,0.015941,0.06498701870441437,0.0004860374028794,0.0038363940548151
Q9LFD5_Q9LIC6,0.0024585,0.012931,0.015947,0.3868441879749298,0.001560294884257,0.9590694308280944
O80340_Q9SJU8,0.0021897,0.013591,0.017627,0.07459534704685211,0.0026520085521042,0.0008222800679504
Q9M0E0_Q9XIA6,0.0022495,0.013086,0.015915,0.5923747420310974,0.0104641616344451,0.000147774189827
Q9LMK5_Q8W464,0.0022257,0.012954,0.015983,0.0525519922375679,0.0004418063617777,0.0023143268190324
Q38854_Q9FIW9,0.002206,0.013479,0.016339,0.15454013645648956,0.0003933619882445,0.004754857160151
Q9LZJ3_Q9LXD8,0.0021973,0.013036,0.015924,0.33536744117736816,0.0006852290825918,0.97245854139328
Q93WJ9_Q8RWE8,0.0021808,0.012938,0.015911,0.24847380816936493,0.0074574910104274,0.0098409038037061
Q9FZA0_Q38847,0.0021907,0.012951,0.015901,0.16906702518463135,0.0005220389575697,0.0081462450325489
Q8S8I4_Q38840,0.0021845,0.012986,0.015888,0.11835035681724548,0.0004041232459712,0.9635900259017944
P93830_Q38828,0.0021894,0.012937,0.015986,0.6434693932533264,0.9987310767173768,0.0012806095182895
Q9FJA2_Q9LSZ9,0.0021957,0.013092,0.016921,0.17778442800045013,0.0129634588956832,0.0068210889585316
A0A384L363_P46639,0.0021849,0.012943,0.015919,0.06438244134187698,0.0007683961885049,0.0017062729457393
Q9LHH1_C0Z2L5,0.0022915,0.012977,0.015906,0.03514302894473076,0.000247226038482,0.000642756873276
P56767_C0SVG1,0.0022091,0.012933,0.015888,0.02717406488955021,0.0006815785309299,0.0008989186026155
O82277_Q8LGF7,0.0021758,0.012976,0.015899,0.04407983273267746,0.0005854255286976,0.962269365787506
P56754_Q6NLH0,0.0022209,0.01294,0.016007,0.1116432324051857,0.0017394288443028,0.0022932398132979
Q9FKP8_Q9SCR2,0.0025427,0.012934,0.016071,0.2854960858821869,0.0142013886943459,0.0011231043608859
Q9C5K8_O80345,0.032071,0.012968,0.0162,0.05267391353845596,0.0129838893190026,0.9838448166847228
O82804_O82238,0.0021847,0.012934,0.015909,0.09797191619873047,0.0043077552691102,0.0004436032904777
Q9FIU5_Q95747,0.002185,0.012943,0.01591,0.0009035359835252166,0.0002755953173618,0.0015171711565926
B4F7P5_A1A6J5,0.0023609,0.012973,0.015928,0.09082852303981781,0.0012823885772377,0.0010748893255367
A0A178UTW7_Q9LHF0,0.0021932,0.012948,0.015921,0.013977098278701305,0.0012287221616134,0.9734522700309752
O04211_Q9SRR8,0.0022173,0.012938,0.015893,0.02481957897543907,0.0002317851904081,0.000877273036167
P92533_Q9C9Z5,0.0082206,0.012959,0.015907,0.16018708050251007,0.9968129992485046,0.0005649821250699
P33077_Q9FGV1,0.0022206,0.012924,0.016118,0.09928833693265915,0.0158263370394706,0.0176504161208868
Q8LC53_Q9SSD1,0.0023711,0.015218,0.045736,0.35655468702316284,0.0037136513274163,0.9877763986587524
P93002_Q8L746,0.0022387,0.013398,0.050319,0.0011994141386821866,0.998916506767273,0.0004745920014102
Q38831_Q501B2,0.0027583,0.012948,0.01592,0.1748153269290924,0.0016949864802882,0.001906995777972
F4KGY6_P60497,0.0022135,0.012936,0.015881,0.013287571258842945,0.0003816204553004,0.0003331564657855
Q700D2_Q9FNY2,0.38582,0.012993,0.026952,0.24071575701236725,0.0084563875570893,0.1210398524999618
Q95748_Q6NPT8,0.0022221,0.012913,0.015905,0.32905715703964233,0.0008435436757281,0.0494166202843189
Q9FVC1_O24410,0.0022411,0.012945,0.015911,0.4224890470504761,0.0162563174962997,0.0090937251225113
Q9FJW5_Q9FME4,0.0021847,0.013078,0.016011,0.19702203571796417,0.0046496051363646,0.0011380228679627
Q9FLF3_Q9LS00,0.0021886,0.01296,0.01607,0.022591421380639076,0.0012025841278955,0.0002697238523978
Q9LXJ2_Q9FML4,0.0022393,0.012921,0.015895,0.0079054469242692,0.0003558793978299,0.0007012712885625
Q6NLH0_Q8W104,0.0021918,0.01295,0.015957,0.031226035207509995,0.0017301661428064,0.0053936690092086
Q39234_Q96305,0.0021859,0.012947,0.015878,0.1386536955833435,0.0019552006851881,0.8894914388656616
Q9FFS0_Q8LGE3,0.0021869,0.013027,0.015931,0.3050529956817627,0.004416977521032,0.0004194493521936
Q9ASS4_Q6NPT8,0.0021828,0.012961,0.016372,0.04517248272895813,0.0552535131573677,0.0014853347092866
Q56XM9_Q9FJH7,0.0022073,0.012947,0.015962,0.006540736183524132,0.0004456315364222,0.0003507175133563
Q9C5K8_Q42404,0.0022792,0.012944,0.015933,0.14295771718025208,0.0102357389405369,0.0005231901304796
P33078_Q38828,0.0022159,0.013262,0.016005,0.3905292749404907,0.9984908103942872,0.004266872536391
Q9M9M6_Q9LEX0,0.0022848,0.013033,0.015974,0.005407353863120079,0.0002417487849015,0.0002764511154964
P56766_B4F7P5,0.0022169,0.012955,0.015882,0.08975005894899368,0.0036394295748323,0.9750927686691284
P46640_Q96305,0.0022954,0.012948,0.015896,0.23413218557834625,0.0087463641539216,0.0007982928073033
Q9FGK0_Q9XFB1,0.0022108,0.012928,0.015934,0.5800262689590454,0.0006516643916256,0.081124722957611
Q93ZT5_Q39163,0.002214,0.012953,0.01595,0.09996157139539719,0.0006491956301033,0.377289354801178
O22775_Q9XGN1,0.0022389,0.013034,0.015917,0.2877427041530609,0.001495651085861,0.942449688911438
P93002_Q24JJ3,0.0022787,0.013052,0.015978,0.003974451217800379,0.0036349848378449,0.0142228668555617
Q9SYG4_Q9LSZ9,0.0024103,0.013818,0.016169,0.01698768325150013,0.003052385058254,0.0002027801674557
O64511_Q9M1R4,0.0021978,0.012974,0.015973,0.5858765840530396,0.9989075660705566,0.0014156212564557
Q84JU4_Q9SKC9,0.0022203,0.012957,0.015947,0.2051750123500824,0.0012346073053777,0.627976655960083
O81242_Q8LAD7,0.0022152,0.013058,0.016027,0.02527357079088688,0.0004718157579191,0.0005573655944317
Q5ICL9_Q3EBZ2,0.002226,0.013093,0.016019,0.08566533029079437,0.009516105055809,0.008257508277893
Q39140_O65674,0.0021735,0.012974,0.015893,0.07303580641746521,0.0002655126445461,0.0005146251642145
Q9SAD4_F4HPB7,0.0021922,0.012927,0.015919,0.10399357229471207,0.0029382775537669,0.3865247666835785
P42731_Q9M1U4,0.0040932,0.013017,0.016266,0.4042968451976776,0.0031290000770241,0.4682769179344177
A0A384L363_Q39140,0.0021779,0.013705,0.015915,0.38915327191352844,0.0004953966708853,0.0010580972302705
P93024_O82312,0.26475,0.012953,0.018059,0.28287655115127563,0.8457043170928955,0.974377989768982
Q6LA42_Q9CAV6,0.34543,0.012991,0.017048,0.31191352009773254,0.0062787383794784,0.2085725963115692
Q9FTA2_Q9SJM4,0.0022252,0.012932,0.015917,0.3040465712547302,0.0035479362122714,0.0007995550404302
Q9SG91_Q9LEX0,0.0024414,0.013029,0.01591,0.06081468239426613,0.0002696161100175,0.0003893254033755
Q39088_Q9SLC8,0.0021996,0.012993,0.016037,0.19563667476177216,0.0004203976714052,0.5046311020851135
Q93VI4_Q56YJ8,0.0025605,0.012967,0.016064,0.21913209557533264,0.0373034104704856,0.7126315236091614
Q9SD44_Q9SND4,0.0022264,0.013349,0.016096,0.30399221181869507,0.00065545423422,0.0010278646368533
Q9LEX0_O04714,0.0022209,0.012956,0.015931,0.3174632489681244,0.0016127272974699,0.887666642665863
Q7XYY2_P93002,0.0021929,0.013067,0.016041,0.19173406064510345,0.0074079348705708,0.0004583537520375
Q9C8N7_O64645,0.0022821,0.012974,0.015996,0.14739950001239777,0.0169301982969045,0.0177397299557924
B9DHH7_Q9ZPW7,0.0023559,0.012936,0.015916,0.0284232497215271,0.0039586774073541,0.0870156064629554
Q94C12_Q9SLC8,0.0022757,0.012936,0.015948,0.0859622210264206,0.0014840707881376,0.0026639867573976
Q95695_Q9SLC8,0.0026077,0.013076,0.016534,0.06170748174190521,0.000353199779056,0.9752061367034912
Q9LNW3_Q94A79,0.0022425,0.012934,0.015945,0.26255184412002563,0.0029291820246726,0.017335133627057
Q944L5_Q8RWA7,0.0023138,0.013293,0.019429,0.12214799225330353,0.0185222290456295,0.0011147902114316
Q8H1G0_Q9FMC8,0.0024244,0.012957,0.015936,0.2057339996099472,0.0050424681976437,0.0013756925472989
P43255_O80719,0.0021862,0.012924,0.015949,0.19682691991329193,0.000271310302196,0.0017291648546233
Q9C4Z7_Q7X9H5,0.0021915,0.012956,0.015951,0.08201967924833298,0.0010971250012516,0.0004284997412469
Q9FMX0_P29384,0.002194,0.013011,0.015913,0.24390536546707153,0.0040354183875024,0.0053953141905367
Q94F39_B4F7P5,0.0028935,0.012929,0.016073,0.08110026270151138,0.0084504317492246,0.0001999231026275
C0SVM5_Q39057,0.0024945,0.013155,0.10401,0.0049747200682759285,0.0060064392164349,0.5807168483734131
Q9LUJ3_Q9AT61,0.0023166,0.013114,0.016025,0.09230400621891022,0.0073417387902736,0.0176266599446535
Q9SCR2_Q9LP46,0.029243,0.012937,0.019123,0.060736529529094696,0.0119811138138175,0.0002852254547178
A0A384LA38_Q56W16,0.0022928,0.013125,0.017446,0.2720092236995697,0.0076788384467363,0.4495954215526581
Q9M1R4_Q9ZTX8,0.0022204,0.012928,0.015966,0.05134238302707672,0.9966740608215332,0.0007896834285929
Q9LX49_Q8RWA7,0.0024007,0.013147,0.015901,0.0652254968881607,0.0003614134329836,0.0003116572916042
Q9FJW5_Q24JJ3,0.0022395,0.013037,0.015922,0.1416088342666626,0.0103006903082132,0.0001641053095227
Q8S307_Q42577,0.0022024,0.013169,0.017074,0.01797592267394066,0.0002789690333884,0.9743003249168396
Q9LXJ2_Q9XI00,0.0022481,0.012928,0.015892,0.15118126571178436,0.0003388504846952,0.8304137587547302
Q9S9U2_Q84JS6,0.0024663,0.012956,0.016087,0.11242388188838959,0.0540316700935363,0.1929016411304474
Q9FYF8_Q9S763,0.0022452,0.012952,0.015936,0.005951026454567909,0.0059506092220544,0.0034661351237446
P29382_A0A384KWX6,0.0021785,0.01295,0.015901,0.07391782104969025,0.0003299812378827,0.0002517245302442
Q9SKN5_P42753,0.0056671,0.012965,0.016066,0.03348981961607933,0.0056277778930962,0.1881532520055771
P49678_Q9FGV1,0.0022425,0.012933,0.016434,0.09400512278079987,0.0101087447255849,0.0002351214789086
F4IXJ7_Q8W4K2,0.0022167,0.012932,0.015985,0.13606175780296326,0.0019646792206913,0.1628299504518509
O82804_Q58CM8,0.0040045,0.01292,0.015946,0.1696070432662964,0.0189072825014591,0.0125279324129223
O24410_Q8W464,0.0022214,0.012935,0.015952,0.21121320128440857,0.0005104439915157,0.0004194709472358
Q8S4Q6_Q9LX49,0.0021942,0.012968,0.015872,0.16627027094364166,0.0004086005501449,0.001517295371741
Q9LYN2_Q9M1A8,0.0022086,0.012977,0.015945,0.3705171048641205,0.0008962255669757,0.9271488189697266
Q8LGD5_Q9SKT0,0.0021968,0.013129,0.018238,0.6362066268920898,0.0111985830590128,0.0033920232672244
Q3EAV6_Q9FJH7,0.0023021,0.012977,0.016568,0.012607627548277378,0.0008638542494736,0.001032915781252
P33078_Q38831,0.0021895,0.012925,0.016061,0.5644232630729675,0.997757375240326,0.0005932853673584
Q39140_Q8L746,0.0023261,0.013047,0.015928,0.2025778591632843,0.0006877505220472,0.054649818688631
Q9LT89_Q9S7A3,0.0021999,0.012938,0.015917,0.296440988779068,0.0004740350123029,0.004100598860532
P56754_Q9SWH5,0.002193,0.012928,0.015945,0.03887060657143593,0.0169809553772211,0.0007878742180764
Q9SVY5_Q9FFY6,0.0021946,0.012948,0.015958,0.36988621950149536,0.0029059334192425,0.0004989732988178
Q8LAL2_Q8RXS1,0.0021959,0.012912,0.015908,0.20685261487960815,0.0031187732238322,0.0003802207938861
Q9LMA8_Q9LVI4,0.11572,0.012978,0.016032,0.10873620212078094,0.9987937211990356,0.0007619735551998
Q9S7H5_Q39237,0.0021997,0.01295,0.015919,0.0011800172505900264,0.0032369415275752,0.2448895126581192
Q8GZM7_Q39234,0.16625,0.013146,0.01642,0.04649573192000389,0.0036649673711508,0.8425486087799072
P17839_P29384,0.013111,0.10974,0.016335,0.1043962612748146,0.998844027519226,0.0030298319179564
B9DFT4_Q94BT6,0.0021957,0.012947,0.015904,0.25163817405700684,0.000296062673442,0.9773995876312256
Q9LXJ2_Q9FHA7,0.0022216,0.012983,0.015888,0.1784241646528244,0.0004357286088634,0.0651809126138687
Q8LAW2_P35632,0.0022312,0.012974,0.015913,0.09401604533195496,0.0010092335287481,0.0124053759500384
Q9FMC8_Q9FWR5,0.0022294,0.012938,0.015909,0.014379524625837803,0.0005871637258678,0.0005027765291742
Q38840_Q6NLH0,0.0021734,0.012965,0.015942,0.029002977535128593,0.0003787658934015,0.001621822360903
Q94F28_Q94BN2,0.0021963,0.012944,0.015901,0.005937822628766298,0.0053692231886088,0.000470776198199
O81242_Q94ID6,0.0029064,0.012937,0.016012,0.0758293867111206,0.001036247704178,0.7521611452102661
C0SVM5_Q9FWR5,0.0022457,0.012984,0.015973,0.21045774221420288,0.0003141589986626,0.7916690111160278
Q9SK66_Q39212,0.00218,0.01295,0.015941,0.21388953924179077,0.0003036399139091,0.0004445623490028
Q9ZP59_A6QRA1,0.0021738,0.012925,0.015933,0.3348357081413269,0.0002310275158379,0.0022797361016273
B4F7R9_O22315,0.0029753,0.013003,0.016137,0.12965629994869232,0.010585106909275,0.0035158225800842
Q8RY59_Q9SZ15,0.0022184,0.012918,0.015934,0.23361311852931976,0.0111813992261886,0.0082535343244671
Q94JU3_Q9FKZ4,0.0021871,0.012923,0.015898,0.06264174729585648,0.0003012245579157,0.0187194515019655
Q9CAA4_Q9FMB6,0.52583,0.013392,0.017669,0.08715301752090454,0.998965620994568,0.0447142720222473
Q9SJU8_P46014,0.0021867,0.014371,0.016022,0.1353437751531601,0.0006053863908164,0.0015406082384288
P56754_O81055,0.0021704,0.012928,0.015899,0.43974214792251587,0.0020108148455619,0.0439158864319324
